1,P N    EXT URBAN PARK  NIGHT   ,65
2,INT MARK S HOUSE BEDROOM   DAY   ,8
3,INT LUTHER S STUDIO FLAT  DAY   ,11
4,INT HOSPITAL MADSEN S ROOM  DAY   ,11
5,INT HOSPITAL OS MADSEN S ROOM   DAY   ,26
6,EXT GRAHAM S HOUSE  DAY   ,5
7,INT GRAHAM S HOUSE KITCHEN  DAY   ,29
8,INT LUTHER S STUDIO FLAT  DAY   ,8
9,INT MARK S HOUSE KITCHEN  DAY   ,87
10,INT LUTHER S STUDIO FLAT  DAY   ,101
11,EXT URBAN PARK  DAY   ,63
12,INT SCU BULLPEN  DAY   ,104
13,INT GRAHAM S HOUSE BEDROOM  DAY   ,19
14,INT SCU LUTHER AND REEDS OFFICE  DAY   ,69
15,INT GRAHAM S HOUSE KITCHEN  DAY   ,8
16,INT UNIVERSITY CAMPUS ALICE S LAB  DAY   ,100
17,INT GRAHAM S HOUSE HALLWAY  DAY   ,10
18,INT GRAHAM S HOUSE LIVING ROOM  DAY   ,59
19,INT SCU LUTHER AND REEDS OFFICE  NIGHT   ,11
20,INT BETHNAL GREEN WORKING MENS CLUB  NIGHT   ,4
21,INT BETHNAL GREEN WORKING MENS CLUB  NIGHT   ,18
22,INT SCU LUTHER AND REEDS OFFICE  NIGHT   ,227
23,INT BETHNAL GREEN WORKING MENS CLUB GENTS  NIGHT   ,6
24,INT BETHNAL GREEN WORKING MENS CLUB  NIGHT   ,40
25,EXT CENTRAL LONDON  NIGHT   ,6
26,INT GRAHAM S TAXI LONDON  NIGHT   ,4
27,INT SCU LUTHER AND REEDS OFFICE  NIGHT   ,8
28,INT HOSPITAL OSMADSEN S ROOM  NIGHT   ,6
29,INT HOSPITAL MADSEN S ROOM  NIGHT   ,13
30,INT SCU BULLPEN  NIGHT   ,5
31,INT SCU LUTHER AND REEDS OFFICE  NIGHT   ,84
32,EXT LONDON STREETS  NIGHT   ,4
33,INT REED S CAR  NIGHT   ,8
34,EXT LONDON STREET  NIGHT   ,75
35,INT SCU BULLPEN  NIGHT   ,9
36,INT GRAHAM S TAXI  NIGHT   AA,4
37,EXT LONDON STREETS  NIGHT   BB,8
38,EXT DARK STREET MUNICIPAL PARK NIGHT   ,53
39,EXT LONDON STREETS  NIGHT   AA,5
40,INT BACK OF GRAHAM S CAB LONDON STREETSTRAVELLING NIGHT   ,19
41,INT DENNIS KEATON S HOUSE BEDROOM  NIGHT   ,30
42,EXT VAUXHALLPARK  DAY   ,17
43,INT MARK S HOUSE KITCHEN  DAY   ,51
44,INT SCU LUTHER AND REEDS OFFICE  DAY   ,12
45,EXT HOSPITAL  DAY   ,6
46,INT SCU LUTHER AND REEDS OFFICE  DAY   ,96
47,INT GRAHAM S LOCKUP  DAY   ,4
48,INT HOSPITAL CORRIDORS BY LADIES BATHROOM  DAY   ,12
49,INT HOSPITAL  CORRIDOR BY LADIES BATHROOM  AA,7
50,INT SCU TELLER S OFFICE  DAY   ,42
51,INT HOSPITAL  DAY   ,50
52,INT HOSPITAL MADSEN S ROOM  DAY   ,31
53,INT SCU BULLPEN  DAY   ,141
54,EXT UNIVERSITY FIRE ESCAPE  DAY   ,97
55,EXT UNIVERSITY FIRE ESCAPE  DAY   ,4
56,INT SCU TELLER S OFFICE  DAY   ,25
57,INT SCU LUTHER AND REEDS OFFICE  DAY   ,179
58,INT GRAHAM S HOUSE  DAY   ,9
59,INT CINEMA  DAY   ,82
60,INT CINEMA BATHROOM  DAY   ,5
61,EXT STREETS BETHNAL GREEN  DAY   ,63
62,INT SCU LUTHER AND REEDS OFFICE  DAY   ,11
63,EXT STREETS BETHNAL GREEN  DAY   ,23
64,EXT STREETS BETHNAL GREEN  DAY   AA,7
65,EXT MARK S HOUSE  DAY   ,57
66,INT SCU WAITING ROOM  NIGHT   ,90
67,INT SCU OSWAITING ROOM  NIGHT   ,61
68,INT SCU WAITING ROOM  NIGHT   ,19
69,INT SCU BULLPEN  NIGHT   ,8
70,INT SCU WAITING ROOM  NIGHT   ,26
71,INT MARK S HOUSE KITCHEN  NIGHT    FORMERLY AAAA,74
72,INT SCU INTERVIEW ROOM  NIGHT   AA,165
73,INT SCU BULLPEN  NIGHT  BB,27
74,EXT DENNIS KEATON S HOUSE  NIGHT   ,4
75,INT DENNIS KEATON S HOUSE LIVING ROOM  NIGHT ,20
76,INT SCU BULLPEN  NIGHT   ,35
