1,      EXT COTTAGE  NIGHT  ,62
2,      INT OLD WOMAN S HOUSE  NIGHT,239
3,      INT MEDICAL LABORATORY  DAY  ,505
4,      EXT GRASSY KNOLL  DAY,386
5,      INT LECTURE HALL  DAY,63
6,      EXT COUNTRY ROAD  DAY,74
7,      EXT ANOTHER COUNTRY ROAD  DAY,70
8,      EXT ANOTHER COUNTRY ROAD  NIGHT,194
9,      EXT WOLFRAM S COTTAGE  NIGHT,16
10,      INT WOLFRAM HOUSE  LIVING ROOM  NIGHT,346
11,      INT SPARE ROOM AT THE WOLFRAM HOUSE  NIGHT,96
12,      INT BEDROOM  LATER,34
13,      INT BEDROOM  NIGHT,375
14,      EXT WOLFRAM HOUSE  NIGHT,55
15,EXT PATH  NIGHT  ,250
16,      EXT CEMETERY GATES  NIGHT,68
17,      EXT CEMETERY  WITH HAECKEL  NIGHT,80
18,EXT GRAVES  NIGHT ,201
19,EXT CEMETERY  MONTESQUINO S SEAT  NIGHT ,226
20,      EXT CEMETERY  JUST BEFORE DAWN,35
21,      EXT CEMETERY GATES  DAWN,9
22,      EXT WOLFRAM HOUSE  DAY,9
23,      INT WOLFRAM HOUSE  DAY,10
24,      INT BEDROOM  DAY,129
25,      EXT WOLFRAM HOUSE  DAY,9
26,      EXT CEMETERY GATES  NIGHT,11
27,      EXT CEMETERY  NIGHT,54
28,      INT COTTAGE  NIGHT  ,311
