1,  EXT DARK WOODS  DAY,227
2,  INT SUBWAY STATION  DAY  POV ANGLE  AN ESCALATOR,28
3,  INT SUBWAY PLATFORM  A TRAIN ROARS INTO THE STATION,10
4,  EXT A CLEFT IN THE SIDE OF A RAVINE  DAY,9
5,  INT SUBWAY PLATFORM  DAY  POV ANGLE,28
6,  INT GREYHOUND BUS  DAY  POV THROUGH WINDOW,60
7,  EXT DRIVEWAY  NIGHT  POV ANGLE,40
8,  EXT JOHNNYS HOUSE  CONTINUOUS,38
9,          AT A FUNERAL SERVICE  INT FUNERAL HOME  DAY JOHNNYS,23
10,  VISION SEQUENCE CONTINUES EXT BOSTON STREET  NIGHT,12
11,  FLASH TO  INT COURTROOM  DAY  TIGHT ON A DEFENDANTS ,19
12,  MATCH MOVE MORPH TO  INT OBSERVATION ROOM  ON JOHNNY,78
13,  INT SMITH HOUSE  NIGHT  LATER,168
14,  INT SMITH HOUSE  FOYER  A MOMENT LATER,106
15,  AAEXT SOUTH BOSTON  DAY  ESTABLISHING,13
16,  INT BRUCES SUV  DAY  ON BRUCE,101
17,  EXT SOUTH BOSTON  ANOTHER NEIGHBORHOOD  DAY,12
18,  EXT THADDEUSS HOUSE  CONTINUOUS,52
19,  AAINT THADDEUSS HOUSE  CONTINUOUS,32
20,  INT LIVING ROOM  DAY  A LITTLE LATER,129
21,  INT THADDEUSS ROOM  DAY,30
22,  INT A LIVING ROOM  DAY  PAST  VISION,67
23,  INT VW RABBIT  NIGHT  MATCHING POV ANGLE,30
24,  RESUME  INT THADDEUSS ROOM  CONTINUOUS,62
25,  EXT THADDEUSS HOUSE  DAY  MOMENTS LATER,83
26,  INT POLICE OBSERVATION ROOM  DAY,72
27,  INT INTERROGATION ROOM  A MOMENT LATER,6
28,  INT DESERTED LOADING DOCK  NIGHT  PAST  VISION,52
29,  RESUME  INT INTERROGATION ROOM  CONTINUOUS,140
30,  EXT FEDERAL PRISON  DAY,7
31,  INT PRISON MEETING ROOM  DAY,36
32,  INT BAR  NIGHT  VISION,28
33,  RESUME  INT PRISON MEETING ROOM  CONTINUOUS,75
34,  EXT RAIL YARD  NIGHT  VISION,137
35,  RESUME  INT PRISON MEETING ROOM  CONTINUOUS,79
36,  EXT FRENCH RESTAURANT  DAY,45
37,  INT RESTAURANT  A MOMENT LATER,53
38,  EXT RAIL YARD  OVERLOOK  NIGHT  VISION,18
39,  RESUME  INT FRENCH RESTAURANT  CONTINUOUS,23
40,  EXT RESTAURANT  CONTINUOUS,30
41,  INT THADDEUSS HOUSE  DAY,13
42,  INT THADDEUSS ROOM  MOMENTS LATER,65
43,  ANOTHER MEETING  INT THADDEUSS BEDROOM  DAY,24
44,  INT THADDEUSS LIVING ROOM  THADDEUS,26
45,  EXT RAIL YARD  NIGHT  VISION,12
46,  RESUME  INT THADDEUSS LIVING ROOM  CONTINUOUS,12
47,  EXT RAIL YARD  DAY  ON A HIGH GRAFFITICOVERED WALL,92
48,  RESUME  EXT RAIL YARD  DAY,40
49,  RESUME  EXT RAIL YARD  DAY,12
50,  EXT RAIL YARD  NIGHT  VISION,12
51,    INTERCUT  EXT RAIL YARD  DAY,38
52,  RESUME  EXT RAIL YARD  DAY,97
53,  EXT THADDEUSS HOUSE  DAY  CLOSE ON A PINK POSTIT,13
54,  INT THADDEUSS HOUSE  KITCHEN  DAY,28
55,  INT THADDEUSS KITCHEN  DAY  PAST  VISION,81
56,  INT THADDEUSS HOUSE  HALLWAY  CONTINUOUS  JOHNNY,17
57,  INT THADDEUSS ROOM  CONTINUOUS,28
58,  EXT THADDEUSS HOUSE  DAY,17
59,  EXT THADDEUSS HOUSE  DAY,220
60,  EXT RAIL YARD  NIGHT,30
61,  INT MOTEL SUITE  DAY  POV ANGLE,9
62,  RESUME  EXT RAIL YARD  NIGHT  CONTINUOUS,9
63,  EXT CITY STREET  NIGHT  POV ANGLE ON A CITY BUS DOOR,14
64,  RESUME  EXT RAIL YARD  NIGHT  CONTINUOUS,11
65,  EXT RAIL YARD  NIGHT  A SIMILAR POV VIEW,5
66,  RESUME  EXT RAIL YARD  NIGHT  CONTINUOUS,150
67,  EXT THADDEUSS HOUSE  DAY,5
68,  INT PRECINCT HOUSE  DAY  RECENT PAST  VISION,12
69,  EXT CITY STREET  DAY  ANOTHER PHONE ,15
70,  INT STAKEOUT APARTMENT  DAY  ANOTHER PHONE ,13
71,  EXT RAIL YARD  NIGHT  ,16
72,    RESUME  EXT RAIL YARD  NIGHT  PRESENT,104
73,  EXT FEDERAL PRISON  DAY  ESTABLISHING,3
74,  INT PRISON MEETING ROOM  DAY,123
75,  EXT HIGHWAY  NIGHT,8
76,  INT SUV  NIGHT PMP SHOT,34
