1,      INT ABANDONED BASEMENT  NIGHT,135
2,      INT ALLISON S CAR  NIGHT,6
3,      INT ABANDONED BASEMENT  NIGHT,66
4,      INT ALLISON S CAR  NIGHT,6
5,      INT ABANDONED BASEMENTCORRIDOR  NIGHT,23
6,      INT ALLISON S CAR  NIGHT,6
7,      INT ABANDONED BASEMENTCORRIDOR  NIGHT,54
8,      INT ALLISON S CAR  NIGHT,79
9,      INT ARGENT HOMEALLISON S ROOM  NIGHT,14
10,      INT ANIMAL CLINICEXAMINING ROOM  DAY,138
11,      INT MCCALL HOMESCOTT S ROOM  NIGHT,75
12,      INT MELISSA MCCALL S CAR  NIGHT,18
13,      INT MCCALL HOMESCOTT S ROOM  NIGHT,21
14,      INT MELISSA MCCALL S CAR  NIGHT,5
15,      INT MCCALL HOMESCOTT S ROOM  NIGHT,15
16,      INT MELISSA MCCALL S CAR  NIGHT,5
17,      INT MCCALL HOMESCOTT S ROOM  NIGHT,16
18,      INT ABANDONED BASEMENT  NIGHT,98
19,      INT ARGENT HOMEALLISON S ROOM  NIGHT,5
20,      EXT ARGENT HOMEROOF  NIGHT,30
21,      INT HIGH SCHOOLLOCKER ROOM  DAY,127
22,      INT HIGH SCHOOLLOCKER ROOM CORRIDOR  DAY,5
23,      INT HIGH SCHOOLCORRIDOR  DAY,67
24,      INT MALLMACY S DEPARTMENT STORE  DAY,61
25,      INT MACY S DEPARTMENT STOREJUNIOR S SECTION  DAY,109
26,      INT ABANDONED BASEMENT  DAY,83
27,      INT MCCALL HOMESCOTT S ROOM  NIGHT,165
28,      EXT HIGH SCHOOLPARKING LOT  NIGHT,5
29,      INT JACKSON S PORSCHE  NIGHT,51
30,      EXT HIGH SCHOOLPARKING LOT  NIGHT,29
31,      INT HIGH SCHOOLGYM  NIGHT,214
32,      EXT HIGH SCHOOLPARKING LOT  NIGHT,31
33,      INT HIGH SCHOOLGYM  NIGHT,55
34,      EXT HIGH SCHOOLWOODS  NIGHT,42
35,      INT HIGH SCHOOLGYM  NIGHT,51
36,      EXT HIGH SCHOOLPARKING LOT  NIGHT,35
37,      INT HIGH SCHOOLGYM  NIGHT,44
38,      EXT LACROSSE FIELD  NIGHT,15
39,      INT HIGH SCHOOLGYM  NIGHT,26
40,      EXT LACROSSE FIELD  NIGHT,49
41,      INT HIGH SCHOOLCORRIDOR  NIGHT,25
42,      EXT LACROSSE FIELD  NIGHT,95
