1,  EXT COUNTRY ROAD  DAY,178
2,  INT RANGE ROVER  CONTINUOUS,75
3,  EXT COUNTRY ROAD  CONTINUOUS,9
4,  INT RANGE ROVER  CONTINUOUS,33
5,  INT FOXGLOVE  MOMENTS LATER,39
6,  INT RESTROOM  A FEW MINUTES LATER,6
7,  EXT FIELD  VISION,20
8,  INT FOXGLOVE  JUST OUTSIDE RESTROOM  CONTINUOUS,29
9,  INT FOXGLOVE  STAIRWELL  MOMENTS LATER,151
10,  AAINT FOXGLOVE  CARD ROOM  MOMENTS LATER,312
11,  EXT FOXGLOVE GROUNDS  MOMENTS LATER,97
12,  EXT WOODS  DAY  VISION,6
13,  EXT FOXGLOVE GROUNDS  CONTINUOUS,60
14,  INT SHERIFF STATION  LATER,123
15,  INT FOXGLOVE   CARD ROOM  AFTERNOON DAY ,68
16,  INT FOXGLOVE  HALLWAY  MOMENTS LATER,57
17,  INT FOXGLOVE  CARD ROOM  LATER,178
18,  EXT FIELD  DAY,58
19,  INT JOHNNYS HOUSE  MORNING DAY ,32
20,  INT FOXGLOVE  EARLY MORNING,57
21,  EXT FOXGLOVE  LATER,96
22,  INT FUNERAL HOME,173
23,  EXT CEMETERY  AFTERNOON,111
24,  INT FOXGLOVE HALLWAY DAY,18
25,  INT BEBES ROOM  MOMENTS LATER,76
26,  EXT FIELD  DAY  VISION,12
27,  RESUME  INT BEBES ROOM,13
28,  INT SITTING ROOM  MOMENTS LATER,55
29,  INT BEBES ROOM  MOMENTS LATER,17
30,  INT FOXGLOVE HALLWAY  NIGHT  VISION,5
31,  EXT FIELD  DAY  VISION,39
32,  EXT FOXGLOVE  EARLY EVENING,17
33,  EXT BACKWOODS TRAILER  SAME TIME,14
34,  INT FOXGLOVE  MARTYS ROOM  SAME TIME,147
35,  INT SARAHS COLLEGE DORM  HALLWAY  VISION,25
36,  RESUME INT MARTYS ROOM  HALLWAY  PRESENT,11
37,  INT SARAHS MOMS KITCHEN  FIFTEEN YEARS AGO,47
38,  RESUME INT MARTYS ROOM  PRESENT,6
39,  EXT FOXGLOVE  GROUNDS  EVENING,136
40,  INT MARTYS ROOM  MOMENTS LATER,82
41,  INT FOXGLOVE  HALLWAY  LITTLE LATER,22
42,  INT SARAH AND WALTS KITCHEN  NIGHT,32
43,  EXT FUNERAL HOMECEMETERY  NIGHT,20
44,  EXT SARAH AND WALTS HOUSE  NIGHT,8
45,  INT FUNERAL HOME  NIGHT,23
46,  INT MARTYS ROOM  SAME,8
47,  INT FUNERAL HOME  COLD STORAGE  SAME,32
48,  INT MARTYS ROOM  SAME,18
49,  INT FUNERAL HOME  MR WARRENS OFFICE  LATER,50
50,  EXT FIELD  DAY  VISION,7
51,  RESUME INT FUNERAL HOME  NIGHT,28
52,  EXT ANIMAL SHELTER  LATER,5
53,  INT BRUCES CAR  CONTINUOUS,80
54,  EXT WINDING COUNTRY ROAD  NIGHT,8
55,  EXT GATED AREA  SAME,13
56,  EXT WOODS  FEW MINUTES LATER,17
57,  EXT DEEPER INTO THE SAME WOODED AREA  SHORT TIME LATER,48
58,  EXT WOODS    CONTINUOUS,25
59,  INT MARTYS ROOM  SAME,108
60,  INT FOXGLOVE HALLWAY   CONTINUOUS,13
61,  INT FOXGLOVE  BASEMENT  MINUTES LATER,102
62,  EXT WOODS  NIGHT,26
63,  INT FOXGLOVE  BASEMENT  NIGHT,73
64,  INT SMALL ROOM  MINUTES LATER,14
65,  EXT TRAILER  MOMENTS LATER,108
66,  INT FOXGLOVE  HALLWAY  NIGHT,55
67,  INT MARTYS ROOM,6
68,  INT FOXGLOVE  HALLWAY,65
69,  EXT FOXGLOVE  NIGHT,177
70,  EXT FOXGLOVE  NIGHT,60
71,  EXT FOXGLOVE GROUNDS  DAY  A COUPLE OF DAYS LATER,110
