1,      INT AUDRY S  DAYAA,325
2,INT ROADHOUSE  NIGHT ,290
3,      EXT COUNTRY ROAD  DAY,6
4,      INT CHURCH BUS  DAY,191
5,INT MARSHAL S OFFICE  ART S OFFICE  DAY ,182
6,      INT MARSHAL S OFFICE  BULLPEN  CONTINUOUSAA,51
7,      INT MARSHALL S OFFICE  LOBBY  CONTINUOUSBB,60
8,EXT MINE  DAY ,120
9,      EXT GLEN HOLLOW ROAD  DAYAA,96
10,      EXT AVA S HOUSE  DAYAA,186
11,      EXT AVA S HOUSE  DAYAA,176
12,      INT CRASH PAD  DAY,96
13,      INT SPORTING GOODS STORE  DAY,91
14,      INT CRASH PAD  DAY,152
15,      INT AUDRY S  DAY  MOVED FROM SCENE AAA,145
16,CCEXT CRASH PAD  DAY ,187
17,      INT AUDRY S  DAYAA,119
18,      INT RAYLAN S TOWNCAR  DRIVING  DAY,9
19,      EXT AUDRY S  INTERCUT  DAYAA,46
20,INT TRAILER  DAY ,207
21,      INTEXT TRAILER  DAY,134
22,AAINT DICKIE S TRAILER  NIGHT ,118
23,      EXT TRAILER  NIGHT  CONTINUOUSAA,114
24,      EXT AVA S HOUSE  PORCH  NIGHTAA,161
25,      INT BAR  CUMBERLAND  DAY,119
26,      EXT BAR  CONTINUOUS,11
