1,  EXT SEASIDE HIGHWAY  DAY,72
2,  INT JOHNNYS CAR  DAY,81
3,  EXT OLDFASHIONED BEACH RESORT  DAY  ESTABLISHING,58
4,  EXT SAILBOAT  DAY,118
5,  INT HOTEL LOBBY,78
6,  INT HOTEL BAR  MOMENTS LATER,111
7,  INT HOTEL RESTAURANT  VISION  NIGHT,38
8,  INT BAR  RESUME,27
9,  EXT BOAT SLIP  MOMENTS LATER,26
10,  EXT SAILBOAT  VISION,8
11,  EXT MARINA  SLIP F  DAY,25
12,  EXT SAILBOAT  DAY,33
13,  AAEXT COAST GUARD BOAT  SHORT TIME LATER,41
14,  BBINT COAST GUARD BOAT  MOMENTS LATER,47
15,  EXT HOTEL AREA  DUSK,177
16,  INT HOTEL ROOM  NIGHT,30
17,  INT JOHNNYS HOTEL ROOM  CONTINUOUS,227
18,  INT HOTEL  MOMENTS LATER,80
19,  EXT MARINA  THE SEAMORE S SLIP  LATER THAT NIGHT,22
20,  EXT SAILBOAT  DAY  VISION,24
21,  EXT SAILBOAT,64
22,  EXT SAILBOAT  VISION,5
23,  EXT SAILBOAT,28
24,  INT ROOM  VISION  FLASH,11
25,  RESUME EXT SAILBOAT,45
26,  INT MIRANDAS APARTMENT  LATER,98
27,  INT APARTMENT  VISION,11
28,  RESUME INT APARTMENT,49
29,  INT JOHNNYS ROOM  NIGHT,29
30,  EXT HOTEL GROUNDS  DAY,7
31,  EXT ELLIS MANSION  DAY  ESTABLISHING SHOT,23
32,  INT ELLIS MANSION,17
33,  INT MANSION  VISION,34
34,  INT MANSION  MORNING,19
35,  INT MANSION  DAYS EARLIER  VISION,132
36,  INT MANSION  MORNING,11
37,  EXT MANSION  DAY,67
38,  INT MANSION HALLWAY  SAME,45
39,  EXT BUS STATION  DAY,6
40,  AAINT BUS STATION  DAY  CONTINUOUS  VISION,9
41,  RESUME INT BUS STATION  DAY,6
42,  EXT BUS DEPOT  DAY,59
43,  EXT BUS STATION PARKING LOT JOHNNYS CAR  DAY,23
44,  INT JOHNNYS CAR  CONTINUOUS,6
45,  EXT STREET  CONTINUOUS,9
46,  INT JOHNNYS CAR  CONTINUOUS,25
47,  EXT JOHNNYS CAR  A LITTLE LATER,156
48,  INT MIRANDAS APARTMENT  VISION  NIGHT,7
49,  INT LIVING ROOM  VISION  CONTINUOUS,171
50,  RESUME EXT JOHNNYS CAR  PRESENT,33
51,  AAINT  JOHNNYS CAR  CONTINUOUS,97
52,  INT MOTEL  NIGHT,14
53,  INT MOTEL  DAWN,14
54,  INT BATHROOM  CONTINUOUS,15
55,  INT MOTEL  MOMENTS LATER,104
56,  INT SHERIFFS OFFICE  LATER,13
57,  AAINT DIFFERENT CAR  WASHINGTON DC  DAY,35
58,  INT HOTEL GERARD,28
59,  INT HOTEL RECEPTION DESK  A FEW MINUTES LATER,61
60,  INT STILLSON OFFICE MAINE  DAY,147
61,  INT HOTEL ROOM  MINUTES LATER,32
62,  EXT HOTEL PARKING LOT  MOMENTS LATER,42
63,  INT RESORT  AFTERNOON,47
64,  INT PATIO  DAY,326
65,  EXT CAPITOL ENGULFED IN FLAMES  VISION,5
66,  RESUME INT PATIO  PRESENT,50
67,  INT UNKNOWN LOCATION  VISION,109
68,  RESUME INT PATIO  PRESENT,35
69,  AAINT JOHNNYS HOUSE  ARMAGEDDON WALL  DAY,39
70,  INT JOHNNYS BEDROOM  LITTLE LATER,44
