1,  INT HIGH SCHOOLLOCKER ROOM ,131
2,  CHANGED TO EXT HIGH SCHOOL,9
3,      INT ALLISON S CAR  NIGHT,38
4,      EXT SUBURBAN STREETSIDEWALK  NIGHT,89
5,      INT PARTY HOUSE  NIGHT,53
6,      INT PARTY HOUSEWINE CELLAR  NIGHT,66
7,      EXT SUBURBAN STREETSIDEWALK  NIGHT,13
8,      INT PARTY HOUSEBATHROOM  NIGHT,15
9,      INT PARTY HOUSEWINE CELLAR  NIGHT,78
10,      INT DEREK S LOFT  DAY,100
11,      INT ABANDONED BANKVAULT  NIGHT  FLASHBACK,7
12,      INT DEREK S LOFT  DAY,8
13,      INT ABANDONED BANKVAULTCORRIDOR  NIGHT  FLASHBACK,19
14,      INT DEREK S LOFT  DAY,74
15,      EXT HIGH SCHOOLUNDERPASS  DAY,91
16,      INT HIGH SCHOOLCORRIDOR  DAY,29
17,      INT HIGH SCHOOLBUSINESS CLASS  DAY,121
18,      INT HIGH SCHOOLCORRIDOR  DAY,20
19,      INT HIGH SCHOOLBUSINESS CLASS  DAY,23
20,      INT HIGH SCHOOLLIBRARY  DAYAA,43
21,      INT HIGH SCHOOLCORRIDOR  DAY,35
22,      INT ANIMAL CLINICEXAMINING ROOM  NIGHT,76
23,      INT ANIMAL CLINICEXAMINING ROOM  NIGHT,119
24,      INT ABANDONED BANKND FLOOR LANDING  NIGHT  FLASHBACK,15
25,      INT ANIMAL CLINICEXAMINING ROOM  NIGHT,92
26,      INT ABANDONED BANKND FLOOR LANDING  NIGHT  FLASHBACK,6
27,      INT ANIMAL CLINICEXAMINING ROOM  NIGHT,21
28,      INT ABANDONED BANKND FLOOR LANDING  NIGHT  FLASHBACK,7
29,      INT ANIMAL CLINICEXAMINING ROOM  NIGHT,52
30,      EXT ABANDONED BANKPARKING LOT  NIGHT,16
31,      INT ANIMAL CLINICEXAMINING ROOM  NIGHT,81
32,      INT STILINSKI HOMESTILES S ROOM  DAY,74
33,      EXT HIGH SCHOOLPARKING LOT  DAY,53
34,      EXT ABANDONED BANKPARKING LOT  NIGHT,9
35,      INT DEREK S LOFT  NIGHT,132
36,      INT ABANDONED BANKVAULT  NIGHT,18
37,      INT ABANDONED BANKCORRIDOR  NIGHT,54
38,      INT ABANDONED BANKSTORAGE CLOSET  NIGHT,7
39,      INT ABANDONED BANKCORRIDOR  NIGHT,9
40,      INT ABANDONED BANKSTORAGE CLOSET  NIGHT,19
41,      INT DEREK S LOFT  NIGHT,104
42,      EXT ABANDONED BANKALLEY  NIGHT,82
43,      INT DEREK S LOFT  NIGHT,39
44,      INT ABANDONED BANKVAULT  NIGHT,32
45,      INT DEREK S LOFT  NIGHT,13
46,      INT ABANDONED BANKVAULT  NIGHT,97
47,      INT DEREK S LOFT  NIGHT,10
48,      INT ABANDONED BANKVAULT CORRIDOR  NIGHT,19
49,      INT ABANDONED BANKSTORAGE CLOSET  NIGHT,8
50,      INT ABANDONED BANKVAULT  NIGHT,118
51,      EXT BEACON HILLS LOOKOUT POINT  NIGHT,10
