1,          EXT SPACE  THE ENTERPRISE OPTICAL ,196
2,          INT RIKERS QUARTERS OPTICAL ,182
3,          INT MAIN BRIDGE ,61
4,          EXT SPACE  THE ENTERPRISE OPTICAL ,50
5,         EXT SPACE  THE ENTERPRISE OPTICAL ,16
6,         INT MAIN BRIDGE ,39
7,         INT MAIN BRIDGE ,13
8,         INT SHUTTLE BAY TWO OPTICAL ,5
9,         INT MAIN BRIDGE ,7
10,         INT SHUTTLE BAY TWO OPTICAL ,5
11,         INT MAIN BRIDGE ,43
12,         INT SHUTTLE BAY TWO OPTICAL ,315
13,         INTEXT SHUTTLE ,63
14,      A  INT MAIN BRIDGE ,12
15,      B  EXT SPACE  THE ENTERPRISE OPTICAL ,4
16,         INT SHUTTLE BAY TWO OPTICAL ,73
17,         INT CORRIDOR  OUTSIDE SICKBAY ,23
18,         INT SICKBAY OPTICAL ,118
19,         INT SHUTTLE BAY TWO ,108
20,         INT SICKBAY ,56
21,         EXT SPACE  THE ENTERPRISE OPTICAL ,15
22,         INT SICKBAY ,125
23,         INT OBSERVATION LOUNGE OPTICAL ,334
24,         INT MAIN BRIDGE ,8
25,         INT SHUTTLE BAY TWO ,24
26,         INT SICKBAY ,92
27,         EXT SPACE  THE ENTERPRISE OPTICAL ,11
28,         INT MAIN BRIDGE ,57
29,         INT SICKBAY OPTICAL ,291
30,         EXT SPACE  THE ENTERPRISE OPTICAL ,9
31,         INT CAPTAINS READY ROOM OPTICAL ,137
32,         INT MAIN BRIDGE OPTICAL ,17
33,         EXT SPACE  THE ENTERPRISE OPTICAL ,14
34,         INT MAIN BRIDGE ,66
35,         EXT SPACE  THE ENTERPRISE OPTICAL ,10
36,         INT MAIN BRIDGE ,128
37,         INT BRIDGE ENGINEERING STATION ,13
38,        INT MAIN BRIDGE ,69
39,        EXT SPACE  THE ENTERPRISE OPTICAL ,15
40,        INT MAIN BRIDGE ,6
41,        EXT SPACE  THE ENTERPRISE OPTICAL ,5
42,        INT MAIN BRIDGE ,52
43,        EXT SPACE  THE ENTERPRISE OPTICAL ,4
44,        INT MAIN BRIDGE OPTICAL ,53
45,        EXT SPACE  THE ENTERPRISE OPTICAL ,6
46,        INT MAIN BRIDGE OPTICAL ,5
47,        INT SICKBAY OPTICAL ,7
48,        INT MAIN BRIDGE ,52
49,        INT MAIN BRIDGE OPTICAL ,35
50,        EXT SPACE  THE ENTERPRISE OPTICAL ,16
51,        INT MAIN BRIDGE ,64
52,        EXT SPACE  THE ENTERPRISE OPTICAL ,4
53,        INT SICKBAY OPTICAL ,111
54,      A INT CORRIDOR ,82
55,      B INT TURBOLIFT ,37
56,      BB INT CORRIDOR ,48
57,      C INT SHUTTLE BAY TWO ,193
58,      A INT SHUTTLE BAY TWO ,10
59,        INT TURBOLIFT ,9
60,        INT MAIN BRIDGE ,40
61,        EXT SPACE  THE ENTERPRISE OPTICAL ,5
62,      A INT SHUTTLE BAY TWO ,5
63,        INT MAIN BRIDGE ,4
64,        EXT SPACE  THE ENTERPRISE OPTICAL ,5
65,        EXT SPACE  THE ENTERPRISE OPTICAL ,5
66,        INT MAIN BRIDGE ,4
67,        EXT SPACE  THE ENTERPRISE OPTICAL ,7
68,      A INT SHUTTLE BAY TWO OPTICAL ,5
69,        EXT SPACE  THE WHIRLPOOL OPTICAL ,21
70,        INT MAIN BRIDGE ,96
71,        INT OBSERVATION LOUNGE OPTICAL ,94
