1,      EXT HANCOCK PARK  BRAZILIAN CONSULATE  NIGHT,313
2,INT BRAZILIAN CONSULATE  MAIN HALLSKYLIGHT  NIGHT ,29
3,      INT BRAZILIAN CONSULATE  MAIN HALL  MOMENTS LATERAA,16
4,      INT BRAZILIAN CONSULATE  SECURITY ROOM  NIGHT,15
5,      INT BRAZILIAN CONSULATE  HALLWAY  NIGHT,8
6,      INT BRAZILIAN CONSULATE  STAIRCASE  CONTINUOUSAA,32
7,EXTINT BRAZILIAN CONSULATE  DAY  MIN LATER ,49
8,INT BRAZILIAN CONSULATE  SECURITY ROOM  MOMENTS LATER ,47
9,      INT BRAZILIAN CONSULATE  POOL ROOM HALLWAY  DAY,138
10,INT FBI  TECH ROOM  MOMENTS LATER   ,18
11,      INT BRAZILIAN CONSULATE  POOL ROOM HALLWAY  SAME TIME,97
12,INT NESPOLA S VAULT  CONTINUOUS   ,31
13,INT FBI  WAR ROOM  DAY ,85
14,INT FBI  INTERVIEW ROOM  DAY   ,108
15,      INT FBI  HALLWAY  MOMENTS LATER,51
16,EXT UNDEFEATED  DAY ,69
17,INT UNDEFEATED  DISPLAY ROOM  DAY   ,77
18,INT FBI  TECH ROOM  LATE DAY   ,42
19,EXTINT VIC MORITZ S MANSION  POOLHOUSE  LATE DAY  ,128
20,INT FBI  TECH ROOM  NIGHT   ,57
21,EXT FIFTH STREET  NIGHT ,80
22,EXT FIFTH STREET  NIGHT  ,86
23,INT FBI  INTERROGATION ROOM  NIGHT   ,77
24,INT FBI  BULLPEN  MOMENTS LATER  ,51
25,INT CALSCI  CHARLIES OFFICE  DAY ,158
26,AAEXT WATTS  OLD WAREHOUSE ESTABLISHING  DAY   ,5
27,INT WATTS  OLD WAREHOUSE  DAY ,87
28,INT FBI  WAR ROOM  DAY ,78
29,EXT EKIN ZETROCS APARTMENT BUILDING  DAY ,83
30,INT FBI  BULLPEN  DAY ,42
31,EXT SKID ROW WAREHOUSE  NIGHT ,8
32,      INT SKID ROW WAREHOUSE  STAIRWAY  NIGHTAA,5
33,      INT SKID ROW WAREHOUSE  SECOND FLOOR STORAGE  CONTINUOUSBB,25
34,      INTEXT SKID ROW WAREHOUSE  CONTINUOUSCC,6
35,      INT SKID ROW WAREHOUSE ND FLOOR  WALKWAY  CONTINUOUSDD,4
36,      INT SKID ROW WAREHOUSE ND FLOOR  ROOM  CONTINUOUSEE,41
37,      INT SKID ROW WAREHOUSE  NIGHT,60
38,INT FBI  INTERROGATION ROOM  NIGHT ,95
39,      INT FBI  WAR ROOM  NIGHT,85
40,INT FBI  INTERROGATION ROOM  NIGHT   ,35
41,      INT FBI  HALLWAY  CONTINUOUS,32
42,INT CALSCI  HALLWAY  DAY ,13
43,INT CALSCI  LAB  DAY ,185
44,INT CALSCI  HALLWAY  DAY ,48
45,INT CALSCI  LAB  DAY   ,112
46,INT FBI  INTERROGATION ROOM  DAY   ,39
47,EXT CHOP SHOP  DAY   ,6
48,EXT CHOP SHOP  COURTYARD  CONTINUOUS ,23
49,      INT CHOP SHOP  CONTINUOUSBB,7
50,      EXT CHOP SHOP  SECONDS LATERCC,92
51,EXT VIC MORITZ S MANSION  POOLHOUSE  DAY ,49
52,      INT VIC MORITZ S MANSION  POOLHOUSE  MOMENTS LATER,28
53,INT VIC MORITZ S MANSION  HALLWAY  DAY  ,60
54,      INT FBI  TECH ROOM  DAY,99
55,EXT BRAZILIAN CONSULATE  ENTRANCE  LATE DAY ,51
56,INT BRAZILIAN CONSULATE  POOL ROOM HALLWAY  MOMENTS LATER  ,59
57,INT BRAZILIAN CONSULATE  FRONT HALL  LATE DAY  ,50
58,EXT BRAZILIAN CONSULATE  DRIVEWAY  LATE DAY   ,56
59,AAEXT WATTS  OLD WAREHOUSE  LATE DAY   ,6
60,INT WATTS  OLD WAREHOUSE  LATE DAY   ,55
