1,    INT SUBWAY CAR  NIGHT,188
2,    INT MAXWELLS OFFICE  DAY,24
3,INT MAXWELLS OFFICE  DAY,77
4,    INT DAS OFFICE  CATHYS  DAY,20
5,EXT SOHO WAREHOUSE  DAY  ESTABLISHING,8
6,INT ISAAC STUBBS LOFT  DAY,102
7,EXT CITY STREET DAY,45
8,     EXT PROTECTORS HQ  DAY,22
9,    INT PROTECTORS HQ  DAY ,26
10,  INT PROTECTORS HQ  DAY,110
11,  INT GYMNASIUM  DAY,106
12,DINT JASON WALKERS OFFICE  DAY,82
13,EXT PROTECTORS HQ  DAY,37
14,INT CATHYS BASEMENT THAT NIGHT,25
15,EXT CATHYS BALCONY NIGHT,17
16,EXT CATHY S BALCONY   LATER THAT NIGHT,55
17, EXT CATHYS BALCONY  DAWN,11
18,INT CATHYS BASEMENT  DAY,9
19,INT STEAM TUNNELS  BELOW THE CITY  DAY,14
20,INT BRICK TUNNEL  NIGHT,42
21,INT IN THE WELL  NIGHT,28
22,        INT BOTTOM OF THE WELL  NIGHT,29
23,INT VINCENTS CHAMBER NIGHT,112
24,INT STEAM TUNNELS  NIGHT,6
25,SINT CATHYS BASEMENT  NIGHTS,48
26,INT NYPD COMPUTER ROOM  THE NEXT DAY,41
27,  INT WHISPERING GALLERY MATTE  NIGHT,129
28,  EXT OFFICE BUILDING  NIGHT,11
29,  INT CORPORATE OFFICES NIGHT,136
30,INT CATHYS BEDROOM THAT NIGHT,52
31,EXT PROTECTORS HO  THE NEXT DAY,8
32,INT JASON WALKERS OFFICE DAY,154
33,EXT PROTECTORS HO  DAY,11
34,INT DAS OFFICE  LATER THAT DAY,77
35,INT SUBWAY  NIGHT,170
36,    INT SUBWAY TUNNEL NIGHT,14
37,    INT STEAM TUNNELS  NIGHT,8
38,    INT FATHERS CHAMBER  NIGHT,20
39,          INT CATHYS APARTMENT  THAT NIGHT,14
40,EXT CATHYS BALCONY NIGHT,129
41,  EXT ROOF  NIGHT,11
42,  AINTDAS OFFICE SNACK ROOM  DAYA ,90
43,CINT HISTORICAL LIBRARY  DAYC,15
44,DINT HISTORICAL LIBRARY  NIGHTD,22
45,EINT LIBRARY NIGHTE,8
46,FINT DOORWAY NIGHTF,6
47,INT TAXI NIGHT,46
48,  INT JASON WALKERS OFFICE  NIGHT,132
49,AINT WHISPERING CHAMBER NIGHTA ,49
50,INT JASON WALKERS OFFICE NIGHT,72
51,AINT WHISPERING GALLERY  NIGHTA ,13
52,  INT DARK TUNNEL  NIGHT,40
53,AINT WHISPERING GALLERY  NIGHTA ,48
54,  SINT LARGE UNDERGROUND CHAMBER  NIGHT,80
55,  AINT STEAM TUNNEL  NIGHTA ,13
56,    INT LARGE UNDERGROUND CHAMBER  NIGHT ,71
57,    INT THE TUNNELS  SERIES OF SHOTS,50
58,INT WHISPERING GALLERY NIGHT,119
