1,EXT SUBURBAN AMERICAN STREET  DAY,97
2,INT KITCHEN  CONTINUOUS,175
3,INT AIRPLANE  DAY,47
4,INT STAIRWAY  DAY,91
5,INT PHIL  CLAIRES HOUSE  PAST,10
6,INT PHIL  CLAIRES HOUSE  DAY,100
7,EXT SOCCER FIELD  DAY,137
8,INT GROCERY STORE  DAY,43
9,INT GROCERY STORE  MOMENTS LATER,81
10,INT PHIL  CLAIRES KITCHEN  DAY,55
11,INT PHIL  CLAIRES HOUSE  DAY,57
12,INT PHIL  CLAIRES HOUSE  MOMENTS LATER,19
13,INT MALL  DAY,183
14,INT MITCHELL  CAMERONS CONDO  DAY,14
15,INT LILYS ROOM   CONTINUOUS,93
16,INT PHIL  CLAIRES KITCHEN  DAY,63
17,EXT PHIL  CLAIRES BACK YARD  DAY,22
18,INT PHIL  CLAIRES KITCHEN  CONTINUOUS  DAY,30
19,EXT PHIL  CLAIRES BACK YARD  DAY,11
20,INT PHIL  CLAIRES HOUSE DAY  CONTINUOUS,4
21,EXT PHIL  CLAIRES BACK YARD  DAY  CONTINUOUS,14
22,INT PHIL  CLAIRES HOUSE DAY  CONTINUOUS,5
23,EXT PHIL  CLAIRES BACK YARD  DAY  CONTINUOUS,16
24,INT PHIL  CLAIRES HOUSE  CONTINUOUS,4
25,INT  HALEYS ROOM  DAY  CONTINUOUS,38
26,EXT PHIL  CLAIRES BACK YARD  DAY,255
27,INT LILYS ROOM  MOMENTS LATER,64
28,INT  LIVING ROOM  CONTINUOUS,13
29,INT LILYS ROOM  CONTINUOUS,16
