1,      EXT HILLSIDE  NIGHT,48
2,      INT DR LEE S OFFICE,20
3,      EXT LOWEN S RESTAURANTBAR  NIGHT,23
4,      INT DR LEE S OFFICE,12
5,      EXT LOWEN S RESTAURANTBAR  NIGHT,120
6,      INT BRITTEN S HOUSE  NIGHT,20
7,      INT DR LEE S OFFICE,19
8,      INT BRITTEN S HOUSE  REX S ROOM,10
9,      INT BRITTEN S HOUSE  MARK S BEDROOM  NIGHT,13
10,      INT BRITTEN S HOUSE  MARK S BEDROOM  MORNING,19
11,      INT BRITTEN S HOUSE  HALLWAY  MORNING,17
12,      INT BRITTEN S HOUSE  KITCHEN  MORNING,36
13,      INT DR EVANS  OFFICE  DAY,30
14,      INT BAKER HOUSE  MORNING,72
15,      INT BAKER HOUSE  GIRL S BEDROOM,45
16,      INT DR EVANS  OFFICE,29
17,      INT DR LEE S OFFICE,28
18,      INT DR EVANS  OFFICE,14
19,      INT DR LEE S OFFICE,44
20,      INT POLICE DEPARTMENT  DAY,49
21,      EXT PEDESTRIAN SHOPPING MALL  DAY,66
22,      INT PEDESTRIAN SHOPPING MALL  SECURITY OFFICE,30
23,      INT DR LEE S OFFICE  DAY,15
24,      INT BRITTEN S HOUSE  KITCHEN  FLASHBACK,20
25,      INT DR LEE S OFFICE  CONTINUOUS,54
26,      INT POLICE DEPARTMENT,13
27,      INT POLICE DEPARTMENT,12
28,      INT DR EVANS  OFFICE,32
29,      INT DR LEE S OFFICE,11
30,      INT POLICE DEPARTMENT,12
31,      EXT RESIDENTIAL STREET  AFTERNOON,113
32,      INT POLICE DEPARTMENT,51
33,      EXT TENNIS COURTS  DAY,128
34,      INT RESTAURANT  EVENING,139
35,      EXT WAVERLY LONG TERM PARKING LOT  NIGHT,99
36,      INT POLICE DEPARTMENT  LATE NIGHT,78
37,      INT BRITTEN S CAR  LATE NIGHT,8
38,      INT BRITTEN S CAR  MORNING,50
39,      EXT ALLEYWAY  MORNING,8
40,      INT OFFICE BUILDING  CONTINUOUS,32
41,      EXT POLICE DEPARTMENT  MORNING,43
42,      INT POLICE DEPARTMENT,57
43,      INT POLICE DEPARTMENT,23
44,      INT DR LEE S OFFICE  AFTERNOON,65
45,      INT DR LEE S OFFICE,96
46,      INT HIGH END RESTAURANT  NIGHT,154
47,      INT BRITTEN S HOUSE  MARK S BEDROOM,23
48,      INT BRITTEN S HOUSE  LIVING ROOM,8
49,      INT BRITTEN S HOUSE  MARK S BEDROOM,8
50,      INT BRITTEN S HOUSE  HALLWAY,7
51,      INT BRITTEN S HOUSE  MARK S BEDROOM,7
52,      INT BRITTEN S HOUSE  REX S ROOM,10
53,      INT BRITTEN S HOUSE  MARK S BEDROOM,58
54,      INT BRITTEN S HOUSE  MARK S BEDROOM  LATER,14
55,      INT BRITTEN S HOUSE  MARK S BEDROOM  MORNING,18
56,      INT DR EVANS  OFFICE,161
57,      INT POLICE DEPARTMENT  EVENING,90
58,      INT POLICE DEPARTMENT  INTERROGATION ROOM,81
59,      INT POLICE DEPARTMENT  INTERROGATION ROOM,78
60,      INT POLICE DEPARTMENT  HALLWAY,45
61,      INT POLICE DEPARTMENT  TAPE ROOM,39
62,      INT BRITTEN S HOUSE  MARK S BEDROOM,12
63,      INT BRITTEN S HOUSE,27
64,      INT BRITTEN S HOUSE  REX S ROOM,79
65,      EXT LOWEN S RESTAURANTBAR  AFTERNOON,108
66,      INT  WAVERLY APARTMENT BUILDING  TH FLOOR,20
67,      EXT  WAVERLY APARTMENT BUILDING,19
68,      EXT  WAVERLY APARTMENT BUILDING  LATER,13
69,      EXT WAVERLY LONG TERM PARKING LOT,78
70,      INT BRITTEN S CAR,43
71,      EXT CAMPGROUND  AFTERNOON,7
72,      INT CAMPER ,41
73,      INT DR LEE S OFFICE,39
74,      INT BRITTEN S HOUSE  KITCHEN,19
75,      INT DR LEE S OFFICE,13
76,      INT BRITTEN S HOUSE  MARK S BEDROOM,9
77,      INT BAKER HOUSE  GIRL S BEDROOM  FLASHBACK,12
78,      INT DR LEE S OFFICE,51
79,      INT DR EVANS  OFFICE,20
80,      EXT HILLSIDE  NIGHT,9
81,      EXT HILLSIDE  LATER,8
82,      INT DR EVANS  OFFICE,24
83,      INT POLICE DEPARTMENT  NIGHT,54
84,      EXT CAMPGROUND,48
85,      INT DR LEE S OFFICE,30
86,      EXT GRAVEYARD  DAY,15
87,      EXT GRAVEYARD  DAY,13
88,      INT BRITTEN S HOUSE  REX S ROOM,18
89,      EXT TENNIS COURTS ,17
90,      INT RESTAURANT,13
91,      INT BRITTEN S HOUSE  KITCHEN,17
