1,      EXT VENICE BEACH CALIFORNIA  DAY,89
2,      INT LAURA S VOLVO  CONTINUOUS  LAURA S POV  INTERCUT,26
3,      EXT FARTHER DOWN THE BOARDWALK  DAY  NEXT,80
4,      INT WEST LOS ANGELES POLICE PRECINCT  DAY  NEXT,123
5,      EXT WESTMONT SCHOOL  DAY  NEXT,5
6,      INT WESTMONT SCHOOL  DAY  CONTINUOUS,25
7,      INT CLASSROOM  DAY  CONTINUOUS,25
8,      EXT WESTMONT SCHOOL  DAY  NEXT,5
9,      INT LAURAS CAR  DAY  CONTINUOUS,8
10,      EXT LAURA S CONDO  VENICE  DAY  NEXT,5
11,      INT BATHROOM  LAURAS CONDO  DAY  NEXT,6
12,      INT BATHROOM  LAURA S CONDO  DAY  NEXT,23
13,      INT LIVING ROOM  LAURA S HOUSE  DAY  NEXT,147
14,      EXT WALDEN ESTATE  BRENTWOOD PARK  NIGHT  LATER,24
15,      INT WALDEN ESTATE  NIGHT  NEXT,116
16,      INT MASTER BEDROOM  WALDEN ESTATE  HIGHSPEED MONTAGE,11
17,      INT MASTER BEDROOM  WALDEN ESTATE  NEXT,46
18,      EXT WALDEN ESTATE  BRENTWOOD PARK  NIGHT  NEXT,72
19,      INT HALLWAY  MASTER BEDROOM  WALDEN ESTATE  NEXT,32
20,      INT MASTER BEDROOM  WALDEN ESTATE  NIGHT  LATER,34
21,      EXT WALDEN ESTATE  BRENTWOOD PARK  NIGHT,48
22,      INT KITCHEN  WALDEN ESTATE  NEXT,27
23,      INT WALDEN ESTATE  NEXT  HIGHSPEED MONTAGE,41
24,      INT WALDEN ESTATE  NIGHT  NEXT,20
25,      INT SAFE ROOM  WALDEN ESTATE  NIGHT  NEXT,36
26,      EXT WALDEN ESTATE  NIGHT  NEXT,48
27,      INT WESTMONT SCHOOL  MORNING,6
28,      INT PRINCIPALS OFFICE  MORNING  NEXT,49
29,      EXT WESTMONT SCHOOL  MORNING  NEXT,110
30,      INT PRECINCT  LAURA S CUBICLE  DAY  NEXT,95
31,      EXT VICEROY DAY CLUB  DAY  NEXT,30
32,      INT HOTEL GIFT SHOP  DAY  NEXT,27
33,      EXT VICEROY DAY CLUB  DAY  NEXT,72
34,      INT HOTEL LOBBY  DAY  NEXT,80
35,      EXT WALDEN ESTATE  DAY  NEXT,93
36,      INT MAX S CUBICLE  PRECINCT  DAY  NEXT,75
37,      EXT PREK  DAY  NEXT,6
38,      INT PRECINCT  DAY  INTERCUT,33
39,      INT PREK SCHOOL OFFICE  DAY  NEXT,19
40,      EXT PREK  DAY  NEXT,44
41,      EXT RIVIERA COUNTRY CLUB  DAY  SAME,20
42,      EXT RIVIERA COUNTRY CLUB  NEXT,17
43,      EXT RIVIERA PARKING LOT  NEXT,24
44,      EXT RIVIERA COUNTRY CLUB  DAY  NEXT,5
45,      INT PRECINCT  INTERROGATION ROOM  NEXT,85
46,      INT PRECINCT  NEXT,75
47,      INT LAURAS HOUSE  NIGHT  RAPIDFIRE JUMP CUTS,47
48,      INT LAURAS HOUSE  NIGHT  NEXT,147
49,      INT PRECINCT  MORNING,64
50,      INT ARCADE  HAWTHORNE  DAY  NEXT,36
51,      EXT ALLEY  DAY  CONTINUOUS,33
52,      INT PRECINCT  INTERROGATION ROOM  DAY  NEXT,50
53,      INT CAPTAINS OFFICE  DAY  CONTINUOUS,68
54,      EXT BOUTIQUE HOTEL SANTA BARBARA  DUSK,4
55,      INT BOUTIQUE HOTEL  LOBBY  DUSK  SAME,47
56,      INT HOUSEKEEPING  BOUTIQUE HOTEL  NEXT,68
57,      EXT BOUTIQUE HOTEL  NEXT,13
58,      INT LAURAS CONDO  NIGHT  LATER,23
59,      INT BATHROOM  LAURA S CONDO  CONTINUOUS,33
60,      EXT WALDEN ESTATE  BRENTWOOD PARK  NIGHT  NEXT,29
61,      INT MASTER BEDROOM  WALDEN ESTATE  NIGHT  NEXT,10
62,      INT HALLWAY  WALDEN ESTATE  NIGHT  NEXT,41
63,      EXT WALDEN ESTATE  DAY,93
64,      INT BATHROOM  WALDEN ESTATE  NIGHT  FLASHBACK,11
65,      EXT WALDEN ESTATE  BRENTWOOD PARK  DAY  BACK TO PRESENT,14
66,      INT KITCHEN  WALDEN ESTATE  NIGHT  FLASHBACK,16
67,      EXT WALDEN ESTATE  DAY  BACK TO PRESENT,42
68,      EXT HOTEL BUNGALOW  INTERROGATION ROOM  FLASHBACK,14
69,      EXT WALDEN ESTATE  DAY  BACK TO PRESENT,9
70,      EXT WALDEN ESTATE  BRENTWOOD PARK  NIGHT  FLASHBACK,9
71,      EXT WALDEN ESTATE  DAY  BACK TO PRESENT,15
72,      INT WALDEN ESTATE  NIGHT  FLASHBACK,15
73,      EXT WALDEN ESTATE  DAY  BACK TO PRESENT,7
74,      INT BEDROOM  WALDEN ESTATE  NIGHT  FLASHBACK,9
75,      EXT WALDEN ESTATE  DAY  BACK TO PRESENT,9
76,      INT BEDROOM  WALDEN ESTATE  NIGHT  FLASHBACK,12
77,      EXT WALDEN ESTATE  DAY  BACK TO PRESENT,7
78,      INT BEDROOM  WALDEN ESTATE  NIGHT  FLASHBACK,17
79,      EXT WALDEN ESTATE  DAY  BACK TO PRESENT,107
80,      INT PRECINCT  DAY  LATER,70
