1,    INT ERICAS BEDROOM  LOS ANGELES  SUNRISE,57
2,    INT UPSTAIRS HALLWAY  SECONDS LATER,10
3,    INT EMERGENCY ROOM  LOS ANGELES  SUNRISE,14
4,    EXT ALL SAINTS CHURCH  LOS ANGELES  CONTINUOUS,20
5,    INT ALL SAINTS RECTORY  LOS ANGELES  CONTINUOUS,15
6,    INT UPSCALE HOTEL ROOM  NEW YORK  CONTINUOUS,14
7,    EXT JEWELRY DISTRICT  LOS ANGELES  CONTINUOUS,12
8,    INT VALERIES HOUSE  LOS ANGELES  CONTINUOUS,21
9,    INT JEWELRY STORE  SUNRISE,30
10,    INT UPSCALE HOTEL ROOM  NEW YORK  MORNING,50
11,    INT ERICAS HOUSE  LOS ANGELES  SUNRISE,7
12,    INT EMERGENCY ROOM  LOS ANGELES  CONTINUOUS,72
13,    INT ERICAS HOUSE  CONTINUOUS,8
14,    INT EMERGENCY ROOM  CONTINUOUS,5
15,    INT VALERIES HOUSE  CONTINUOUS,11
16,    INT ALL SAINTS CHURCH  CONTINUOUS,13
17,    INT ERICAS HOUSE  CONTINUOUS,13
18,    EXT JEWELRY DISTRICT STREET  CONTINUOUS,13
19,    EXT SIDE STREET  MOMENTS LATER,29
20,    EXT NYC STREET  MORNING,5
21,    INT NYC HIGH RISE  NEWSROOM  MOMENTS LATER,16
22,    INT EMERGENCY ROOM  CONTINUOUS,11
23,    INT ERICAS HOME  CONTINUOUS,23
24,    INT VALERIES HOUSE  SUNRISE,39
25,    EXT STREET  CONTINUOUS,11
26,    EXT HOSPITAL  CONTINUOUS,17
27,    EXT ROOFTOP  NYC  CONTINUOUS,6
28,    EXT ALL SAINTS CHURCH  CONTINUOUS,6
29,    EXT JEWELRY DISTRICT STREET  CONTINUOUS,13
30,    EXT DOWNTOWN LA STREET  DAY,37
31,    INT MRS BELKERS HOUSE  DAY,69
32,    INT ALL SAINTS CHURCH  HALLWAY  DAY,74
33,    EXT DOWNTOWN LA STREET  DAY,41
34,    EXT DOWNTOWN LA STREET  HOLDING AREA  MOMENTS LATER,37
35,    EXT VARIOUS CITIES  CONTINUOUS,5
36,    EXT DOWNTOWN LA STREET  HOLDING AREA  CONTINUOUS,36
37,    EXT DOWNTOWN LA STREET  DAY,17
38,    INT MRS BELKERS HOUSE  DAY,11
39,    EXT DOWNTOWN TOKYO  JAPAN  CONTINUOUS,11
40,    EXT ST PETERS SQUARE  ROME  CONTINUOUS,9
41,    EXT THE PYRAMIDS  EGYPT  CONTINUOUS,9
42,    EXT SAO PAULO BRAZIL  CONTINUOUS,8
43,    INT ALL SAINTS CHURCH  DAY,10
44,    EXT DOWNTOWN LA STREET  CONTINUOUS,17
45,    EXT ERICAS HOUSE  ESTABLISHING  NEXT DAY,10
46,    INT ERICAS HOUSE  CONTINUOUS,54
47,    INT FBI COUNTER TERRORIST DIVISION  CONTINUOUS,220
48,    INT VALERIES HOUSE  DAY,62
49,    EXT DOWNTOWN LA STREET  DAY,15
50,    EXT UN BUILDING  DAY,123
51,    INT TELEVISION STUDIO  LATER,18
52,    INT MOTHERSHIP  CONTINUOUS,31
53,    INT TELEVISION STUDIO  NYC  DAY,33
54,    INT ERICA AND DALES OFFICE  CONTINUOUS,70
55,    EXT FARM  LATER,40
56,    INT STORM CELLAR  MOMENTS LATER,13
