1,      EXT LOADING DOCK  NIGHT,158
2,      INT SKYSCRAPER  HALLWAY  NIGHT,12
3,      INT FREIGHT ELEVATOR  NIGHT,36
4,      INT TH FLOOR  RECEPTION  DAY,17
5,      INT LOADING DOCK  NIGHT,19
6,      INT SKYSCRAPER  HALLWAY  NIGHT,23
7,      INT FREIGHT ELEVATOR  NIGHT,17
8,      INT TH FLOOR  RECEPTION  NIGHT,7
9,      INT TH FLOOR  CONFERENCE ROOM  NIGHT,95
10,      INT TH FLOOR  HALLWAY  NIGHT,5
11,      INT TH FLOOR  BULLPEN  NIGHT,88
12,      INT TH FLOOR  CONFERENCE ROOM  NIGHT,69
13,      INT TH FLOOR  RECEPTION  NIGHTAA,22
14,      INT HOTEL BAR  NIGHT,69
15,      EXT OBBIE S PIZZA  NIGHTAA,4
16,      INT OBBIE S PIZZA  DINING ROOM  NIGHTBB,176
17,      INT KALINDA S CAREXT CLAPBOARD HOUSE  NIGHT,12
18,      INT CLAPBOARD HOUSE  NIGHT,27
19,      EXT CLAPBOARD HOUSE  NIGHT,48
20,      INT TH FLOOR  CONFERENCE ROOM  DAY,60
21,      INT ARKIN S HOUSE  DAY,83
22,      INT TH FLOOR  CONFERENCE ROOM  DAY,68
23,      INT TH FLOOR  BULLPEN  DAY,30
24,      INT TH FLOOR  ALICIA S OFFICE  DAY,139
25,      EXT MCVEIGH S FARM  DAY,4
26,      INT MCVEIGH S FARM  DAY,229
27,      INT EVEREST  NIGHT,126
28,      INT TH FLOOR  CONFERENCE ROOM  DAY,17
29,      INT TH FLOOR  HALLWAY  DAY,44
30,      INT TH FLOOR  CONFERENCE ROOM  DAY,62
31,      INT TH FLOOR  HALLWAY  DAY,44
32,      INT CLANCY S HIGH TEA  DAY,114
33,      INT ARKIN S HOUSE  DAY,36
34,      INT TH FLOOR  SMALL CONFERENCE ROOM  DAY,18
35,      INT GOLD MEDAL STORAGE  DAY,5
36,      INT TH FLOOR  CONFERENCE ROOM  DAY,138
37,      INT TH FLOOR  HALLWAY  DAY,21
38,      INT GOLD MEDAL STORAGE  DAY,17
39,      INT GOLD MEDAL STORAGE  UNIT   DAY,122
40,      INT GOLD MEDAL STORAGE  DAY,7
41,      INT TH FLOOR  WILL S OFFICE  DAY,47
42,      INT TH FLOOR  CONFERENCE ROOM  DAY,116
43,      INT TH FLOOR  WILL S OFFICE  DAY,51
44,      EXT SOUP KITCHEN  DAY,92
45,      INT TH FLOOR  ALICIA S OFFICE  NIGHT,14
46,      INT TH FLOOR  ALICIA S OFFICE  TEN MINUTES LATER  NIGHT,164
47,      INT HANK LYDELL S HOUSE  FOYER  NIGHT,41
48,      INT HANK LYDELL S HOUSE  LIVING ROOM  NIGHT,64
49,      INT TH FLOOR  HALLWAY  DAYAA,5
50,      INT TH FLOOR  DIANE S OFFICE  DAY,127
51,      EXT MCVEIGH S FARM  DAY,5
52,      INT MCVEIGH S FARM  DAY,11
53,      EXT MCVEIGH S FARM  DAY,7
54,      INT HOTEL BAR  NIGHT,65
55,      INT HOTEL BALLROOM  NIGHT,30
56,      INT HOTEL BALLROOM  GREEN ROOM  NIGHTAA,56
57,      INT TH FLOOR  WILL S OFFICE  NIGHT,16
58,      INT HOTEL BALLROOM  NIGHT,15
59,      INT HOTEL BALLROOM  HALLWAY  NIGHT,12
