1,INT STUDIO ,164
2,INT STUDIO BACKSTAGE ,1
3,INT STUDIO BACKSTAGE   PAGE DESK ,1
4,INT BACKSTAGE HALLWAY ,1
5,INT WRITERS  ROOM ,1
6,INT WRITERS  ROOM KITCHEN ,1
7,INT JACK S OFFICE ,1
8,INT LIZ S OFFICE ,1
9,INT PETE S OFFICE ,1
10,INT TRACY S DRESSING ROOM ,1
11,INT JENNA S DRESSING ROOM ,1
12,INT JACK S APARTMENT ,1
13,INT LIZ S APARTMENT ,1
14,INT JEWELRY STORE ,1
15,INT NIGHTCLUB ,1
16,INT LIVING ROOM ,1
17,EXT SAN JUAN ,10
18,      INT JEWELRY STORE  AFTERNOON,97
19,      INT STUDIO BACKSTAGE  LATER NIGHT,76
20,      INT WRITERS  ROOM KITCHEN  LATER,70
21,      INT LIZ S OFFICE  CONTINUOUS,88
22,      INT STUDIO BACKSTAGE  LATER,94
23,      INT JACK S OFFICE  THE NEXT DAY,90
24,      INT PETE S OFFICE  LATER,92
25,      INT LIZ S OFFICE  LATER,54
26,      INT LIZ S OFFICE  PRESENT DAY,25
27,      INT STUDIO BACKSTAGE  LATER,23
28,      INT JACK S OFFICE  SAME TIME,67
29,      INT JACK S OFFICE  MOMENTS LATER,72
30,      EXT SAN JUAN  A FEW YEARS AGO,10
31,      INT JACK S OFFICE  PRESENT DAY,22
32,      INT TRACY S DRESSING ROOM  SAME TIME,42
33,      INT JACK S OFFICE  A LITTLE LATERAA,50
34,      INT STUDIO BACKSTAGE  SAME TIME,50
35,      INT LIZ S OFFICE  LATER,29
36,      INT JACK S APARTMENT  WEEKS AGOAA,10
37,      INT LIZ S OFFICEWRITERS  ROOM  PRESENT DAYBB,59
38,      INT TRACY S DRESSING ROOM  A LITTLE LATERCC,39
39,      INT JENNA S DRESSING ROOM  LATER NIGHTDD,19
40,      INT STUDIO  MOMENTS LATEREE,112
41,      INT NIGHTCLUB  LATER,87
42,      INT LIVING ROOM  LATER THAT NIGHT,12
43,      INT NIGHTCLUB  PRESENT DAY,48
44,      INT STUDIO BACKSTAGE  PAGE DESK  SAME TIME,64
45,      INT LIZ S APARTMENT  LATERAA,151
