1,      EXT BUCKNER HALL  DAY,37
2,      INT BIOLOGY LAB  DAY,42
3,      EXT KENNISH HOUSE  EVENING ,12
4,      INT KENNISH DINING ROOM  EVENING,58
5,      INT KENNISH MASTER BATHROOM  NIGHT ,62
6,      INT BAY S BATHROOM  NIGHT,8
7,      INT BIOLOGY LAB  DAY ,9
8,      INT BIOLOGY LAB  A BIT LATER ,44
9,      INT GENETIC CENTER  DAY  SIX WEEKS LATER ,65
10,      EXT VASQUEZ HOUSE  DAY,7
11,      INT VASQUEZ KITCHEN  DAY ,22
12,      INT GENETIC CENTER  DAY ,42
13,      EXT KENNISH HOUSE  DAY ,89
14,      INT KENNISH LIVING ROOM  DAY ,94
15,      INT KENNISH KITCHEN  DAY,50
16,      INT KENNISH HOUSE  DAY,157
17,      INT KENNISH LIVING ROOM  DAY,130
18,      INT AUSTIN COUNTRY CLUB  DAY ,84
19,      INT VASQUEZ HOUSE  EVENING,48
20,      INT DAPHNE S ROOM  CONTINUOUS,32
21,      EXT ALLEY  EVENING,7
22,      INT KENNISH HOUSE  LIVING ROOM  EVENING,21
23,      INT JOHN S JAGUAR EXT VASQUEZ HOUSE  EVENING,70
24,      INT KENNISH HOME OFFICE  NIGHT ,71
25,      INT VASQUEZ FOYERLIVING ROOM  DAY ,139
26,      INT JOHN S JAGUAR  MOVING  DAY ,9
27,      INT MARKET  DAY ,19
28,      EXT VASQUEZ HOUSE  DAY ,7
29,      EXT MARKET  DAY ,22
30,      EXT CARLTON HIGH SCHOOL  DAY,67
31,      EXT VASQUEZ HOUSE  DAY ,23
32,      EXT CARLTON HIGH SCHOOL  DAY ,127
33,      EXT BUCKNER HALL  DAY,34
34,      INT CLASSROOM  DAY ,18
35,      EXT BUCKNER HALL  DAY ,11
36,      INT BUCKNER HALL  HALLWAY  DAY,155
37,      EXT BUCKNER HALL  PARKING LOT  DAY ,64
38,      EXT BUCKNER HALL  FRONT OF SCHOOL  DAY ,149
39,      INT LEXUSMOVING  DAY ,7
40,      INT KENNISH CAR WASH  OFFICE  DAY ,34
41,      EXT PACO S TACOS  DAY ,58
42,      INT BAKERY  EVENING ,61
43,      INT ATTORNEY S OFFICE  EVENING,36
44,      EXT AUSTIN STREET  EVENING  ,67
45,      INT POLICE STATION  NIGHT  ,15
46,      INT POLICE STATION  EVENING,86
47,      EXT POLICE STATION  NIGHT,34
48,      INT VASQUEZ HOUSE  NIGHT ,33
49,      INT KENNISH CARMOVING  NIGHT ,62
50,      INT REGINA S CAR  NIGHT ,21
51,      INT VASQUEZ HOUSE  NIGHT,94
52,      EXT STREET CORNERINT TOBY S CAR  NIGHT,63
53,      INT VASQUEZ HOUSE  DAPHNE S ROOM  NIGHT ,86
54,      EXT HALLWAY OUTSIDE DAPHNE S ROOM  NIGHT,12
55,      INT DAPHNE S ROOM  CONTINUOUS ,44
56,      INT OUTSIDE DAPHNE S ROOM  CONTINUOUS,12
57,      INT VASQUEZ HOUSE  KITCHEN  NIGHT ,66
58,      INT KENNISH HOUSE  KITCHEN  DAY ,32
59,      EXT KENNISH HOUSE  DAY,4
60,      EXT KENNISH HOUSE  BACKYARD  DAY ,34
61,      EXT KENNISH HOUSE  BACKYARD  DAY ,43
62,      EXT KENNISH HOUSE  BACK PORCH  DAY ,16
