1,          EXT BUCOLIC LAKESIDE  DAY,290
2,A VISION INT DARK MOTEL ROOM  NIGHT,44
3,  RESUME EXT LAKESIDE  DAY,97
4,  EXT LAKESIDE  DAY,95
5,  EXT BANNERMAN HOUSE  DAY,52
6,  EXT STRIP CLUB  NIGHT  VISION,167
7,  RESUME  EXT BANNERMAN HOUSE  DAY,48
8,  BBRESUME JOHNNY  EXT BANNERMAN HOUSE  DAY,78
9,  INT JOHNNYS RANGE ROVER  CONTINUOUS,20
10,  EXT MOTEL  DAY,8
11,  INT MOTEL  OFFICE  DAY  CLOSE ON A PAPERBACK,53
12,  INT MOTEL  SECOND FLOOR HALLWAY  DAY,16
13,  INT MOTEL  ROOM   DAY,49
14,  INT STRIP CLUB  DAY,288
15,  INT SMITH HOUSE  LIVING ROOM  DAY,96
16,  EXT CRIME SCENE  NIGHT  VISION,233
17,    INTERCUT  EXT BANNERMAN BACK YARD  DAY,56
18,  INT SHERIFFS STATION  DAY,162
19,  AAINT WALTS OFFICE  CONTINUOUS,40
20,A VISION  INT WALTS OFFICESHERIFFS STATION  NIGHT,172
21,  RESUME  PRESENT  INT WALTS OFFICE  ON JOHNNY,13
22,  MEMORY  EXT LAKESIDE  DAY BLACK AND WHITE,6
23,  MEMORY  EXT BANNERMAN HOUSE  DAY BW,6
24,  MEMORY  INT JOHNNYS RANGE ROVER  DAY BW,5
25,  MEMORY  INT STRIP CLUB  DAY BW,9
26,  MEMORY  INT SMITH HOUSE LIVING ROOM  DAY BW,6
27,  MEMORY  INT SHERIFFS STATION  DAY BW,6
28,  RESUME  INT WALTS OFFICE,23
29,  INT WALTS OFFICE  DAY,102
30,A VISION  EXT CRIME SCENE  NIGHT,12
31,  RESUME  INT WALTS OFFICE  DAY,46
32,  AAINT SHERIFFS STATION  OUTER OFFICE  CONTINUOUS,155
33,  INT HOSPITAL ER  DAY,68
34,A VISION  INT HOSPITAL ER  NIGHT ,119
35,  RESUME PRESENT  INT HOSPITAL ER  DAY,8
36,  INT SHERIFFS STATION  DAY,89
37,  INT SHERIFFS STATION  DAY  A LITTLE WHILE LATER,29
38,  AAA VISION EXT CRIME SCENE  NIGHT  QUICK FLASHES,11
39,    BBRESUME  INT SHERIFFS STATION  DAY,212
40,  EXT CLEAVES MILLSBANGOR AREA  EVENING,6
41,  INT JOHNNYS RANGE ROVER  EVENING,27
42,  EXT RANGE ROVER  EVENING,5
43,  INT RANGE ROVER  CONTINUOUS,44
44,  EXT PARK  NIGHT,21
45,  RESUME JOHNNY  EXT PARK  NIGHT,394
46,  AAINTERCUT INTEXT WALTS CRUISER  NIGHT,124
47,A MEMORY FLASH  INT MOTEL ROOM  NIGHT BW,34
48,  MEMORY FLASH  INT MOTEL ROOM  NIGHT BW,24
49,  MEMORY FLASH  INT MOTEL ROOM  NIGHT BW,15
50,  MEMORY FLASHES  INT MOTEL ROOM BW,76
