1,      EXT VEGAS DESERT TRAIL  DAY,56
2,      INT EMMA S FOSTER HOME  DAY,4
3,      INT EMMA S BEDROOM  NEARLY CONTINUOUS,162
4,      EXT EMMA S FOSTER HOME  GARAGE AND ALLEY  EVENING,51
5,      INT MERCER HOME  FOYER  EVENING,114
6,      EXT MERCER HOME  EVENING,44
7,      INT EMMA S FOSTER HOME  LIVING ROOM  EVENING,70
8,      EXT CHAMBERLIN ESTATE  BACK YARD  NIGHT,121
9,      EXT EMMA S FOSTER HOME  NIGHT,12
10,      INT EMMA S FOSTER HOME  CONTINUOUS,40
11,      EXT EMMA S FOSTER HOME  BACK PATIO  CONTINUOUS,18
12,      EXT CHAMBERLIN ESTATE  NIGHT,69
13,      INT POOL HOUSE  CONTINUOUS,38
14,      INT GREYHOUSE BUS  SCOTTSDALE  NEXT MORNING,6
15,      EXT PHOENIX BUS STATION  DAY,182
16,      EXT PHOENIX BUS STATION PARKING LOT  NEARLY CONTINUOUS,19
17,      EXT SCOTTSDALE  CAMELBACK ROAD  DAY,11
18,      EXT MERCER HOME  FRONT CIRCLE  DAY,12
19,      EXT MERCER FRONT DOOR  NEARLY CONTINUOUS,6
20,      INT MERCER HOME  FOYER  CONTINUOUS,120
21,      INT SUTTON S BEDROOM  A MINUTE LATER,58
22,      EXT MERCER HOME  FRONT CIRCLE  DAY,36
23,      EXT VEGA BACKYARD  DAY,191
24,      INT VEGA HOME  DAY,68
25,      INT VEGA BATHROOMVIEW OUTSIDE  DAY,44
26,      INT SUTTON S BEDROOM  NIGHT,116
27,      EXT MERCER HOME  BACK YARD  SAME NIGHT,27
28,      INT SUTTON S BEDROOM  A BEAT LATER,81
29,      INT SUTTON S BEDROOM  NEXT MORNING,23
30,      INT MERCER KITCHEN  A LITTLE LATER,110
31,      EXT SCOTTSDALE HIGH SCHOOL  DAY,168
32,      EXT HIGH SCHOOL QUAD  NOON,59
33,      INT DARK SCHOOL AUDITORIUM  DAY,45
34,      EXT TENNIS COURTS  DAY,54
35,      EXT GYMNASIUM PARKING LOT  LATER,47
36,      EXT GYMNASIUM LOBBY  A MINUTE LATER,19
37,      EXT BOUTIQUE SIDEWALK CAFE  DAY,77
38,      INT SUTTON S BEDROOM  THAT NIGHT,69
39,      EXT NISHA S BACKYARD  NIGHT,183
40,      EXT NISHA S HOUSE  FRONT DRIVE  MINUTES LATER,49
41,      EXT STREET OUTSIDE NISHA S  MOMENTS LATER  NIGHT,78
42,      EXT LAKE HOUSE  NIGHT,11
43,      INT LAKE HOUSE  A MINUTE LATER,85
44,      EXT LAKE HOUSE DOCK  A FEW MINUTES LATER,64
45,      INT MADS  HOME  KITCHEN  NIGHT,58
46,      EXT LAKE HOUSE DOCK  NIGHT,64
47,      EXTINT SUTTON S CAR  NIGHT,22
48,      INT MERCER FOYER  NIGHT,36
49,      INT SUTTON S BEDROOM  NIGHT,54
