1,      INT SOHO HOUSE  NIGHT,152
2,      EXT CEDARS SINAI HOSPITAL  SOON AFTER,34
3,      INT EMERGENCY ROOM  CONTINUOUS,153
4,      EXT CEDARS SINAI  DAWN,17
5,      EXT  FWY  MORNING,30
6,      INT MAISON CRESSON HOTEL  DAY,38
7,      INT HOTEL RESTAURANT  DAY,47
8,      INT HOTEL  DAY,30
9,      INT RUSH S HOTEL ROOM  DAY,70
10,      EXT STUDIO CITY MCMANSION  DAY,79
11,      INT STUDIO CITY MCMANSION  LATER,33
12,      INT EL COMPADRE MEXICAN RESTAURANT  DAY,88
13,      INT MEXICAN RESTAURANT BATHROOM  MOMENTS LATER,13
14,      EXT ALEX THOMAS  HOUSE  DAY,80
15,      INT ALEX THOMAS  HOUSE  CONTINUOUS,140
16,      INT ALEX THOMAS  BATHROOM  DAY,106
17,      INT ALEX THOMAS  HOUSE  AFTERNOON,124
18,      EXT HOLLYWOOD STREETS  AFTERNOON,15
19,      INT RUSH S HOTEL ROOM CONTINUOUS,7
20,      EXT BRENTWOOD MANSION  AFTERNOON,12
21,      INT BRENTWOOD BEDROOM  CONTINUOUS,171
22,      INT EVE S APARTMENT  NIGHT,18
23,      INT RUSH S HOTEL ROOM  CONTINUOUS,102
24,      INT RUSH S BATHROOM  NIGHT,9
25,      INT SARAH S HOTEL  LATER,13
26,      INT RUSH S BATHROOM  PRESENT,4
27,      INT SUNSET TOWER HOTEL  OUTDOOR DINING PATIO  LATER,34
28,      EXT TEDDY S BAR  NIGHT,11
29,      EXT TEDDY S BAR POOLSIDE  NIGHT,148
30,      INT SUNSET TOWER HOTEL  LATER,78
31,      INT SARAH S HOTEL ROOM  NIGHT,71
32,      INT HOTEL BATHROOM   NIGHT,14
33,      INT EAST LA WAREHOUSE  NIGHT,32
34,      INT RUSH S HOTEL ROOM  MOMENTS LATER,19
35,      INT EAST LA WAREHOUSE  LATER,70
36,      INT EAST LA WAREHOUSE  CONTINUOUS,27
37,      INT CHEETAH S  NIGHT FLASHBACK,17
38,      EXT LOS ANGELES STREET  NIGHT,10
39,      INT EAST LA WAREHOUSE  CONTINUOUS,6
40,      INT CEDARS SINAI PARKING LOT  NIGHT ,9
41,      INT ALEX THOMAS  BEDROOM  NIGHT,26
42,      INT CEDARS SINAI BLOOD BANK  NIGHT PRESENT,17
43,      EXT EAST LA WAREHOUSE  NIGHT,16
44,      EXT CEDARS SINAI PARKING LOT  DAY,8
45,      EXT EAST LA WAREHOUSE  NIGHT,92
46,      EXT EAST LA WAREHOUSE  SOON AFTER,245
47,      INT EAST LA WAREHOUSE  DAWN,7
48,      INT WAREHOUSE  LATER,27
49,      EXT EAST LA WAREHOUSE  DAWN,8
50,      INT RUSH S CONVERTIBLE  MOMENTS LATER,15
51,      INT SUNSET TOWER  RESTAURANT  DAY,96
52,      EXT  FREEWAY  DAY,22
53,      INT EVE S CAR  DAY,7
54,      EXT STUDIO CITY MCMANSION  DAY,108
55,      EXT RED CUMMINGS  HOUSE  DAY,16
56,      INT RED CUMMINGS  LIVING ROOM  DAY,74
57,      INT CEDARS SINAI  DAY,6
58,      EXT CEDARS SINAI  DAY,15
59,      INT HOSPITAL HALLWAY  LATER,44
60,      INT EVE S PRIUS  DAY,45
61,      INT RUSH S CONVERTIBLE  PRESENT,28
62,      EXT BILLY BLOOM S POOL  DAY,15
63,      INT BRENTWOOD MANSION  DAY,30
64,      EXT BRENTWOOD MANSION  DAY,10
65,      INT POSTOP  DAY,21
66,      EXT CEDARS SINAI HOSPITAL  DAY,20
67,      INT RUSH S CAR  CONTINUOUS,14
