1,EXT DURKIN S TAVERN  NIGHT,22
2,INT DURKIN S TAVERN  NIGHT,75
3,INT NEW YORK PUBLIC LIBRARY  DAY,13
4,INT DURKIN S TAVERN  NIGHT,7
5,INT CONFERENCE ROOM  DAY,18
6,INT DURKIN S TAVERN  NIGHT,12
7,EXT ALASKAN FOREST  DAY,11
8,INT DURKIN S TAVERN  NIGHT,10
9,INT AMPHITHEATER STAGE  NIGHT,15
10,INT DURKIN S TAVERN  NIGHT,10
11,EXT TIMES SQUARE  NIGHT,8
12,INT DURKIN S TAVERN  NIGHT,34
13,INT LOU S AND MILES  APARTMENT  LOU S ROOM  NIGHT,69
14,EXT ROOSEVELT COLLEGE  DAY,28
15,INT  DONUT GIRL  DONUT SHOP  DAY  ONE YEAR LATER,15
16,INT DUMPY SUBURBAN OFFICE  DAY,14
17,INT CONFERENCE ROOM  DAY,16
18,EXT A PARK NEAR THE EIFFEL TOWER  DAY,5
19,EXT OLD ORCHARD MALL  DAY,23
20,EXT  DONUT GIRL  DONUT SHOP  DAY,7
21,INT  DONUT GIRL  DONUT SHOP  CONTINUOUS,62
22,INT LOU AND MILES  APARTMENT  HALLWAY  MORNING,49
23,LATER SECONDS  ROOM LIVING  APARTMENT MILES  AND LOU INT,10
24,EXT CARBON AND CARBIDE BUILDING  DAY,7
25,INT TODD S OFFICE  CONTINUOUS,56
26,INT LOU S AND MILES  KITCHEN  DAY,82
27,EXT  DONUT GIRL  DONUT SHOP  DAY,66
28,EXT LINCOLN PARK  DAY,41
29,EXT OLD ORCHARD PARKING LOT  DAY,65
30,EXT CHICAGO  NIGHT,4
31,EXT ART GALLERY  NIGHT,4
32,INT ART GALLERY  NIGHT,48
33,INT DURKIN S TAVERN  NIGHT,50
34,EXT LUXURY PENTHOUSE LIVING ROOM  NIGHT,6
35,EXT RAVIVA S MOM S SIMPLE BUNGALOW  NIGHT,4
36,INT RAVIVA S MOM S LIVING ROOM  NIGHT,17
37,INT LOU AND MILES  APARTMENT  LIVING ROOM  NIGHT,77
38,INT SOFIA S APARTMENT  NIGHT,15
39,INT LOU AND MILES  BATHROOM  DAY,6
40,EXT CHICAGO STREET  DAY,4
41,INT GENERIC CORPORATE OFFICES  DAY,29
42,INT LOU AND MILES  BATHROOM  DAY,6
43,INT HOSPITAL OBGYN WARD  DAY,40
44,INT TODD S OFFICE  DAY,123
45,INT TOM CRAFT S PALATIAL CORNER OFFICE  DAY,68
46,INT BCBG PRESS PARTY  NIGHT,90
47,EXT  DONUT GIRL  DONUT SHOP  NIGHT,12
48,INT HIGHEND COCKTAIL BAR  NIGHT,36
49,INT SOFIA S BED  NIGHT,10
50,INT LOU AND MILES  DINING ROOM  DAY,134
51,INT HOSPITAL WAITING AREA  NIGHT,84
52,INT SOFIA S APARTMENT  NIGHT,21
53,INT DEPARTMENT STORE  DAY,13
54,INT PRODUCTION COMPANY OFFICE  DAY,26
55,EXT CHICAGO STREET  DAY SNOW,11
56,INT LOU AND MILES  KITCHEN  DAY,30
57,INT LOU AND MILES  APARTMENT  NIGHT,20
