1,          EXT SPACE  STARSHIP OPTICAL ,113
2,          INT MAIN BRIDGE  WIDE ANGLE ,62
3,          EXT SPACE OPTICAL ,4
4,          INT RIKERS CABIN OPTICAL ,34
5,         INT TRANSPORTER ROOM ONE ,146
6,         EXT SPACE OPTICAL ,4
7,         INT READY ROOM ,124
8,         INT TRANSPORTER ROOM OPTICAL ,312
9,         INT CORRIDOR  OUTSIDE TRANPORTER ROOM ,73
10,         INT TURBOLIFT ,68
11,         INT MRS TROIS QUARTERS ,99
12,         INT MAIN BRIDGE OPTICAL ,61
13,         INT WYATTS QUARTERS ,190
14,         EXT SPACE OPTICAL ,12
15,      A  INT MAIN BRIDGE  CLOSE ON PICARD ,95
16,         EXT SPACE OPTICAL ,11
17,         INT CONFERENCE ROOM OPTICAL ,150
18,         INT FORMAL DINING AREA ,469
19,         INT HOLODECK  DESERT LANDSCAPE DUSK OPTICAL ,183
20,         EXT SPACE OPTICAL ,12
21,         INT MAIN BRIDGE OPTICAL ,65
22,         INT SICKBAY OPTICAL ,46
23,         INT MAIN BRIDGE ,29
24,         EXT SPACE OPTICAL ,6
25,         INT MAIN BRIDGE ,7
26,      A  EXT SPACE OPTICAL ,5
27,      B  INT MAIN BRIDGE OPTICAL ,83
28,         EXT SPACE  ENTERPRISE AND TARELLIAN VESSEL OPTICAL ,11
29,         INT MAIN BRIDGE  PRINCIPALS AND MAIN VIEWER ,135
30,      A  INT MRS TROIS QUARTERS ,113
31,         INT SICKBAY ,24
32,         INT FORMAL DINING AREA ,54
33,         INT TRANSPORTER ROOM ,17
34,         INT MAIN BRIDGE ,23
35,         INT TARELLIAN SHIP OPTICAL ,48
36,         INT MAIN BRIDGE ,102
37,         EXT SPACE OPTICAL ,5
38,         INT TRANSPORTER ROOM ,94
39,         INT MAIN BRIDGE ,23
