85,      INT CHARMING POLICE DEPARTMENT  HALE S OFFICE  NIGHT,14
86,      INT ST THOMAS HOSPITAL  WAITING AREA  NIGHT,8
87,      INT CASINO  LOUNGE  NIGHT,27
88,      INT ST THOMAS HOSPITAL  BATHROOM  NIGHT,6
89,      INT COMMERCIAL STORAGE UNIT  NIGHT,6
90,      INT OPIE S HOUSE  KID S BEDROOM  NIGHT ,6
91,      INT ST THOMAS HOSPITAL  PEDIATRICS  NURSERY  NIGHT,8
92,      INT LOWELL S APARTMENT  LIVING ROOM  NIGHT,6
93,      EXT SAMCRO CLUBHOUSE  FRONT  NIGHT,6
94,      INT ST THOMAS HOSPITAL  PRIVATE ROOM  NIGHT,6
95,      INT CASINO  LOUNGE  NIGHT,5
96,      INT SAMCRO CLUBHOUSE  APARTMENT  NIGHT,6
