1,          INT WALTS HOSPITAL ROOM  EVENING,181
2,  INT HOSPITAL  FAMILY WAITING ROOM  EVENING,120
3,  INT WALTS HOSPITAL ROOM  EVENING,52
4,  INT HOSPITAL CORRIDOR  CONTINUOUS,107
5,  INT  WALTS HOSPITAL ROOM  NIGHT,25
6,  INT MINE SHAFT  NIGHT  VISION,73
7,  FLASH  SUBJECTIVE MINDS EYE POV  INT HOSPITAL,24
8,  RESUME JOHNNY  INT WALTS HOSPITAL ROOM  EVENING,76
9,  EXT FAITH HERITAGE HOSPITAL  NIGHT  ESTABLISHING,3
10,  INT EXAMINATION ROOM  NIGHT,98
11,  INT HOSPITAL  OBSERVATION ROOM  NIGHT,39
12,  INT MINE SHAFT  NIGHT  SUBJECTIVE VISION  ROCKETING,8
13,  INT  MINE SHAFT  NIGHT  SUBJECTIVE VISION  ROCKETING,15
14,  FLASH  SUBJECTIVE MINDS EYE POV  INT BANNERMAN,26
15,  FLASH SUBJECTIVE MINDS EYE POV  EXT CLEAVES MILLS,94
16,          INT HOSPITAL CAFETERIA  DAY,75
17,  AAINT HOSPITAL  ROOM,17
18,          INT HOSPITAL  HALLWAY,17
19,  INT BANNERMAN HOUSE  KITCHEN  NIGHT,59
20,          INT WALTS PATROL CAR  DAY,72
21,  INT MINE TUNNEL  DARK  FINDING JOHNNY,35
22,    CLOSEUP ON JOHNNY  INT HOSPITAL  REAL TIME,8
23,  INT OBSERVATION ROOM  PUSHING IN ON SARAH,43
24,  INT HOSPITAL CORRIDOR,178
25,  INT DRESSING ROOM  NIGHT,59
26,  INT HOSPITAL  OBSERVATION ROOM  NIGHT,14
27,  TWO NEW JOINED HANDS  INT HOSPITAL  DELIVERY ROOM ,50
28,          INT BANNERMAN KITCHEN  NIGHT  SARAH,23
29,          EXT CLEAVES MILLS STREET  NIGHT,99
30,  INT SHERIFFS OFFICE  NIGHT,26
31,          INT BANNERMAN BEDROOM  NIGHT,34
32,          INT WALTS PATROL CAR  DAY  AS BEFORE  MOVING,39
33,  INT HOSPITAL ROOM  OVERHEAD SHOT  PUSH TO JOHNNY,71
34,  INT MINE SHAFT  NIGHT,136
35,          INT HOSPITAL CAFETERIA  DAY,160
36,          INT BANNERMAN HOUSE  KITCHEN  NIGHT,40
37,  INT BANNERMAN BEDROOM  NIGHT,69
38,          EXT CLEAVES MILLS STREET  NIGHT,208
39,  INT WALTS HOSPITAL ROOM  NIGHT,32
40,  INT WALTS HOSPITAL ROOM  NIGHT,16
41,  EXT CLEAVES MILLS STREET  NIGHT,24
42,  INT WALTS HOSPITAL ROOM  NIGHT,24
43,  CLOSE ON JOHNNY  RUNNING  INT HOSPITAL CAFETERIA,17
44,  INT BANNERMAN KITCHEN  CONTINUOUS,8
45,  JOHNNY  CLOSEUP  RUNNING  INT BANNERMAN HOUSE,10
46,  INT BANNERMAN BEDROOM  CONTINUOUS,22
47,  EXT BANNERMAN HOUSE  NIGHT,23
48,  EXT DOWNTOWN BANGOR  NIGHT  EXTREME WIDE SHOT,21
49,  INT SHERIFFS STATION  CONTINUOUS,20
50,  INT SHERIFFS STATION  WALTS OFFICE  CONTINUOUS,41
51,  INT WALTS HOSPITAL ROOM,31
52,  INT SHERIFFS OFFICE  VISION  AS BEFORE,173
53,  AAINT  BANNERMAN HOUSE  LIVING ROOM,11
54,  BBINT  MINE TUNNEL  VISION,11
55,  INT WALTS HOSPITAL ROOM  NIGHT,35
56,  AAINT MINE TUNNEL  VISION,31
57,  INT WALTS HOSPITAL ROOM  JOHNNYS GRIP ON WALTS ARM,124
58,  EXT FAITH HERITAGE HOSPITAL  DAY  REESTABLISHING,7
