1,INT HALLWAY OF HOTEL  NIGHT,103
2,INT CHUCK S APARTMENT  NIGHT N,91
3,INT CHUCK S APARTMENT  LIVING ROOM  NIGHT N,71
4,INT BUY MORE  NERD HERD DESK  DAY D,96
5,INT BUY MORE  ENTERTAINMENT  MOMENTS LATER D,42
6,INT CASTLE  DAY D,128
7,INT BUY MORE  APPLIANCES  DAY D,95
8,INT THE ORANGE ORANGE  DAY D,50
9,INT BUY MORE  ENTERTAINMENT  DAY D,24
10,INT BUY MORE  ENTERTAINMENT  DAY D,96
11,INT CHUCK S APARTMENT  LIVING ROOM  NIGHT N,60
12,INT SARAH S APARTMENT  HALLWAY  NIGHT N,8
13,INT SARAH S APARTMENT  CONTINUOUS N,92
14,INT MANSION  BALLROOM  NIGHT N,55
15,INT MANSION  SECURITY BOOTH  NIGHT N,14
16,INT BUY MORE  NIGHT N,72
17,INT MANSION  BALLROOM  NIGHT N,184
18,INT MANISION  SECURITY BOOTH  CONTINUOUS N,14
19,INT MANSION  SECURITY BOOTH  NIGHT N,31
20,INT MANSION  ROOM  NIGHT N,6
21,INT MANSION  OFFICE  INTERCUT N,45
22,INT BUY MORE  NIGHT N,18
23,INT MANSION  OFFICE  ADJOINING ROOM  NIGHT N,21
24,INT MANSION  VAULT  CONTINUOUS N,12
25,INT MANSION  OFFICE  CONTINUOUS N,7
26,INT MANSION  OFFICE  ADJOINING ROOM  CONTINUOUS N,18
27,INT MANSION  HALLWAY  CONTINUOUS N,7
28,INT MANSION  SECURITY BOOTH  CONTINUOUS N,65
29,EXT STREET  BACK OF MANSION  NIGHT N,21
30,EXT DRIVEWAY  FRONT OF MANSION  NIGHT N,8
31,EXT STREET  BACK OF HOUSE  NIGHT N,46
32,INT HOSPITAL  SARAH S ROOM  DAY D,68
33,INT HOSPITAL  OUTSIDE SARAH S ROOM  DAY D,5
34,INT HOSPITAL  HALLWAY  DAY D,20
35,INT HOSPITAL  OUTSIDE SARAH S ROOM  SAME D,11
36,INT BUY MORE  NERD HERD DESK  DAY D,101
37,INT HOSPITAL  ROOM  DAY D,66
38,INT BUY MORE  FRONT REGISTERS  DAY D,46
39,EXT CHUCK S APARTMENT  COURTYARD  LATER D,94
40,INT CHUCK S APARTMENT  LIVING ROOM  DAY D,66
41,INT RUN DOWN MOTEL ROOM  INTERCUT D,62
42,INT HOSPITAL  DAY D,18
43,INT BUY MORE  APPLIANCES  DAY D,65
44,INT HOSPITAL  SARAH S ROOM  DAY D,16
45,EXT UNION STATION  DAY D,78
46,INT HOSPITAL  SARAH S ROOM  DAY D,26
47,INT UNION STATION  DAY D,40
48,INT ALLEY  CONTINUOUS D,100
49,INT BUY MORE  DAY D,31
50,INT BUY MORE  ENTERTAINMENT  SAME D,75
51,INT ALLEY  DEAD END  DAY D,110
52,EXT BUY MORE  PARKING LOT  DAY D,102
53,EXT CHUCK S APARTMENT  COURTYARD  NIGHT N,62
54,INT CASTLE  NIGHT N,46
55,INT CHUCK S APARTMENT  COURTYARD  NIGHT N,131
56,INT CHUCK S APARTMENT  NIGHT N,32
