1,INT JANE  BRAD S APARTMENT  MORNING DAY ,326
2,INT RESTAURANT  NIGHT FLASHBACK,48
3, APARTMENT  CONTINUOUSINT JANE  BRAD S,106
4,EXT SIDEWALK  A LITTLE LATER DAY ,60
5,INT JANE  BRAD S APARTMENT  A LITTLE LATER,67
6,INT ROSALITAS  A LITTLE LATER,54
7,INT RESTAURANT  BAR  SAME TIME NIGHT ,192
8,INT RESTAURANT  A LITTLE LATER  NIGHT ,97
9,INT ROSALITAS  A LITTLE LATER,58
10,INT JANE  BRAD S APARTMENT  NIGHT,67
11, APARTMENT  SAME TIMEINT MAX  DAVE S,54
12,INT ROSALITAS  SAME TIME,86
13,EXT CHICAGO STREET  NEXT MORNING DAY ,40
14,INT MAX  DAVES APARTMENT  LATER THAT DAY DAY ,64
15,INT RESTAURANT  THE NIGHT BEFORE FLASHBACK,74
16, APARTMENT  CONTINUOUSINT MAX  DAVE S,17
17, APARTMENT  A LITTLE LATERINT PENNY S,91
18, APARTMENT  SAME TIMEINT MAX  DAVE S,81
19,INT JANE  BRADS APARTMENT  EVENING NIGHT ,66
20,INT PENNYS APARTMENT  A LITTLE LATER,101
21,  NIGHTINT ROSALITA S,270
