1,          EXT SPACE  THE ENTERPRISE OPTICAL ,255
2,          INT TENFORWARD ,90
3,          INT MAIN BRIDGE ,144
4,          EXT SPACE  THE ENTERPRISE OPTICAL ,4
5,          INT MAIN BRIDGE ,111
6,          EXT PLANET SURFACE  SHUTTLE LANDING SITE  DAY ,108
7,          INT ENTERPRISE  MAIN BRIDGE ,25
8,          EXT PLANET SURFACE  SHUTTLE LANDING SITE  DAY ,70
9,         EXT PLANET SURFACE  MAIN STREET  DAY ,413
10,         INT OBSERVATION LOUNGE ,108
11,         EXT SPACE  THE ENTERPRISE OPTICAL ,4
12,         INT MAIN BRIDGE ,126
13,         INT ARDRIANS FRONT ROOM  DAY ,243
14,      A  INT TRANSPORTER ROOM OPTICAL FORMERLY SC  ,75
15,         EXT PLANET SURFACE  MAIN STREET  DAY ,123
16,      A  EXT SPACE  ENTERPRISE OPTICAL FORMERLY SC  ,4
17,      B  INT CAPTAINS READY ROOM FORMERLY SC  ,86
18,         INT OBSERVATION LOUNGE ,12
19,         EXT PLANET SURFACE  MAIN STREET  DAY ,295
20,         EXT SPACE  THE ENTERPRISE OPTICAL ,4
21,         INT TRANSPORTER ROOM ,56
22,         EXT PLANET SURFACE  MAIN STREET  DAY ,353
23,         INT TRANSPORTER ROOM OPTICAL ,40
24,      A  EXT PLANET SURFACE  MAIN STREET  DAY ,83
25,         EXT SPACE  THE ENTERPRISE OPTICAL ,4
26,         INT CAPTAINS READY ROOM OPTICAL ,121
27,         INT MAIN BRIDGE ,71
28,         INT ARDRIANS LIVING ROOM  DAY ,233
29,         INT SHELIAK SHIP OPTICAL ,119
30,         INT MAIN BRIDGE OPTICAL ,48
31,      A  INT ARDRIANS LIVING ROOM ,67
32,      B  INT SHUTTLECRAFT  CYGNA FIVE  DAY ,50
33,         EXT SPACE  THE ENTERPRISE OPTICAL ,5
34,         INT MAIN BRIDGE ,71
35,         INT MAIN BRIDGE  CONTINUOUS ,30
36,         EXT PLANET SURFACE  MAIN STREET  DAY OPTICAL ,142
37,         INT MAIN BRIDGE OPTICAL ,171
38,         EXT PLANET SURFACE  SHUTTLE LANDING SITE  DAY ,189
