1,      EXT HIGH SCHOOLPARKING LOT  NIGHT,160
2,      INT SCHOOL BUS  NIGHT,63
3,      EXT HIGH SCHOOLPARKING LOT  DAY,86
4,      INT HIGH SCHOOLCORRIDOR  DAY,49
5,      INT HIGH SCHOOLADJACENT CORRIDOR  DAY,80
6,      INT HIGH SCHOOLCHEMISTRY CLASS  DAY,97
7,      INT HIGH SCHOOLCAFETERIA  DAY,226
8,      INT HIGH SCHOOLCORRIDOR  DAY,53
9,      INT ANIMAL CLINICEXAMINING ROOM  DAY,116
10,      INT HOSPITALFRONT DESK  DAY,34
11,      INT HOSPITALCORRIDOR  DAY,10
12,      INT HOSPITALROOM   DAY,46
13,      EXT HALE PROPERTY  DAY,94
14,      INT HALE HOUSE  DAY,103
15,      EXT ROADINT STILES S JEEP  NIGHT,48
16,      EXT HIGH SCHOOLPARKING LOT  NIGHT,44
17,      EXT HIGH SCHOOLPARKING LOT  NIGHT,6
18,      INT SCOTT S BEDROOMFLASHBACK  NIGHT,9
19,      EXT HIGH SCHOOLPARKING LOT  NIGHT,5
20,      INT SCHOOL BUS  NIGHT,32
21,      EXT HIGH SCHOOLPARKING LOT  NIGHT,16
22,      INT STILES S JEEP  NIGHT,83
23,      INT ARGENT HOMEALLISON S ROOM  NIGHT,104
24,      INT BOWLING ALLEY  NIGHT,140
25,      EXT GAS STATION  NIGHTAA,24
26,      INT BOWLING ALLEY  NIGHT,70
27,      EXT GAS STATION  NIGHT,80
28,      INT BOWLING ALLEY  NIGHT,116
29,INT BOWLING ALLEYLOBBY  NIGHT ,55
30,      INT HOSPITALROOM   NIGHT,50
31,      INT HOSPITALNURSES STATION  NIGHT,24
32,      INT HOSPITALROOM   NIGHT,22
33,      EXT ARGENT HOME  NIGHT,44
34,      INT MCCALL HOMEHALLWAY  NIGHT,15
35,      INT MCCALL HOMESCOTT S ROOM  NIGHTAA,62
36,EXT HALE PROPERTY  NIGHT ,6
37,      INT HALE HOUSE  NIGHT,66
38,      INT HALE HOUSEBASEMENT  NIGHT,73
39,      INT HIGH SCHOOLPARKING LOTSCHOOL BUS  FLASHBACK,22
40,      INT HALE HOUSEBASEMENT  NIGHT,30
