1,               EXT COURTHOUSE  DAY,46
2,               INT COURTROOM  DAY,210
3,               EXT COURTHOUSE STEPS  LATER,84
4,               INT CANADIAN SUBWAY,36
5,               INT SCOTTS HOUSE,39
6,               INT SADDAMS PRESIDENTIAL PALACE,33
7,               EXT TERRANCE AND PHILLIPS HOUSE  DAY,83
8,               INT TERRANCE AND PHILLIPS HOUSE,97
9,               EXT TERRANCE AND PHILLIPS HOUSE,6
10,               INT TERRANCE AND PHILLIPS HOUSE,26
11,               EXT CELINE DIONS HOUSE,49
12,               INT CANADIAN AIRPORT,92
13,               INT STRANGE ROOM,17
14,               INT CANADIAN AIRPORT,30
15,               EXT IRAN,50
16,               EXT PLANE,4
17,               EXT CANADIAN AIRPORT,37
18,               EXT CANADA  DAY,108
19,               INT STRANGE ROOM,34
20,               INT CANADIAN STREET  DAY,71
21,               INT STRANGE ROOM,84
22,               INT TERRANCE AND PHILLIPS HOUSE  DAY,173
23,               EXT CELINE DIONS HOUSE  DAY,83
24,               EXT CANADA  KARLS KRAFT DINNER PALACE  DAY,108
25,               INT TERRANCE AND PHILLIPS HOUSE  NIGHT,43
