1,EXT LONDON SKYLINE  NIGHT,42
2,EXT GALLERY BUILDING  NIGHT,8
3,INT GALLERY  NIGHT,89
4,INT GALLERY CORRIDOR  NIGHT,13
5,EXT LONDON BACKSTREET NEAR GALLERY  NIGHT,26
6,EXT ALLEY  NIGHT,7
7,EXT LONDON CITY STREETBUS STOP  NIGHT,35
8,INT BUS LONDON   NIGHT,76
9,EXT LONDON STREETS  NIGHT,27
10,INT BUS LONDON  NIGHT,43
11,EXT ROAD  NIGHT,9
12,INT POLICE CAR ROAD  NIGHT,14
13,EXT TUNNEL ENTRANCE  NIGHT,6
14,AAINT TUNNEL CONTROL CENTRE  NIGHT,12
15,EXT TUNNEL EXIT  NIGHT,15
16,INT POLICE CAR ROAD  NIGHT,39
17,EXT TUNNEL ENTRANCE  NIGHT,7
18,INT BUS DRIVING THROUGH TUNNEL  NIGHT,79
19,INT BUS STUDIO  CONTINUOUS,128
20,EXT TUNNEL EXIT  NIGHT,13
21,INT TUNNEL  NIGHT,12
22,EXT BUS PLANET FOREIGN LOCATION  DAY,82
23,INT TRITOVORE SHIP CONTROL ROOM  DAY,23
24,INT BUS PLANET  DAY,66
25,EXT BUS PLANET FOREIGN LOCATION  DAY,203
26,EXT TUNNEL EXIT  NIGHT,25
27,EXT BUS PLANET FOREIGN LOCATION  DAY,35
28,EXT TUNNEL EXIT  NIGHT,23
29,EXT BUS PLANET FOREIGN LOCATION  DAY,95
30,INT BUS PLANET  DAY,344
31,EXT TUNNEL EXIT  NIGHT,82
32,EXT BUS PLANET FOREIGN LOCATION  DAY,98
33,EXT BUS PLANET FOREIGN LOCATION  DAY,35
34,EXT PLANET FOREIGN LOCATION  DAY,8
35,INT TRITOVORE SHIP CONTROL ROOM  DAY,12
36,EXT PLANET FOREIGN LOCATION  DAY,174
37,INT BUS PLANET  DAY,93
38,EXT TUNNEL EXIT  NIGHT,2
39,      INTERCUT WITH INT BUS PLANET  ,71
40,INT UNIT MOBILE HQ  NIGHT,2
41,      INTERCUT WITH INT BUS PLANET ,192
42,EXT BUS PLANET FOREIGN LOCATION  DAY,9
43,INT TRITOVORE SHIP CONTROL ROOM  DAY,17
44,EXT PLANET FOREIGN LOCATION  DAY,30
45,INT BUS PLANET  DAY,17
46,EXT PLANET FOREIGN LOCATION  DAY,22
47,INT BUS PLANET  DAY,16
48,EXT PLANET FOREIGN LOCATION  DAY,66
49,EXT PLANET TRITOVORE SHIP AREA FOREIGN LOCATION  DAY,21
50,INT TRITOVORE SHIP SHORT CORRIDORCONTROL ROOM  DAY,205
51,EXT TRITOVORE SHIP FOREIGN LOCATION FX SHOT  DAY,7
52,INT TRITOVORE SHIP CONTROL ROOM  DAY,12
53,INT TRITOVORE SHIP CONTROL ROOM  DAY,186
54,INT UNIT MOBILE HQ  NIGHT,58
55,INT BUS PLANET  DAY,82
56,EXT PLANET FX SHOT  DAY,13
57,INT TRITOVORE SHIP CONTROL ROOM  DAY,15
58,EXT PLANET FX SHOT  DAY,9
59,INT TRITOVORE SHIP CONTROL ROOM  DAY,120
60,INT BUS PLANET  DAY,30
61,INT TRITOVORE SHIP CONTROL ROOM  DAY,45
62,INT TRITOVORE SHIP GRAVITY WELL TOP  DAY,120
63,INT TRITOVORE SHIP CONTROL ROOM  DAY,15
64,INT TRITOVORE SHIP GRAVITY WELL TOP  DAY,68
65,INT TRITOVORE SHIP GRAVITY WELL TOP  DAY,21
66,INT TRITOVORE SHIP GRAVITY WELL SHAFT  DAY,9
67,INT TRITOVORE SHIP GRAVITY WELL TOP  DAY,164
68,INT TRITOVORE SHIP CRYSTAL CHAMBER  DAY,192
69,INT TRITOVORE SHIP CONTROL ROOM  DAY,107
70,AAINT TRITOVORE SHIP SHORT CORRIDOR  DAY,8
71,EXT PLANET DUNES FOREIGN LOCATION  DAY,11
