1,  EXT SMITH HOUSE  NIGHT  ESTABLISHING,184
2,  NIGHTMARE SEQUENCE  INT LIVING ROOM  CONTINUOUS,40
3,  INT OFFICE  CONTINUOUS,46
4,  INT LOCATION UNKNOWN  JOHNNY FALLING,21
5,  EXT UNKNOWN LOCATION  DAY,17
6,  INT JOHNNYS BEDROOM  MORNING,7
7,  INT DOWNSTAIRS HALLWAY  MOMENTS LATER,66
8,  INT HERBS OFFICE  MOMENTS LATER  JOHNNY,42
9,  INT HERBS OFFICE  VISION ,35
10,  RESUME  INT HERBS OFFICE  DAY,23
11,  INT HERBS OFFICE  DAY,171
12,  INT PURDYS OFFICE  DAY,49
13,  INT PURDYS OFFICE  MOMENTS LATER,121
14,  INT SMITH HOUSE  FOYER  DAY,89
15,  INT JOHNNYS BEDROOM  NIGHT,17
16,  EXT DR JENSONS OFFICE  DAY  ESTABLISHING,5
17,  INT WAITING ROOM  CONTINUOUS,79
18,  INT JENSONS INNER OFFICE  CONTINUOUS,164
19,  INT WAITING ROOM  CONTINUOUS,49
20,  INT SMITH HOUSE  LIVING ROOM  NIGHT,11
21,  INT SMITH HOUSE  NIGHT  VISION,42
22,  INT HERBS OFFICE  CONTINUOUS,84
23,  RESUME  INT LIVING ROOM  NIGHT,45
24,  EXT LOCATION UNKNOWN  DAY  VISION,25
25,  INT WAITING ROOM  DAY,34
26,  INT WAITING ROOM  CIRCA   DAY  VISION,73
27,  INT JENSONS INNER OFFICE  MOMENTS LATER,58
28,  INT WALTS OFFICE  DAY,11
29,  INT SMITH HOUSE  KITCHEN  SAME TIME,111
30,  EXT JENSONS OFFICE  NIGHT  POV,11
31,  INT JENSONS OFFICE  STORAGE ROOM  MOMENTS LATER,43
32,  INT BROCKMORE INSTITUTE  CIRCA   VISION,32
33,    AARESUME  INT JENSONS OFFICE  STORAGE ROOM  NIGHT,20
34,  EXT JENSONS OFFICE  NIGHT,78
35,  INT WALTS CRUISER  CONTINUOUS,79
36,  EXT BROCKMOREHAVENHURST ACADEMY  MORNING ,14
37,  INT CAFETERIA  CONTINUOUS,63
38,  INT BROCKMORE MULTIPURPOSE ROOM  CIRCA   VISION,18
39,  INT CAFETERIA  REALITY,11
40,  INT ABANDONED CORRIDOR  LATER,31
41,  INT DERELICT EAST WING  CONTINUOUS,26
42,  INT TREATMENT ROOM  SECONDS LATER,8
43,  INT TREATMENT ROOM  CIRCA   VISION,104
44,  INT TREATMENT ROOM  REALITY,11
45,  INT SHERIFFS DEPARTMENT  OUTER OFFICE  DAY,30
46,  EXT DAVIS HOME  DAY,131
47,  INT BROCKMORE   HERBS ROOM  VISION ,55
48,  EXT SMITH HOUSE  BEDROOM  NIGHT,22
49,  INT ALLYS BEDROOM  CIRCA   VISION,76
50,  EXT FAITH HERITAGE  NIGHT  ESTABLISHING,3
51,  INT PURDYS OFFICE  CONTINUOUS,36
52,  INT PURDYS OFFICE  MOMENTS LATER,150
53,  EXT PORTLAND MAINE  DAY  ESTABLISHING,6
54,  INT OFFICE LOBBY  CONTINUOUS,144
55,  INT JOHNNYS SUV  DAY,7
56,  WALT  EXT LOCATION UNKNOWN  SAME TIME,57
57,  EXT JOHNNYS SUV  CONTINUOUS,7
58,  EXT BANGOR CULTURAL CENTER  DAY,102
59,  INT PIPE  VISION,14
60,  INT BANGOR CULTURAL CENTER  CONTINUOUS  VISION,49
61,  EXT BANGOR CULTURAL CENTER  CONTINUOUS,43
62,  INT BANGOR CULTURAL CENTER  MOMENTS LATER,61
63,  EXT BANGOR CULTURAL CENTER  SAME TIME,40
64,  INT HOSPITAL  SEVERAL DAYS LATER,31
65,  INT HOSPITAL  CONTINUOUS,92
