1,  INT COFFEE HOUSE DAY DAY ,109
2,  INT ANNIE S KITCHENLIVING ROOM  DAY DAY  ,342
3,  INT ANNIE S CAR  LATER DAY ,254
4,  INT PRINCIPAL S OFFICE  LATER DAY ,181
5,  INT COFFEE HOUSE LATER DAY ,446
6,  INT ANNIE S LIVING ROOMKITCHEN  LATER DAY ,152
7,  INT NIKKI S LIVING ROOM  LATER DAY ,98
8,  INT NIKKI S LIVING ROOM  LATER DAY ,55
9,  INT NIKKI S LIVING ROOM  LATER DAY ,56
10,  INT NIKKI S KITCHEN  LATER DAY ,302
11,  INT NIKKI S KITCHEN A LITTLE LATER DAY  ,147
12,  INT NIKKI S KITCHEN  A LITTLE LATER NIGHT ,375
13,  INT SCHOOL DANCE  LATER NIGHT ,119
