1,          EXT SPACE  THE ENTERPRISE OPTICAL ,204
2,          INT CAPTAINS READY ROOM ,17
3,          INT MAIN BRIDGE ,322
4,          INT MAIN BRIDGE AND VIEWSCREEN  VARIOUS ANGLES ,66
5,          INT MAIN BRIDGE OPTICAL ,151
6,          EXT SPACE  THE ENTERPRISE OPTICAL ,4
7,         INT OBSERVATION LOUNGE ,157
8,      A  EXT SPACE  THE ENTERPRISE OPTICAL ,4
9,         INT CAPTAINS READY ROOM ,140
10,         INT MAIN BRIDGE OPTICAL ,144
11,         INT CAPTAINS READY ROOM OPTICAL ,135
12,         EXT SPACE  THE ENTERPRISE OPTICAL ,10
13,         INT MAIN ENGINEERING ,74
14,         EXT SPACE  PLANET ICONIA OPTICAL ,16
15,         INT MAIN BRIDGE  VARIOUS ANGLES OPTICAL ,89
16,         INT MAIN ENGINEERING ,31
17,         INT CORRIDOR ,5
18,         INT TURBOLIFT ,31
19,         INT MAIN BRIDGE  ANGLE ON THE PROBE OPTICAL ,89
20,         INT OBSERVATION LOUNGE ,177
21,      A  INT SICKBAY ,73
22,         INT MAIN ENGINEERING OPTICAL ,55
23,         INT CAPTAINS READY ROOM ,76
24,         INT TRANSPORTER ROOM OPTICAL ,34
25,         INT MAIN BRIDGE OPTICAL ,363
26,         INT ICONIAN CONTROL ROOM ,96
27,      A  INT MAIN BRIDGE ,59
28,         INT ICONIAN CONTROL ROOM OPTICAL ,387
29,         INT ICONIAN CONTROL ROOM OPTICAL ,415
30,         INT MAIN BRIDGE OPTICAL ,20
31,         INT MAIN ENGINEERING ,21
32,         INT ICONIAN CONTROL ROOM ,18
33,         INT MAIN ENGINEERING ,155
34,         INT ICONIAN CONTROL ROOM ,11
35,         EXT SPACE  THE ENTERPRISE OPTICAL ,14
36,         INT TRANSPORTER ROOM ,15
37,         INT ICONIAN CONTROL ROOM OPTICAL ,14
38,         INT ROMULAN MAIN BRIDGE OPTICAL ,11
39,         INT ENTERPRISE TRANSPORTER ROOM ,29
40,         INT ROMULAN MAIN BRIDGE OPTICAL ,28
