1,  DAY DAY INT ROSALITA S,413
2,INT JANE  BRAD S APARTMENT  NIGHT NIGHT ,103
3, OFFICE  FLASHBACKINT MR FORRISTAL S,21
4,INT JANE  BRAD S APARTMENT  NIGHT NIGHT ,25
5, OFFICE  FLASHBACK  CONTINUOUSINT MR FORRISTAL S,11
6, APARTMENT  CONTINUOUS NIGHT INT JANE  BRAD S,32
7,INT FANCY RESTAURANT  NIGHT NIGHT ,64
8, LIMO  DAY DAY INTEXT MAX S,80
9,  NIGHT NIGHT INT ROSALITA S,98
10, APARTMENT  NIGHT  FLASHBACKINT JANE  BRAD S,14
11,  CONTINUOUS NIGHT INT ROSALITA S,61
12,INT ALEX S SHOP  DAY DAY ,86
13, LIMO  DAY DAY INT MAX S,66
14, CONDO  DAY DAY INT PENNY  ALEX S,54
15,EXT JANE  BRAD S BUILDING  NIGHT NIGHT ,75
16,INT JANE  BRAD S APARTMENT  LATER NIGHT ,177
17, BALCONY  MOMENTS LATER NIGHT EXT JANE  BRAD S,91
18, LIMO  LATER NIGHT INT MAX S,32
19, OFFICE  DAY DAY INT MR FORRISTAL S,99
20, CONDO  DAY DAY INT PENNY  ALEX S,118
21,EXT FOOD TRUCK  DAY DAY ,60
22,INT MAX  DAVE S APARTMENT  NIGHT NIGHT ,70
23, OFFICE  FLASHBACKINT MR FORRISTAL S,14
24, APARTMENT  CONTINUOUS NIGHT INT MAX  DAVE S,24
