1,  INT SAN FRANCISCO CHRONICLE  NIGHT,124
2,  EXT TOP OF THE EIFFEL TOWER FLASHBACK  NIGHT,92
3,  INT OFFICE PARTY  CONTINUOUS,219
4,  INT BAR  LATER,247
5,  INT BAR  LATER,98
6,  INT MATTS APARTMENT  LATER,75
7,  INT MATTS APARTMENT KITCHEN  CONTINUOUS,15
8,  INT MATTS APARTMENT LIVING ROOM  CONTINUOUS,40
9,  INT MATTS BATHROOMEXT STREET  CONTINUOUS,86
10,  INT MATTS BEDROOM  NEXT MORNING,6
11,  INT MATTS LIVING ROOM  LATER,29
12,  INT CAFE  MORNING,46
13,  INT MARYS LIVING ROOM  NIGHT,21
14,  INT MARYS BEDROOMBATHROOM  DAY,47
15,  INT MARYS LIVING ROOM  MOMENTS LATER,157
16,  EXT ALLEY BEHIND RESTAURANT  NIGHT,165
17,  EXT STREET  DAY,55
18,  INT DOCTORS OFFICE  LATER,200
19,  INT MARYS APARTMENT  NIGHT,101
20,  INT MARYS BEDROOM  LATER,16
21,  INT MARYS BEDROOM  MOMENTS LATER,97
22,  INT SAN FRANCISCO CHRONICLE  DAY,365
23,  INT MARYS LIVING ROOMKITCHENOFFICE  LATER,78
24,  INT MARYS KITCHEN  CONTINUOUS,116
25,  INT MARYS LIVING ROOM  CONTINUOUS,140
