1,      INT HIGH SCHOOLCORRIDOR  NIGHT,153
2,      EXT HIGH SCHOOL  NIGHT,18
3,      INT HIGH SCHOOLCORRIDOR  NIGHT,14
4,      INT HIGH SCHOOLCLASSROOM  NIGHT,138
5,      INT HIGH SCHOOLCLASSROOM  NIGHT,47
6,      INT HIGH SCHOOLCORRIDOR  NIGHT,23
7,      INT HIGH SCHOOLLOCKER ROOM  NIGHT,158
8,      INT HIGH SCHOOLCORRIDOR  NIGHT,47
9,      EXT ARGENT HOME  NIGHT,59
10,      INT HIGH SCHOOLCORRIDOR  NIGHT,89
11,      EXT HIGH SCHOOLPARKING LOT  NIGHT,89
12,      INT HIGH SCHOOLBASEMENT EQUIPMENT ROOM  NIGHT,68
13,      INT JACKSON S CAR  NIGHT,41
14,      EXT HIGH SCHOOLPARKING LOT  NIGHT,18
15,      INT HIGH SCHOOLBASEMENT EQUIPMENT ROOM  NIGHT,65
16,      INT HIGH SCHOOLCORRIDOR  NIGHT,15
17,      INT HIGH SCHOOLADJACENT CORRIDOR  NIGHT,62
18,      INT HIGH SCHOOLSWIMMING POOL  NIGHTAA,6
19,      INT HIGH SCHOOLBASEMENT EQUIPMENT ROOM   NIGHT,34
20,      INT HIGH SCHOOLSWIMMING POOL  NIGHTAA,51
21,      INT HIGH SCHOOLLOBBY  NIGHTAA,60
22,      INT HIGH SCHOOLCAFETERIA  NIGHT,167
23,      INT HIGH SCHOOLCAFETERIA  NIGHT,250
24,      INT HIGH SCHOOLND FLOOR CORRIDOR  NIGHT,6
25,      INT HIGH SCHOOLCHEMISTRY CLASSROOM  NIGHT,200
26,      INT HIGH SCHOOLSTAIRWELL  NIGHT,9
27,      INT HIGH SCHOOLCORRIDOR  NIGHT,5
28,      INT HIGH SCHOOLGYM  NIGHT,34
29,      INT HIGH SCHOOLCHEMISTRY CLASSROOM  NIGHT,29
30,      INT HIGH SCHOOLGYM  NIGHT,36
31,      INT HIGH SCHOOLCHEMISTRY CLASSROOM  NIGHTAA,23
32,      INT HIGH SCHOOLGYM  NIGHTBB,39
33,      INT HIGH SCHOOLCHEMISTRY CLASSROOM  NIGHT,9
34,      INT HIGH SCHOOLGYM  NIGHT,20
35,      INT HIGH SCHOOLCHEMISTRY CLASSROOM  NIGHT,15
36,      INT HIGH SCHOOLSTAIRWELL  NIGHTAA,11
37,      INT HIGH SCHOOLCHEMISTRY CLASSROOM  NIGHTBB,12
38,      INT HIGH SCHOOLND FLOOR CORRIDOR  NIGHTCC,6
39,      INT HIGH SCHOOLCHEMISTRY CLASSROOM  NIGHTDD,14
40,      INT HIGH SCHOOLND FLOOR CORRIDOR  NIGHTEE,12
41,      INT HIGH SCHOOLCHEMISTRY CLASSROOM  NIGHTFF,38
42,      INT HIGH SCHOOLND FLOOR CORRIDOR  NIGHTGG,7
