1,      INT FERTILITY CLINIC WAITING ROOM  DAY DAY ,1223
2,      INT STAIRWELL  LATER THAT DAY DAY ,426
3,      INT HALLWAY  CONTINUOUS,1555
4,      INT LEONARD AND SHELDONS APARTMENT  CONTINUOUS,657
5,      INT HALLWAY  CONTINUOUS,2183
6,      INT LEONARD AND SHELDONS APARTMENT  MOMENTS LATER DAY ,17322
7,      INT LEONARD AND SHELDONS APARTMENT  CONTINUOUS DAY ,7015
8,      INT LEONARDS CAR  A LITTLE WHILE LATER DAY ,3844
9,      INT LEONARD AND SHELDONS APARTMENT  SAME TIME DAY ,4047
10,      EXT APARTMENT BUILDING  MOMENTS LATER DAY ,6540
11,      INT HALLWAY OUTSIDE KURTS APARTMENT  MOMENTS LATER DAY ,2300
12,      INT KURTS APARTMENT  CONTINUOUS,7242
13,      EXT APARTMENT BUILDING  MOMENTS LATER DAY ,2515
14,      INT STAIRWELL  A LITTLE WHILE LATER DAY ,5172
15,      INT LEONARD AND SHELDONS APARTMENT  CONTINUOUS DAY ,11120
