1,      EXT HL STEPHENSON  SONS FRONT GATE  NIGHT,94
2,      EXT HL STEPHENSON  SONS  NIGHT,8
3,      EXT HL STEPHENSON  SONS COURTYARD  NIGHT,26
4,      EXT HL STEPHENSON  SONS  NIGHT,18
5,      EXT HL STEPHENSON  SONS ALONG THE WALL  NIGHT,54
6,      INT MOBILE LAB  DAY,17
7,      EXT HL STEPHENSON  SONS FRONT GATE  DAY,145
8,      EXT HL STEPHENSON  SONS FRONT GATE  DAY,29
9,      EXT HL STEPHENSON  SONS MAIN STREET  CONTINUOUS,10
10,      INT CORONERS LAB  DAY,44
11,      EXT HL STEPHENSON  SONS LANE WAY  DAY,29
12,      INT CORONERS LAB  DAY,18
13,      EXT HL STEPHENSON  SONS THE WALL  DAY,63
14,      INT CORONERS LAB  DAY,30
15,      EXT HL STEPHENSON  SONS LANE WAY  DAY,84
16,      EXT HL STEPHENSON  SONS MAIN STREET  LATER,11
17,      INT LUMIERE BUILDING LOBBY  DAY,57
18,      INT MOBILE LAB SCIENCE POD  CONTINUOUS,65
19,      INT LUMIERE BUILDING BENNINGS OFFICE  DAY,88
20,      EXT HL STEPHENSON  SONS MAIN STREET  DAY,49
21,      INT HL STEPHENSON  SONS TANNERY  DAY,28
22,      EXT HL STEPHENSON  SONS MAIN STREET  DAY,28
23,      INT HL STEPHENSON  SONS STAIRWELL  CONTINUOUS,5
24,      INT HL STEPHENSON  SONS WOODWORKING SHOP  CONTINUOUS,31
25,      INT HL STEPHENSON  SONS GROUND FLOORELEVATOR  DAY,9
26,      EXT HL STEPHENSON  SONS MAIN STREET  LATE AFTERNOON,40
27,      EXT HL STEPHENSON  SONS MAIN STREET  MOMENTS LATER,101
28,      INT MOBILE LAB CONFERENCE ROOM  NIGHT,25
29,      INT MOBILE LAB COMMUNICATIONS POD  CONTINUOUS,32
30,      INT HL STEPHENSON  SONS PIGEON COOP  NIGHT,71
31,      INT MOBILE LAB MEDICAL AREA  NIGHT,62
32,      INT MOBILE LAB SCIENCE POD  NIGHT,85
33,      INT MOBILE LAB CONFERENCE ROOM  NIGHT,146
34,      INT HL STEPHENSON  SONS PIGEON COOP  DAY,40
35,      INT HL STEPHENSON  SONS FACTORY ND FLOOR  DAY,52
36,      INT LUMIERE BUILDING BENNINGS OFFICE RECEPTION  DAY,32
37,      INT LUMIERE BUILDING BENNINGS OFFICE  CONTINUOUS,15
38,      EXT HL STEPHENSON  SONS MAIN STREET  DAY,149
39,      EXT MOBILE LAB  CONTINUOUS,118
40,      INT MOBILE LAB COMMUNICATIONS POD  DAY,6
41,      INT CORONERS LAB  DAY,64
42,      INT MOBILE LAB SCIENCE POD  CONTINUOUS,66
43,      INT HL STEPHENSON  SONS TANNERY  DAY,16
44,      INT HL STEPHENSON  SONS TANNERY ND ROOM  NIGHT,31
45,      INT HL STEPHENSON  SONS TANNERY ND ROOM  NIGHT,54
46,      EXT HL STEPHENSON  SONS TANNERY  NIGHT,12
47,      INT MOBILE LAB SCIENCE POD  NIGHT,146
48,      EXT HL STEPHENSON  SONS TANNERY  NIGHT,42
49,      INT HL STEPHENSON  SONS TANNERY ND ROOM  NIGHT,35
50,      EXT HL STEPHENSON  SONS TANNERY  NIGHT,119
51,      EXT HL STEPHENSON  SONS MAIN STREET  NIGHT,33
52,      INT HL STEPHENSON  SONS TANNERY PIGEON COOP  NIGHT,6
53,      INT CORONERS LAB  DAY,14
54,      INT MOBILE LAB CONFERENCE ROOM  DAY,19
55,      EXT HL STEPHENSON  SONS MAIN STREET  DAY,14
56,      INT MOBILE LAB MEDICAL AREA  DAY,13
57,      EXT HL STEPHENSON  SONS FRONT GATE  DAY,14
