1,      INT INTERROGATION ROOM  NIGHT ,128
2,      EXT COUGAR CULINARY LABORATORIES  DAY ,10
3,      INT COUGAR CULINARY LABORATORIES  DAY ,84
4,       INT COUGAR CULINARY LABORATORIES  LATER ,89
5,      INT JAMIES APARTMENT   ENTRANCE  NIGHT ,6
6,      INT JAMIES APARTMENT  KITCHEN   MOMENTS LATER ,9
7,      INT JAMIES APARTMENT  LIVING ROOM  MOMENTS LATER ,16
8,      INT JAMIES APARTMENT  JAMIES BEDROOM  NIGHT ,21
9,      INT JAMIES APARTMENT  JAMIES BEDROOM  LATER ,15
10,      INT INTERROGATION ROOM   NIGHT ,22
11,      EXT CITY STREET  VANESSAS HOUSE  DAY ,37
12,      INT VANESSA S HOUSE  LIVING ROOM   CONTINUOUS ,112
13,      INT ROCK CLUB  NIGHT ,11
14,       INT DRESSING ROOM  MOMENTS LATER ,48
15,      INT ROCK CLUB  NIGHT  STAGE ,74
16,      EXT HIGHWAY  NIGHT ,9
17,      INTEXT WALLYS CAR  NIGHT ,135
18,      INT JAMIES APARTMENT  JAMIES BEDROOM  NIGHT ,41
19,      INT JAMIES APARTMENT   CORRIDOR  CONTINUOUS ,12
20,      INT JAMIES APARTMENT   LIVING ROOM  CONTINUOUS ,8
21,      INT JAMIES APARTMENT   CORRIDOR  CONTINUOUS ,17
22,      INT JAMIES APARTMENT   BEDROOM  MORNING ,8
23,      INT SUPERMARKET  DAY ,83
24,      INT JAMIES APARTMENT   DINING ROOM  NIGHT ,54
25,      INT JAMIES APARTMENT   BEDROOM  NIGHT ,52
26,      INT JAMIES APARTMENT   BEDROOM  MORNING ,6
27,      INT ANOTHER BEDROOM  CONTINUOUS ,129
28,       INT JAMIE S APARTMENT   LIVING ROOM   CONTINUOUS ,20
29,      INT JAMIE S APARTMENT   CORRIDOR   CONTINUOUS ,99
30,      INT JAMIES APARTMENT  BATHROOM  DAY ,41
31,      INT INTERROGATION ROOM   NIGHT ,18
32,      INT COUGAR CULINARY LABORATORIES  DAY ,15
33,      INT A BATHROOM   CONTINUOUS  JAMIESWOMANS POV ,32
34,      INT JAMIES APARTMENT  DINING ROOM  NIGHT ,21
35,      INT JAMIES APARTMENT  DINING ROOM  LATER ,5
36,      INT WOMANS BATHROOM  NIGHT ,85
37,       INT COUGAR CULINARY LABORATORIES  DAY ,138
38,      INT JAMIES DINING ROOM  NIGHT ,11
39,      EXT PARK  LATE AFTERNOON ,48
40,      INT JAMIES APARTMENT  BEDROOM  NIGHT ,6
41,      INT LOFT STAIRWAY   NIGHT ,19
42,       INT LOFT  CONTINUOUS ,97
43,      INT JAMIES BEDROOM  NIGHT  LATER ,14
44,       INT LOFT  NIGHT ,62
45,      INT INTERROGATION ROOM  NIGHT ,17
46,      INT JAMIES APARTMENT  KITCHEN  NIGHT ,37
47,      INT JAMIES APARTMENT  DINING ROOM  NIGHT ,81
48,      INT INTERROGATION ROOM ,23
49,      EXT VANCOUVER STREET  DAY ,29
50,      EXT VANCOUVER  GASTOWN STREET  DAY ,12
51,      EXT VANCOUVER  GASTOWN INDUSTRIAL STREET  DAY ,12
52,      INT LOFT STAIRWAY   DAY ,9
53,       INT LOFT   MOMENTS LATER ,23
54,      EXT VANCOUVER  STREET IN FRONT OF LOFT   MOMENTS LATER ,13
55,      EXT VANCOUVER  RESIDENTIAL STREET  NIGHT ,6
56,      EXT CATHERINES CONDO BUILDING  FRONT DOOR  CONTINUOUS ,6
57,      INT CATHERINES CONDO BUILDING   CORRIDOR   MOMENTS LATER ,53
58,      EXT CATHERINES CONDO BUILDING  NIGHT ,12
59,      EXT VANCOUVER  STANLEY PARK  DAY ,170
60,       EXT VANCOUVER  STANLEY PARK CAFE  DAY ,95
61,      EXT VANCOUVER  RESIDENTIAL STREET  DAY ,59
62,      INT INTERROGATION ROOM  NIGHT ,23
63,      EXT VANCOUVER  STANLEY PARK  DAY ,54
64,      EXT CATHERINES CONDO BUILDING  NIGHT ,10
65,      INT CATHERINES CONDO BUILDING   CORRIDOR   MOMENTS LATER ,9
66,      INT CATHERINES CONDO  LIVING ROOM  CONTINUOUS ,251
67,      INT INTERROGATION ROOM  NIGHT ,31
