1,EXT NORTH HAMPTON BEACH  DUSK,94
2,INT FAIR HAVEN MANSION  NIGHT,122
3,INT FAIR HAVEN MANSION   CHEESE TABLE   SAME ,144
4,INT FAIR HAVEN MANSION  GRAND HALL ENTRANCE  SAME ,89
5,INT FAIR HAVEN MANSION  NIGHT,220
6,INT FAIR HAVEN MANSION  BALLROOM  SAME,93
7,INT FAIR HAVEN MANSION  HALLWAY  MOMENTS LATER,15
8,INT FAIR HAVEN MANSION  STUDY  SAME,35
9,INT BATHROOM  CONTINUOUS,42
10,INT STUDY  SAME,20
11,EXT STREETS OF NORTH HAMPTON  EARLY MORNING,20
12,INT BEAUCHAMP HOUSE  LIVING ROOM  MORNING,11
13,INT BEAUCHAMP HOUSE  KITCHEN  CONTINUOUS,30
14,INT BATHROOM  LAST NIGHT,6
15,INT BEAUCHAMP HOUSE  KITCHEN  MORNING,117
16,INT NORTH HAMPTON HOSPITAL ROOM  DAY,5
17,INT NORTH HAMPTON HOSPITAL HALLWAY  CONTINUOUS,36
18,INT FAIR HAVEN  DASH S BEDROOM  DAY,47
19,EXT BEAUCHAMP HOUSE  DAY,21
20,INT BEAUCHAMP HOUSE  CONTINUOUS,20
21,EXT BEAUCHAMP HOUSE  SAME,14
22,INT BEAUCHAMP HOUSE  SAME,5
23,EXT BEAUCHAMP HOUSE  SAME,4
24,INT BEAUCHAMP HOUSE  SAME,7
25,INT MORGUE  DAY,9
26,INT NORTH HAMPTON LIBRARY  DAY,98
27,INT FAIR HAVEN  DASH S BEDROOM  DAY,51
28,EXT BEAUCHAMP HOUSE  EVENING,42
29,INT NORTH HAMPTON LIBRARY  EVENING,111
30,INT JOANNA S BEDROOM  EVENING,118
31,EXT CABIN  PILGRIM TIMES,15
32,EXT TOWN SQUARE  PILGRIM TIMES,9
33,EXT CEMETERY  PILGRIM TIMES,10
34,INT VICTORIAN HOUSE  S,11
35,EXT VICTORIAN CEMETERY  S,9
36,INT KITCHEN  S,10
37,EXT CEMETERY  S,7
38,EXT CEMETERY  S,7
39,EXT CEMETERY  S,7
40,INT JOANNA S BEDROOM  EVENING,42
41,INT NORTH INN  NIGHT,139
42,INT NORTH INN  HALLWAY  MOMENTS LATER,60
43,INT LIBRARY  BACK ROOM  NIGHT,100
44,INT BEAUCHAMP HOUSE  DINING ROOM  NIGHT,181
45,INT BEAUCHAMP HOUSE  EVENING,47
46,INT BEAUCHAMP HOUSE  KITCHEN  MOMENTS LATER,24
47,INT BEAUCHAMP HOUSE  DINING ROOM  NIGHT,25
48,EXT DOCK  NIGHT,32
49,INT FREYA S BEDROOM  NIGHT,66
50,INT BEAUCHAMP HOUSE  KITCHEN  MORNING,50
51,INT BEAUCHAMP HOUSE  LIVING ROOM  MOMENTS LATER,42
52,INT BEAUCHAMP HOUSE  KITCHEN  SAME,112
53,INT NORTH HAMPTON LIBRARY  DAY,14
54,INT EAST HAMPTON MARKET  DAY,90
55,INT BEAUCHAMP HOUSE  LIVING ROOM  DAY,35
56,INT NORTH INN  EVENING,83
57,INT NORTH HAMPTON LIBRARY  NIGHT,88
58,INT NORTH INN  NIGHT,32
59,INT NORTH INN  BATHROOM  MOMENTS LATER,76
60,INT NORTH INN  HALLWAY  SAME,6
61,INT NORTH INN  BATHROOM  SAME,67
62,INT BEAUCHAMP HOUSE  KITCHEN  NIGHT,29
63,INT SPEAKEASY  NIGHT,17
64,INT NORTH INN BATHROOM  SAME,13
65,INT NORTH HAMPTON HOSPITAL  NIGHT,15
66,INT BEAUCHAMP HOUSE  KITCHEN  NIGHT,113
