1,P N    INT ZOE AND MARK S PLACE LIVING ROOM   NIGHT,47
2,EXT STREETS  NIGHT,6
3,INT SCU LOCKER ROOM  NIGHT,4
4,EXT ZOE AND MARK S PLACE CRIME SCENE  NIGHT,25
5,EXT STREETS  NIGHTAA,11
6,INT SCU LOCKER ROOM  NIGHT,6
7,INT SCU  NIGHT,7
8,INT SCU TELLER S OFFICE  NIGHT,50
9,INT SCU LOCKER ROOM  NIGHT,20
10,INT SCU  NIGHT,4
11,INT SCU TELLER S OFFICE   NIGHT,74
12,EXT CHURCH  NIGHT,24
13,INT SCU LUTHER AND REED S OFFICE  NIGHT,8
14,INT PHONE BOX STREETS  NIGHT,18
15,INT SCU LUTHER AND REED S OFFICE  NIGHTAA,10
16,INT SCU RIPLEYS DESK  NIGHT,41
17,INT SCU INTERVIEW ROOM  NIGHT,98
18,INT SCU LUTHER AND REED S OFFICE  NIGHT,115
19,INT ALICE S PLACE BEDROOM  NIGHT,9
20,INT ALICE S PLACE LIVING ROOM  NIGHT,57
21,EXT ZOE AND MARK S PLACE CRIME SCENE  NIGHT,8
22,INT ZOE AND MARK S PLACE CRIME SCENE  NIGHT,71
23,INT ALICE S PLACE LIVING ROOM  NIGHT,70
24,INT ZOE AND MARK S PLACE CRIME SCENE  NIGHT,7
25,INT ALICE S PLACE LIVING ROOM  NIGHT,128
26,EXT STREET  NIGHT,59
27,INT ALICE S PLACE LIVING ROOM  NIGHT,52
28,INT ALICE S PLACE  SERIES OF SHOTS  NIGHT,15
29,INT ALICE S PLACE LIVING ROOM  NIGHT,206
30,INT SCU LUTHER AND REED S OFFICE  MORNING,12
31,EXT SCHENK S CAR STREETS  MORNING,32
32,INT ALICE S STOLEN CAR PARKED RIVERSIDE  MORNING,47
33,EXT LONDON RIVERSIDE  MORNING,9
34,EXT SCU LUTHER AND REED S OFFICE  MORNING,10
35,INT LONDON RIVERSIDE  MORNING,74
36,INT SCU TELLER S OFFICE  DAY,77
37,INT MARKS  CAR  DAY,9
38,EXT LONDON RIVERSIDE  DAY,33
39,INT SCU LOCKER ROOM  DAY,61
40,EXT MARK S CAR  DAY,5
41,INT MARK S CAR  DAY,8
42,INT SCU RIPLEYS DESK  DAY,75
43,INT SEEDY HOTEL CORRIDOR  DAY,6
44,INT SEEDY HOTEL LUTHER S ROOM  DAY,36
45,INT SCU TELLER S OFFICE  DAY,20
46,INT SEEDY HOTEL LUTHER S ROOM  DAY,30
47,INT SCU TELLER S OFFICE  DAY,27
48,INT SCU RIPLEYS DESK   DAY,81
49,EXT ALICE S CAR STREETS  DAY,29
50,EXT INDUSTRIAL WASTELAND  DAY,5
51,EXT HIGH BUILDINGS OVERLOOKING WASTELAND  DAY,387
52,EXT TRADING ESTATE ALLEY  DAY,19
53,INT SIDESTREET  DAY,26
54,EXT WASTELAND  DAY,35
55,INT SCU WAITING ROOM  DAY,44
56,INT TELLER S CAR TRAVELLING  DAY,4
57,INT SCU WAITING ROOM  DAY,20
58,INT SCU OUTSIDE WAITING ROOM  DAY,19
59,INT TELLER S CAR TRAVELLING  DAY,5
60,INT SCU LOCKER ROOM  DAY,23
61,INT SCU  CONTINUOUS,14
62,INT SCU LOCKER ROOM  CONTINUOUS,40
63,INT SCU RIPLEY S DESK  DAY,67
64,INT SCU LOCKER ROOM,12
65,EXT STREETS MARK S CAR  DAY,24
66,INT SCU LUTHER AND REED S OFFICE  DAY,20
67,INT SCU BULLPEN  DAYAA,23
68,EXT REED S CAR STREETS  DAY,10
69,INT MARK S CAR  DAY,4
70,INT REED S CAR  DAY,11
71,INT SCU RIPLEY S DESK  DAY,28
72,INT SCU INTERVIEW ROOM  DAY,66
73,EXT DECAYED WAREHOUSE INDUSTRIAL WASTELAND  DAY,20
74,INT DECAYING WAREHOUSE  DAY,12
75,EXT INDUSTRIAL WASTE LAND  DAY,5
76,INT REED S CAR INDUSTRIAL WASTE LAND  DAY,6
77,EXT INDUSTRIAL WASTE LAND  DAY,5
78,INT DECAYING WAREHOUSE  DAY,25
79,INT SCU TELLER S OFFICE  DAY,34
80,INT DECAYING WAREHOUSE  DAY,9
81,INT DECAYING WAREHOUSE FINAL ROOM  DAY,44
82,INT DERELICT WAREHOUSE ANTEROOM  DAY,25
83,INT DECAYING WAREHOUSE FINAL ROOM  DAY,399
84,EXT DECAYING WAREHOUSE  DAY,12
