1,      INT KINDERGARTEN LONDON CLASSROOM  DAY  ,102
2,      INT KINDERGARTEN LONDON CLOAKROOM  DAY  ,14
3,      INT KINDERGARTEN LONDON CLASSROOM  DAY  ,110
4,      EXT LONDON STREET  DAY  ,5
5,      INT KINDENGARTEN LONDON CORRIDOR  DAY  ,185
6,      INT DANNY S FLAT LIVING ROOM  DAY  ,37
7,      INT ADAM AND FIONA S FLAT BEDROOM  DAY  ,1379
8,      INT THAMES HOUSE THE GRID  DAY  ,18
9,      INT THAMES HOUSE MEETING ROOM  DAY  ,2354
10,      INT THAMES HOUSE CORRIDOR  DAY  ,718
11,      EXT EMBANKMENT  DAY  ,1651
12,      INT THAMES HOUSE GRID  DAY  ,1937
13,      INT THAMES HOUSE UNDERGROUND CAR PARK  DAY  ,1047
14,      INT PHARMAVOR FACTORY FLOOR  DAY  ,1112
15,      INT THAMES HOUSE THE GRID  DAY  ,28
16,      INT THAMES HOUSE MEETING ROOM  DAY  ,3677
17,      INT THAMES HOUSE HARRY S OFFICE  DAY  ,47
18,      EXT BAR  DAY  ,4224
19,      INT DANNY S FLAT LIVING ROOM  NIGHT  ,4800
20,      INT THAMES HOUSE THE GRID  DAY  ,42
21,      INT THAMES HOUSE MEETING ROOM  DAY  ,5305
22,      INT THAMES HOUSE CORRIDOR  DAY  ,12
23,      INT THAMES HOUSE MEETING ROOM  DAY  ,1906
24,      INT THAMES HOUSE THE GRID  DAY  ,1953
25,      INT THAMES HOUSE MEETING ROOM  NIGHT  ,2042
26,      EXT MOSQUE  DAY  ,6
27,      EXT STREET OUTSIDE MOSQUE  DAY  ,6
28,      INT SURVEILLANCE VAN  DAY  ,2094
29,      EXT STREET OUTSIDE MOSQUE  DAY  ,6
30,      INT SURVEILLANCE VAN  DAY  ,26
31,      EXT STREET OUTSIDE MOSQUE  DAY  ,2151
32,      INT THAMES HOUSE HARRY S OFFICE  DAY  ,2158
33,      INT SURVEILLANCE VAN  DAY  ,9
34,      EXT STREET OUTSIDE MOSQUE  DAY  ,26
35,      EXT SIDESTREET AROUND CORNER FROM THE MOSQUE  DAY  ,6
36,      EXT ANOTHER SIDESTREET NEAR MOSQUE  DAY  ,5
37,      EXT SURVEILLANCE VAN  DAY  ,6
38,      INT MOSQUE ENTRANCE HALL  DAY  ,10
39,      INT MOSQUE STAIRS  DAY  ,2222
40,      INT MOSQUE CORRIDOR  DAY  ,8
41,      INT MOSQUE HALLWAY LEADING COMPUTER ROOM  DAY  ,5
42,      INT MOSQUE COMPUTER ROOM  DAY  ,2329
43,      EXT STREET OUTSIDE MOSQUE  DAY  ,9
44,      INT COFFEE SHOP NEAR MOSQUE  DAY  ,9
45,      INT MOSQUE  COMPUTER ROOM  DAY  ,15
46,      INT COFFEE SHOP NEAR MOSQUE  DAY  ,6
47,      INT MOSQUE  DAY  ,2384
48,      EXT STREET OUTSIDE MOSQUE  DAY  ,2395
49,      INT COFFEE SHOP NEAR MOSQUE  DAY  ,6
50,      EXT STREET OUTSIDE MOSQUE  DAY  ,2519
51,      INT THAMES HOUSE THE GRID  DAY  ,5078
52,      INT THAMES HOUSE COMPUTER ROOM  DAY  ,2725
53,      INT THAMES HOUSE HARRY S OFFICE  DAY  ,8429
54,      EXT EMBANKMENT  DAY  ,2954
55,      INT THAMES HOUSE THE GRID  DAY  ,6087
56,      INT THAMES HOUSE COMPUTER ROOM  DAY  ,6304
57,      INT THAMES HOUSE THE GRID  NIGHT  ,9957
58,      INT DANNY S FLAT LIVING ROOM  NIGHT  ,3476
59,      INT ADAM AND FIONA S FLAT BEDROOM  NIGHT  ,3457
60,      EXT VAUXHALL CROSS MI HQ  NIGHT  ,20
61,      INT ADAM AND FIONA S FLAT BEDROOM  NIGHT  ,28
62,      INT ANDREW S HOUSE DINING ROOM  NIGHT  ,10807
63,      INT THAMES HOUSE THE GRID  DAY  ,27
64,      INT THAMES HOUSE HARRY S OFFICE  DAY  ,3743
65,      INT THAMES HOUSE COMPUTER ROOM  DAY  ,15
66,      INT THAMES HOUSE HARRY S OFFICE  DAY  ,3769
67,      INT THAMES HOUSE COMPUTER ROOM  DAY  ,18
68,      INT THAMES HOUSE HARRY S OFFICE  DAY  ,3843
69,      INT THAMES HOUSE COMPUTER ROOM  DAY  ,17
70,      INT THAMES HOUSE THE GRID  DAY  ,3875
71,      EXT THAMES HOUSE UNDERGROUND CAR PARK  DAY  ,11
72,      INT THAMES HOUSE HARRY S OFFICE  NIGHT  ,8036
73,      INT BATHROOM  NIGHT  ,10
74,      INT THAMES HOUSE HARRY S OFFICE  NIGHT  ,6
75,      INT BATHROOM  NIGHT  ,9
