1,      EXT CHICAGO  NIGHT,93
2,      INT RESTAURANT  NIGHT,56
3,      INT RESTAURANT  HALLWAY  NIGHT,90
4,      INT RESTAURANT  BACKROOM  NIGHT,88
5,      TEXT  J   DARK CHUCKLE,12
6,      EXT RESTAURANT  NIGHT,11
7,      INT RESTAURANT  BACKROOM  NIGHT,7
8,      INT STORAGE ROOM  NIGHT,4
9,      INT RESTAURANT  BACKROOM  NIGHT,33
10,      EXT RESTAURANT  NIGHT,98
11,      INT INTERROGATION ROOM  DAY,136
12,      INT INTERROGATION ROOM  LATER,30
13,      EXT CAMPUS  DAY,5
14,      INT OFFICE  DAY,87
15,      EXT CAMPUS  DAY,11
16,      EXT ROWHOUSE  NIGHT,8
17,      INT ROWHOUSE  ENNIS S ROOM  NIGHT,31
18,      EXT HAYDEN HOUSE  NIGHT,5
19,      INT HAYDEN HOUSE  FOYER  NIGHT,4
20,      INT HAYDEN HOUSE  DAVID  SAUL S ROOM  NIGHT,13
21,      EXT HAYDEN HOUSE  DAY  FLASHBACK,13
22,      INT HAYDEN HOUSE  DAVID  SAUL S ROOM  NIGHT  RESUME,4
23,      INT HAYDEN HOUSE  FOYER  NIGHT,79
24,      INT HAYDEN HOUSE  STUDY  NIGHT,19
25,      EXT RESTAURANT  NIGHT,6
26,      EXT ALLEY  NIGHT,6
27,      INT RESTAURANT  BACKROOM  NIGHT,55
28,      INT RESTAURANT  BACKROOM  NIGHT,140
29,      EXT ALLEY  NIGHT,38
30,      INT HAYDEN HOUSE  SIMON S ROOM  NIGHT,141
31,      INT ROWHOUSE  ENNIS S ROOM  NIGHT,8
32,      INT ROWHOUSE  NIGHT,92
33,      INT ROWHOUSE  ENNIS S ROOM  NIGHT,145
34,      EXT ROWHOUSE  NIGHT,19
35,      INT ROWHOUSE  ENNIS S ROOM  NIGHT,5
36,      EXT DURANT ESTATE  NIGHT,5
37,      INT DURANT ESTATE  DRAWING ROOM  NIGHT,32
38,      INT DURANT ESTATE  HALLWAY  NIGHT,111
39,      EXT DURANT ESTATE  NIGHT,29
40,      EXT DURANT ESTATE  PATIO  NIGHT,107
41,      EXT DURANT ESTATE  GROUNDS  NIGHT,20
42,      INT IMPALA  NIGHT,5
43,      EXT DURANT ESTATE  GROUNDS  NIGHT,25
44,      EXT DURANT ESTATE  GROUNDS  NIGHT,31
45,      EXT DURANT ESTATE  NIGHT,65
46,      INT BASEMENT  NIGHT,40
47,      EXT FACTORY  NIGHT,67
48,      INT BASEMENT  NIGHT,76
49,      INT FACTORY  NIGHT,43
50,      INT BASEMENT  NIGHT,10
51,      INT FACTORY  NIGHT,8
52,      INT BASEMENT  NIGHT,85
53,      INT MYSTERIOUS LOCATION  NIGHT  SAME,6
54,      INT BASEMENT  NIGHT,35
55,      EXT DURANT ESTATE  NIGHT,28
56,      INT UNION STATION  NIGHT  FLASHBACK,84
57,      EXT DURANT ESTATE  NIGHT  RESUME PRESENT,35
58,      INT DURANT ESTATE  FOYER  NIGHT,36
59,      EXT GRAVEYARD  DAY,13
60,      EXT GRAVEYARD  LATER,80
61,      INT HAYDEN HOUSE  STUDY  NIGHT,46
62,      INT ROWHOUSE  ENNIS S ROOM  NIGHT,12
63,      INT BASEMENT  NIGHT,31
64,      EXT STREET  NIGHT,14
65,      EXT STREET  NIGHT,7
66,      INT MYSTERIOUS LOCATION  NIGHT,12
67,      EXT PATIO  NIGHT,18
68,      INT DURANT ESTATE  DRAWING ROOM  NIGHT,9
69,      INT HAYDEN HOUSE  STUDY  NIGHT,21
70,      INT BASEMENT  NIGHT,60
