1,  EXT BALCONYTRAINING SQUARE  BATIATUS  LUDUS  DAY,53
2,  INT INFIRMARY  BATIATUS  LUDUS  CONTINUOUS,19
3,  EXT BALCONYTRAINING SQUARE  BATIATUS  LUDUS  CONTINUOUS,16
4,  INT BATIATUS  VILLA  NIGHT,191
5,  INT SPARTACUS  CELL  BATIATUS  LUDUS  NIGHT,81
6,  INT CORRIDOR  BATIATUS  LUDUS  NIGHT,41
7,  INT BARCA S CELL  BATIATUS  LUDUS  DAY,97
8,  INT BATH  BATIATUS  VILLA  DAY,115
9,  EXT CLIFF  TRAINING SQUARE  DAWN,140
10,  EXT TRAINING SQUARE  MORNING FLASHFORWARD,29
11,  EXT CLIFF  TRAINING SQUARE  SUNSET,44
12,  EXT TRAINING SQUARE  MORNING FLASHFORWARD,8
13,  EXT CLIFF  TRAINING SQUARE  DAWN,19
14,  EXT TRAINING SQUARE  MORNING FLASHFORWARD,20
15,  EXT CLIFF  TRAINING SQUARE  DAWN,55
16,  EXT MARKETPLACE  CAPUA  DAY,37
17,  EXT TRAINING SQUARE  MORNING FLASHFORWARD,9
18,  EXT ARMOR STALLMARKETPLACE  DAY,138
19,  INT INFIRMARY  BATIATUS  LUDUS  DAY,38
20,  EXT MARKETPLACE  CAPUA  DAY,85
21,  INT ATRIUM  BATIATUS  VILLA  NIGHT,158
22,  INT OFFICE  BATIATUS  LUDUS  NIGHT,115
23,  EXT TRAINING SQUARE  BATIATUS  LUDUS  NIGHT,78
24,  INT INFIRMARY  BATIATUS  LUDUS  NIGHT,91
25,  INT TRICLINIUM  BATIATUS  VILLA  NIGHT,122
26,  INT CORRIDOR  BATIATUS  LUDUS  NIGHT,8
27,  INT DOCTORE S CELL  BATIATUS  LUDUS  NIGHT,147
28,  INT MESS HALL  BATIATUS  LUDUS  NIGHT,95
29,  INT TROPHY ROOM  BATIATUS  VILLA  NIGHT,115
30,  INT VESTIBULE  BATIATUS  VILLA  CONTINUOUS,25
31,  INT DOCTORE S CELL  BATIATUS  LUDUS  NIGHT,6
32,  INT CORRIDOR  BATIATUS  LUDUS  NIGHT,7
33,  INT MESS HALL  BATIATUS  LUDUS  NIGHT,7
34,  INT ATRIUM  BATIATUS  VILLA  NIGHT,7
35,  EXT TRAINING SQUARE  BATIATUS  LUDUS  NIGHT,7
36,  INT ATRIUM  BATIATUS  LUDUS  NIGHT,15
37,  INT SPARTACUS  CELL  BATIATUS  LUDUS  NIGHT,9
38,  INT ATRIUM  BATIATUS  VILLA  NIGHT,39
39,  INT ATRIUM  BATIATUS  VILLA  CONTINUOUS,82
40,  INT MESS HALL  BATIATUS  LUDUS  DAWN,37
41,  INT CORRIDORS  BATIATUS  LUDUS  DAWN,56
42,  EXT TRAINING SQUARE  BATIATUS  LUDUS  DAWN,62
43,  EXT TRAINING SQUARE  BATIATUS  LUDUS   DAY ,20
44,  EXT TRAINING SQUARE  BATIATUS  LUDUS  DAWN,39
45,  INT ATRIUM  BATIATUS  VILLA  DAY,47
46,  INT SPARTACUS  CELL  BATIATUS  LUDUS  DAY,9
47,  EXT THRACIAN PLAIN  DAY FLASHFORWARD,8
48,  INT SPARTACUS  CELL  BATIATUS  LUDUS  DAY,14
