1,      INT UNDERGROUND FACILITY  DAY,143
2,      INT STAFF REC ROOM  DAY,47
3,      INT FACILITY COMMAND CENTER  DAY,60
4,      EXT ATLANTA  SUNRISE,9
5,      EXT GEORGIA LANDSCAPE  SUNRISE,5
6,      EXT HILLTOP LANDSCAPE  DAY,11
7,      EXT HILLTOP  DAY,25
8,      EXT CAMP  DAY,126
9,      INT CAMP  FIELD WITH GRAVES  DAY,46
10,      EXT CAMP  DAY,58
11,      EXT CAMP  DAY,76
12,      EXT CAMP  DAY,9
13,      EXT CAMP  DAY,68
14,      EXT CAMP  DAY,216
15,      EXT CAMP  DAY,75
16,      EXT CAMP  DAY,26
17,      EXT CAMP  DAY,72
18,      INT RV  DAY,24
19,      EXT CAMP  DAY,66
20,      EXT CAMP  FIELD WITH GRAVES  DAY,44
21,      INT RV  DAY,6
22,      EXT CAMP  FIELD WITH GRAVES  DAY,67
23,      INT RV  DAY,66
24,      EXT CAMP  RV  DAY,114
25,      EXT WOODS  DAY,84
26,      EXT CAMP  DUSK,43
27,      EXT GEORGIA LANDSCAPE  DAY,5
28,      EXT HILLTOP LANDSCAPE  DAY,7
29,      EXT HILLTOP  DAY,23
30,      EXT GEORGIA LANDSCAPE  DAY,5
31,      INT RV  DAY,6
32,      EXT GEORGIA LANDSCAPE  DIFFERENT ANGLE  DAY,5
33,      EXT FIELD ADJACENT TO CAMP  DAY,78
34,      EXT CAMP  DAY,117
35,      EXT CAMP  DAY,7
36,      INT RV  DAY,15
37,      INT CHEROKEE  DAY,7
38,      INT CHURCH VAN  DAY,5
39,      INT DARYL S SUZUKI  DAY,4
40,      INT SHANE S JEEP  DAY,4
41,      EXT ROADS  DAY,5
42,      INT RICK S CAR  DAY,67
43,      INT RV  DAY,28
44,      EXT ROAD  DAY,44
45,      INT RV  DAY,83
46,      EXT ROAD  DAY,121
47,      EXT ROAD,24
48,      INT CDC LAB  DAY,35
49,      INT CDC LAB  DAY,88
50,      EXT STREET  DAY,4
51,      INT RV  DAY,9
52,      INT RICK S CAR  DAY,16
53,      INT CHURCH VAN  DAY,11
54,      INT RICK S CAR  DAY,9
55,      EXT STREET  DAY,7
56,      EXT STEPS OF CDC  DAY,33
57,      INT CDC  DAY,52
58,      EXT STREET  DAY,74
59,      INT CDC  INTERCUT,15
60,      INT CDC  INTERCUT,40
