1,  INT GRAY S PUB  DAY DAY ONE,204
2,  INT JULES  KITCHEN  THE NEXT DAY DAY TWO,44
3,  INT TORRES  BEDROOM  ANY NIGHT,14
4,  INT JULES  KITCHEN  CONTINUOUS,49
5,  EXT BOBBY S BOAT  DAY,84
6,  EXT CULDESAC  THE NEXT DAY DAY THREE,114
7,  INT JULES  KITCHEN  LATER,50
8,  INT TORRES  KITCHEN  LATER,43
9,  INT TORRES  BEDROOM  PREVIOUS NIGHT,12
10,  INT TORRES  KITCHEN  CONTINUOUS,35
11,  INT TORRES  KITCHEN  CONTINUOUS,119
12,INT GRAY S PUB  LATER  ,54
13,  EXT LAKE  DAY DAY THREE,69
14,  INT JULES  OFFICE  DAY,112
15,  EXT LAKE  DAY DAY THREE,63
16,  INT TORRES  KITCHEN  LATER,21
17,  EXT TORRES  HOUSE  MINUTES LATER,31
18,  INT TORRES   HOUSE  CONTINUOUS,61
19,  EXT TORRES  HOUSE  CONTINUOUS,19
20,  INT JULES  KITCHEN  LATER THAT DAY DAY THREE,61
21,  INT TORRES  KITCHEN  MOMENTS LATER,13
22,  EXT BOBBY S BOAT  DAY DAY THREE,62
23,  EXT CAMPSITE  DAY DAY THREE,47
24,  INT TORRES  HOUSE  LATER,121
25,  EXT LAKE SHORE  LATER,61
26,  EXT CULDESAC  LATER,129
