1,               INT STANS HOUSE  DINING ROOM  NIGHT,92
2,               INT LIVING ROOM  CONTINUOUS,76
3,               INT KYLES HOUSE  NIGHT,76
4,               INT CARTMANS HOUSE,34
5,               INT STANS HOUSE,26
6,               INT CLASSROOM  DAY,210
7,               INT CAFETERIA  DAY,81
8,               INT PTA MEETING  DAY,61
9,               INT STANS HOUSE,80
10,               INT STANS HOUSE  KITCHEN,30
11,               INT JESUS AND PALS SET,76
12,               INT STANS HOUSE,159
13,               INT NEWSROOM  DAY,8
14,               INT STUDIO  DAY,18
15,               EXT SOUTH PARK,27
16,               EXT NEW YORK,5
17,               EXT CARTOON CENTRAL  DAY,39
18,               INT STANS HOUSE,41
19,               INT STANS HOUSE  GUEST BEDROOM,14
20,               EXT STANS HOUSE  HALLWAY,10
21,               INT STANS HOUSE  GUEST BEDROOM,44
22,               EXT STANS HOUSE  HALLWAY,18
23,               EXT TOON CENTRAL,73
24,               EXT FOREST CLEARING  NIGHT,40
25,               EXT TOON CENTRAL  NIGHT,35
26,               EXT FOREST CLEARING  NIGHT,73
27,               INT STANS HOUSE,19
28,               EXT TOON CENTRAL  DAY,29
29,               INT STANS HOUSE,9
30,               EXT TOON CENTRAL,28
31,               INT STANS HOUSE,44
32,               EXT SOUTH PARK AVENUE  NIGHT,72
33,               EXT TOON CENTRAL,53
34,               EXT SOUTH PARK TV SHOP  NIGHT,133
