1,  EXT BANGOR INTERNATIONAL AIRPORT  ESTABLISHING  DAY,69
2,  INT AIRPORT ARRIVALSBAGGAGE AREA  DAY,30
3,  AAEXT AIRPORT TERMINAL  DAY,213
4,  INT LEWISTON ARENA  RING VISION,68
5,  AAEXT SMITH HOUSE  DAY  ESTABLISHING,3
6,  BBINT JOHNNYS LIVING ROOM  DAY,40
7,  INT BOXING GYM  DAY  STARTING CLOSE ON A BOXERS FISTS,211
8,  INT ARENA  RING  NIGHT VISION,50
9,  INT JOHNNYS JEEP  MOMENTS LATER,28
10,  INT CONFERENCE ROOM  DAY,189
11,  AAINT ATHLETIC COMMISSION  RECEPTION AREA  LATER,41
12,  BBEXT ATHLETIC COMMISSION BUILDING  DAY STOCK,12
13,  INT PRESS ROOM  DAY,108
14,  INT SET OF ESPNS TUESDAY NIGHT FIGHTS SHOW,38
15,  INT PURDYS OFFICE  DAY,14
16,  INT JOHNNYS LIVING ROOM  DAY,21
17,  INT SMITH HOUSE  FOYER  DAY,101
18,          INT ARENA  NIGHT VISION  CONTINUOUS,28
19,  INT ARENA,41
20,  AAEXT CITY PARK  DAY,60
21,  EXT CITY PARK  LATER,61
22,  INT AVILAS GYM  DAY,143
23,  INT ARENA RING  EXTREME ON AVILAS GLASSY EYES VISION,41
24,  INT ARENA  RING  NIGHT VISION,31
25,          INT AVILAS GYM  PRACTICE RING  DAY,11
26,  INT ARENA  RING VISION ,10
27,  INT GYM  CONTINUOUS,9
28,  INT ARENA RING VISION,13
29,  INT GYM  CONTINUOUS,36
30,  INT ARENA  THE FIGHT RESUMES,27
31,  INT PRACTICE RING  AVILAS UNSETTLED FACE,47
32,  INT GYM  LATER  CLOSE ON VICS BATTERED TIMEX,100
33,  AAINT AVILAS GYM  AVILAS LEFT THUDS INTO A HEAVY BAG,60
34,  CCINT AVILAS GYM  LATER FORMERLY SCENE ,55
35,          INT ARENA RING  NIGHT  POV SEQUENCE,6
36,  INT GYM  CONTINUOUS  ON JOHNNY,21
37,  INT ARENA RING  POV ANGLE AND SLOWMO,11
38,  INT GYM  JOHNNY,20
39,  INT ANOTHER GYM  PRACTICE RING  DAY FORMERLY SC,115
40,  AAINT JOHNNYS KITCHEN  NIGHT,83
41,  INT LEWISTON ARENA  DAY  CLOSE ON A WEIGHT SCALE,165
42,  INT LEWISTON ARENA  NIGHT,73
43,  INT AVILAS DRESSING ROOM,244
44,  INT ARENA  BACKSTAGE CORRIDOR  NIGHT,89
45,  INT ARENA  RING  MIDFIGHT  VARIOUS ANGLES,491
46,  INT ARENA  LATER,61
