1,  INT CEREMONIAL HALL  MORNING D,269
2,  INT CEREMONIAL HALL  STAGE  LATER D,60
3,  INT BULLPEN  DAY D,43
4,  INT BRIEFING ROOM  FLASHBACK  ONE YEAR AGO FBD,60
5,  INT BULLPEN  BACK TO SCENE D,51
6,  INT HOLT S OFFICE  CONTINUOUS D,25
7,  INT BULLPEN  FLASHBACK  MONDAY FBD,11
8,  INT BULLPEN  FLASHBACK  TUESDAY FBD,11
9,  INT BULLPEN  FLASHBACK  WEDNESDAY FBD,10
10,  INT HOLT S OFFICE  BACK TO SCENE D,34
11,  INT BULLPEN  CHARLES  DESK  LATER D,33
12,  INT CEREMONIAL HALL  FLASHBACK D,15
13,  INT BULLPEN  BACK TO SCENE D,33
14,  INT ELEVATOR  FLASHBACK   MINUTES AGO D,17
15,  INT BULLPEN  BACK TO SCENE D,17
16,  INT BULLPEN  LATER D,29
17,  INT HOLT S OFFICE  LATER D,45
18,  INT BULLPEN  LATER D,72
19,  EXT AMY S STOOP  THAT NIGHT N,77
20,  EXT AMY S STOOP  MOMENTS LATER N,5
21,  INT BAR  SAME N,67
22,  EXT RAIL YARDS  NIGHT FLASHBACK FROM  CHRISTMAS XX,7
23,  INT BAR  BACK TO SCENE N,50
24,  INT BAR  CONTINUOUS N,43
25,  INT REC ROOM  EARLIER D,13
26,  INT BAR  BACK TO SCENE N,59
27,  INT BAR  SAME N,14
28,  INT BAR  FLASHBACK   MINUTES AGO N,7
29,  INT BAR  BACK TO SCENE N,34
30,  INT BAR  SAME N,102
31,  EXT WAREHOUSE ALLEY IN BROOKLYN  ESTABLISHING N,2
32,  INT JAKE S CAR  NIGHT N,40
33,  INT REC ROOM  FLASHBACK DAA,11
34,  EXT JAKE S CAR  BACK TO SCENE NBB,13
35,  INT BAR  SAME N,54
36,  INT JAKE S CAR  A LITTLE LATER N,17
37,  INT RESTAURANT  NIGHT FBN,15
38,  INT JAKE S CAR  BACK TO SCENE N,28
39,  INT BAR  SAME N,93
40,  EXT ROOFTOP  NIGHT N,83
41,  INT AMY S CHILDHOOD BEDROOM  FLASHBACK   FBD,13
42,  EXT ROOFTOP  BACK TO SCENE N,39
43,  INT BAR  EXT ROOFTOP  INTERCUT N,19
44,  EXT ROOFTOP  CONTINUOUS N,30
45,  EXT ROOFTOP  LATER N,40
46,  EXT WAREHOUSE ALLEY  CONTINUOUS N,79
47,  INT BAR  COAT CHECK AREA  SAME N,56
48,  INT HOLT S OFFICE  THE NEXT MORNING D,22
49,  INT BULLPEN  COFFEE STATION D,36
