1,EXT MEAT PACKING DISTRICT  NEW YORK  NIGHT,56
2,INT SEEDY HOTEL  MORNING  EIGHT HOURS LATER,35
3,INT LAWSON PHARMACEUTICALS CONFERENCE ROOM  NEW YORK  DAY ,51
4, OFFICE  DAYINT DOCTOR S,35
5, OFFICE  DAY  SAME TIMEINT ROBERT S,31
6, APARTMENT  DAY  SAME TIMEINT JULIAN S,19
7,INT NEW YORK CITY MORGUE  DAY,13
8,EXT SAN FRANCISCO  ESTABLISHING  DAY,2
9,INT CVS PHARMACY  MISSION DISTRICT  SAN FRANCISCO  DAY,59
10,EXT CVS PHARMACY  DAY  THIRTY MINUTES LATER,24
11, HOUSE  NIGHTINT JOANNA S,48
12, HOUSE  KITCHEN  NIGHTINT JOANNA S,35
13, HOUSE  LIVING ROOM  NIGHT  CONTINUOUSINT JOANNA S,28
14, HOUSE  BATHROOM  NIGHT  CONTINUOUSINT JOANNA S,7
15,INT LAWSON HOUSE  VIVIAN S ROOM    DAY,58
16, HOUSE  KITCHEN  NIGHT  TEN MINUTES LATERINT JOANNA S,144
17,INT MANHATTAN POLICE PRECINCT  NIGHT,4
18,INT MANHATTAN POLICE PRECINCT  CONFERENCE ROOM  NIGHT,69
19,EXT LAWSON HOUSE    DAY,71
20,INT NICE RESTAURANT  NIGHT,83
21, HOTEL  HALLWAY  NIGHTINT JOANNA S,11
22, HOTEL ROOM  MORNINGINT JOANNA S,45
23,EXTINT CHURCH  DAY,53
24,INT CHURCH  DAY  MOMENTS LATER,7
25, ROOM    DAYINT VIVIAN S,60
26,EXT GREENWICH CONNECTICUT  DAY  ESTABLISHING,4
27,INT AUDI  DAY,47
28,INT LAWSON HOUSE  DAY,9
29,EXT LAWSON HOUSE  DAY,13
30,INT LAWSON HOUSE  DAY,14
31,EXT LAWSON HOUSE  DAY,36
32,INT SURVEILLANCE VAN  DAY  SAME TIME,8
33,EXT LAWSON HOUSE  DAY  SAME TIME,35
34,INT ROBERT AND SOFIA S ROOM  NIGHT,30
35,INT DINING ROOM  NIGHT,58
36, ROOM  NIGHTINT MIA S,7
37,INT DEN  NIGHT  LATER,19
38,INT SURVEILLANCE VAN  NIGHT  SAME TIME,8
39,INT DEN  NIGHT  AN HOUR LATER,64
40,INT HALLWAY  NIGHT,29
41,INT SURVEILLANCE VAN  NIGHT  SAME TIME,7
42,INT HALLWAY  NIGHT  SAME TIME,13
43, ROOM    NIGHTEXT LAWSON HOUSE  JOANNA S,7
44,INT LAWSON HOUSE  KITCHEN  NIGHT,17
45,INT GUEST ROOM  NIGHT,9
46,INT SURVEILLANCE VAN  NIGHT  SAME TIME,42
47,INT KITCHEN  MORNING,38
48,INT LAWSON HOUSE  VARIOUS ROOMS  DAY,29
49,EXT ROAD  DAY,11
50,EXT LAWSON HOUSE  DAY,14
51,INT BOATHOUSE  DAY  CONTINUOUS,4
52,INT BOATHOUSE  CLOSET  DAY  CONTINUOUS,11
53,INT BOATHOUSE  DAY,14
54,INT GUEST ROOM  DAY,21
55,INT LIVING ROOM  DAY  A SECOND LATER,27
56,INT KITCHEN  DAY ,73
57,INT AA MEETING  DAY  THIRTY MINUTES LATER,17
58,INT AA MEETING  DAY  THIRTY MINUTES LATER,20
59, ROOM  DAYINT ROBERT AND SOFIA S,6
60, CAR  DAYINT JOANNA S,51
61,INT LAWSON HOUSE  GARAGE    NIGHT,88
62,INT LAWSON HOUSE  EVENING,36
63,INT STAIRWAY  NIGHT,50
64,INT GUEST ROOM  NIGHT,74
65,EXT FRONT PORCH  NIGHT,66
66,INT COFFEE SHOP  NIGHT,137
67,INT MANHATTAN POLICE PRECINCT  NIGHT  SAME TIME,67
68,EXT NEAR THE LAWSON ESTATE  NIGHT,83
69,INT KITCHEN  NIGHT,42
70,EXT LAWSON HOUSE  DOCK  NIGHT,18
71,EXT BOAT  NIGHT  LATER,107
72,INT LAWSON HOUSE  THE NEXT MORNING ,85
73,INT GUEST ROOM  DAY,18
74,INT MANHATTAN POLICE PRECINCT  DAY  SAME TIME,51
75,INT BATHROOM OF SOME RANDOM HOUSE  DAY  SAME TIME,22
76,INT WEIRD HOUSE PARTY  DAY,36
77,EXT WEIRD HOUSE PARTY  DAY  CONTINUOUS,16
78, CAR  MOVING  DAY  FIFTEEN MINUTES LATERINT JOANNA S,46
79,INT LAWSON HOUSE  DAY  A FEW MINUTES LATER,45
80,EXT LAWSON HOUSE  DAY,10
81, CAR  DAY  SAME TIMEINT REMY S,31
82,INT COFFEE SHOP  DAY ,6
83, CAR  DAYINTEXT JOANNA S,74
84, CAR  MOVING  NIGHTINT WILL S,37
85,INT WILL S APARTMENT  NIGHT ,48
86, APARTMENT  MORNINGINT WILL S,88
87,INT LAWSON HOUSE  GARAGE  ,31
88, OFFICE  DAYINT MANHATTAN POLICE PRECINCT  FRANK S,84
89, CAR  MOVING  NIGHTINTEXT WILL S,47
