1,INT DANCE STUDIO  SPAIN    DAY,331
2,INT CLUB HIDALGO  PARIS  THE PRESENT  NIGHT,191
3,INT SPANISH NIGHTCLUB  MADRID    NIGHT,177
4,EXT WALLED GARDEN  MADRID  ,112
5,EXT CLUB HIDALGO  THE PRESENT  NIGHT,110
6,EXT BOULEVARD ST GERMAINE  PARIS    DAY,19
7,EXT CLUB HIDALGO  THE PRESENT  RESUME SCENE,47
8,INT LIMO  NIGHT  SIMULTANEOUS,53
9,EXT BARGE  DAY,57
10,INT BARGE  A FEW MINUTES LATER,61
11,EXT QUAI  CONTINUOUS,61
12,INT BARGE  SAME TIME,48
13,EXT QUAI  MOMENTS LATER,124
14,INT ANNAS APARTMENT  LATER  DAY,90
15,INT BARGE  DAY,39
16,INT CONSONES STUDIO  MADRID    DAY                        ,139
17,INT STEAM BATH  MADRID    DAY,127
18,EXT OUTSIDE THE WALLED GARDEN  MADRID    DAY,11
19,EXT WALLED GARDEN  MADRID    DAY  CONTINUOUS,192
20,EXT PARK  THE PRESENT  DAY,92
21,INT ANNAS APARTMENT  NEXT DAY,74
22,INT DANCERS APARTMENT  DAY,123
23,EXT CONSONES HOUSE  DAY,10
24,EXT WALLED GARDEN  MADRID    DAY,82
25,EXT CEMETERY  MADRID    DAY,39
26,INT CHATEAU  MADRID    DAY,9
27,EXT CEMETERY  MADRID    RESUME SCENE                  ,80
28,EXT CONSONES HOUSE  THE PRESENT  DAY  RESUME SCENE,62
29,INT CLUB HIDALGO  NIGHT,44
30,EXT BOULEVARD ST  GERMAINE  PARIS    DAY,13
31,INT CLUB HIDALGO  THE PRESENT  RESUME SCENE,77
32,EXT CONSONES HOUSE  NIGHT,139
33,INT CONSONES HOUSE  JUST INSIDE THE DOOR  SAME TIME,6
34,EXT CONSONES HOUSE  CONTINUOUS,27
35,INT CONSONES HOUSE  JUST INSIDE THE DOOR  SAME TIME,7
36,EXT CONSONES HOUSE  CONTINUOUS,45
37,EXT CONSONES HOUSE  THE MYSTERIOUS CIRCLE  NIGHT,69
38,INT ANNAS APARTMENT  MORNING,82
