1,      EXT ROSEWOOD PENNSYLVANIA  DAY,56
2,      EXT ROSEWOOD NEIGHBORHOOD  DAY,9
3,      INT MONTGOMERY HOUSE  ARIA S BEDROOM  DAY,49
4,      INT MONTGOMERY HOUSE  LIVING ROOM  ENTRY WAY  DAY,52
5,      INT HONDAEXT ROSEWOOD HIGH SCHOOL  DAY ,14
6,      INT HONDAEXT ROSEWOOD NEIGHBORHOOD  DAY ,37
7,      INT HONDAEXT ROSEWOOD  HOLLIS COLLEGE  DAY,7
8,      INT HASTING S BARN  NIGHT,117
9,      INT HONDA ACCORDEXT ROSEWOOD  DAY ,19
10,      INT ROSEWOOD MALL DEPARTMENT STORE  DAY ,238
11,      INT ROSEWOOD MALL  DAY ,42
12,      INT SNOOKERS BAR  DAY ,160
13,      INT SNOOKERS BATHROOM  DAY  MOMENTS LATER,14
14,      INT HONDA CIVIC  MORNING,45
15,      EXT ROSEWOOD HIGH SCHOOL  MORNING,5
16,      EXT ROSEWOOD  STREET  ALLEY  DAY ,51
17,      EXT ROSEWOOD HIGH SCHOOL  SIDEWALK  MORNING,76
18,      INT ROSEWOOD HIGH SCHOOL  ENGLISH CLASSROOM  MORNING,151
19,      INT FIELDS  HOME  KITCHEN  STAIRWELL  DAY,85
20,      EXT ST GERMAIN HOUSE AKA DILAURENTIS HOUSE  DAY,86
21,      INT  MAYA S BEDROOM  DAY ,143
22,      INT MOSHULU RESTAURANT  EVENING,84
23,      INT MOSHULU RESTAURANT  EVENING,111
24,      EXT MOSHULU RESTAURANT  EVENING,87
25,      EXT ROSEWOOD HIGH SCHOOL  MORNING ,5
26,      INT ROSEWOOD HIGH SCHOOL  ENGLISH CLASS ROOM  MORNING ,47
27,      INT ROSEWOOD HIGH SCHOOL  HALLWAY  MORNING ,24
28,      INT MARIN HOUSE  FAMILY ROOM  MORNING ,114
29,      EXT ROSEWOOD RESIDENTIAL NEIGHBORHOOD  DAY ,71
30,      INT ROSEWOOD HIGH SCHOOL  GYMNASIUM  DAY ,61
31,      INT ROSEWOOD HIGH SCHOOL  GIRLS LOCKER ROOM  EVENING,40
32,      EXT SPENCER S PATIO  NIGHT,86
33,      INT FIELDS HOUSE  STAIRWELL  DINING ROOM  EVENING ,88
34,      EXT FIELDS HOME  FRONT PORCH  EVENING ,8
35,      INT SPENCER S ROOM  NIGHT,24
36,      INT HASTINGS HOUSE  KITCHEN  DAY ,47
37,      EXT HASTINGS HOUSE  DAY ,38
38,      INT HASTINGS HOUSE  SPENCER S BEDROOM  NIGHT ,17
39,      INT MONTGOMERY HOUSE  FOYER  NIGHT ,39
40,      EXT MONTGOMERY HOUSE  FRONT PORCH  NIGHT ,94
41,      INT MARIN HOUSE  KITCHEN  NIGHT ,125
42,      INT ROSEWOOD POLICE STATION  NIGHT ,28
43,      INT ROSEWOOD POLICE STATION  NIGHT ,26
44,      EXT ROSEWOOD POLICE STATION  NIGHT ,12
45,      INT MERCEDES  NIGHT ,52
46,      EXT ROSEWOOD NEIGHBORHOOD  NIGHT ,64
47,      INT HONDA ACCORD  NIGHT ,9
48,      EXT STREET  NIGHT ,7
49,      EXT HASTINGS HOUSE  NIGHT ,30
50,      INT MARIN HOUSE  FAMILY ROOM  NIGHT ,59
51,      EXT ROSEWOOD CHAPEL  DAY ,18
52,      INT ROSEWOOD CHAPEL  DAY ,20
53,      INT ROSEWOOD CHAPEL  RECTORY  DAY ,76
54,      INT ROSEWOOD CHAPEL  SANCTUARY  DAY ,135
