1,EXT VENICE BEACH CALIFORNIA  MORNING,75
2,INT PUBLIC RESTROOM  MORNING,7
3,EXT VENICE BEACH  MOMENTS LATER,122
4,EXT NAVY STREET MMA GYM  DAY,119
5,INT NAVY STREET MMA GYM  DAY ,17
6,INT NAVY STREET MMA GYM  CAGE  SAME,84
7,INT BATHROOM  DAY,17
8,INT CALIFORNIA DEPARTMENT OF CORRECTIONS  PAROLE DIVISION  ,105
9,INT CALIFORNIA DEPARTMENT OF CORRECTIONS  PAROLE DIVISION  ,23
10,INT NAVY STREET MMA  CAGE  DAY,92
11,INT NAVY STREET MMA  ALVEY S OFFICE,178
12,INT NAVY STREET MMA  GYM  DAY,25
13,INT NAVY STREET MMA  ALVEY S OFFICE,78
14,INT NAVY STREET MMA  DAY,57
15,EXT NAVY STREET MMA  CONTINUOUS,41
16,EXT VENICE STREETS  DAY,13
17,EXT JAY AND NATE S HOUSE  DAY,46
18,INT JAY AND NATE S HOUSE  LIVING ROOM  DAY,12
19,INT NATE S ROOM  SAME,37
20,INT JAY AND NATE S HOUSE  KITCHEN  AFTERNOON,88
21,INT ALVEY AND LISA S HOUSE  KITCHEN  NIGHT,22
22,EXT ALVEY AND LISA S HOUSE  PATIO,134
23,INT REHABHALFWAY HOUSE  COMMON AREA  NIGHT,56
24,EXT REHABHALFWAY HOUSE  BACK PATIOREC AREA  NIGHT,71
25,EXT JAY AND NATE S HOUSE  BACKYARD  NIGHT,132
26,EXT HOUSE PARTY  NIGHT,11
27,INT BLACK IMPALA  NIGHT ,52
28,EXT VENICE  SIDEWALK  MORNING,94
29,INT NAVY STREET MMA GYM  CAGE  MORNING,79
30,EXT NAVY STREET MMA  BACK ALLEY  MOMENTS LATER,111
31,INT JAY AND NATE S HOUSE  NATE S ROOM  NIGHT,32
32,EXT JAY AND NATE S HOUSE  BACKYARD  NIGHT,50
33,INT NAVY STREET MMA  LOCKER ROOM  DAY,13
34,INT JAY AND NATE S HOUSE  LIVING ROOM  DAY,7
35,INT NAVY STREET MMA  CAGE,7
36,INT JAY AND NATE S HOUSE  LIVING ROOM,6
37,INT NAVY STREET MMA  LOCKER ROOM  MOMENTS LATER,9
38,INT JAY AND NATE S HOUSE  LIVING ROOM,6
39,INT NAVY STREET MMA  SAUNA,5
40,INT JAY AND NATE S HOUSE,6
41,INT SAUNA,5
42,INT JAY AND NATE S HOUSE,11
43,INT NAVY STREET MMA  LOCKER ROOM,21
44,INT LONG BEACH EVENT CENTER  NIGHT,72
45,INT LONG BEACH EVENT CENTER  WINGS  CONTINUOUS,21
46,INT ALVEY AND LISA S HOUSE  KITCHEN  NIGHT,110
47,INT JAY AND NATE S HOUSE  LIVING ROOM  MORNING,31
48,EXT ZUMA BEACH  MORNING,9
49,EXT ZUMA BEACH  JAY S PICKUP,161
50,EXT LONG BEACH EVENT CENTER  NIGHT,6
51,INT LONG BEACH EVENT CENTER  DRESSING ROOM  NIGHT,28
52,INT LONG BEACH EVENT CENTER  CAGE  NIGHT,242
53,INT REHABHALFWAY HOUSE  RYAN S ROOM  NIGHT,20
54,INT ALVEY AND LISA S HOUSE  BEDROOM  NIGHT,54
55,INT PAWN SHOP  LATER,9
56,INTEXT JAY S TRUCKCITY STREET  NIGHT,52
57,INT NAVY STREET MMA  CAGE  DAY,28
58,INT NAVY STREET MMA  ALVEY S OFFICE,62
59,INT REHABHALFWAY HOUSE  COMMON AREA  DAY,80
60,INT NAVY STREET MMA  DAY,36
