1,      EXT HOLLYWOOD HILLS  NIGHT,19
2,        EXTINT SPACKMAN HOUSE  DAY,132
3,      EXT SPACKMAN HOUSE  DAY,36
4,        EXTINT THE IMPAWSIBLE DREAM PET SALON  DAY,60
5,      EXT THE IMPAWSIBLE DREAM PET SALON  DAY,74
6,      INT SPACKMAN HOUSE  WALTER S BEDROOM  DAY,16
7,      EXT THEROUX HOUSE  BACK YARD  DAY,24
8,      EXT LOS ANGELES  MULLHOLLAND DRIVE  DAY,95
9,      EXT HOLLYWOOD HILLS  DAY,329
10,      INT GOOD SAMARITAN HOSPITAL  WALTER S ROOM  NIGHT,52
11,        EXTINT GOOD SAMARITAN HOSPITAL  DAY,54
12,        EXTINT SPACKMAN HOUSE  DAY,56
13,      INT SPACKMAN HOUSE  FRONT DOOR  DAY,60
14,        EXTINT SPACKMAN HOUSE  NIGHT,20
15,      EXT THEROUX HOUSE  BACK YARD  DAY,105
16,      INT SPACKMAN HOUSE  NIGHT,7
17,        EXTINT  THE HOLLYWOOD RESTAURANT  NIGHT,188
18,      EXT THE HOLLYWOOD RESTAURANT  NIGHT,7
19,      INT THE HOLLYWOOD RESTAURANT  NIGHT,39
20,        EXTINT SPACKMAN HOUSE  DAY,20
21,      EXT STUDIO CITY  DAY,12
22,      INT TEAM EXIMIUS HEADQUARTERS  DAY,40
23,      EXT GRANADA HILLS  DAY,25
24,        EXTINT  TEAM HEADQUARTERS  DAY,96
25,      INT TEAM HEADQUARTERS  DAY,24
26,      INT TEAM HEADQUARTERS  DAY,71
27,      INT TEAM HEADQUARTERS  DAY,52
28,      INT TEAM EXIMIUS HEADQUARTERS  DAY,38
29,        EXTINT SPACKMAN HOUSE  DAY,11
30,      EXT STUDIO CITY  DAY,57
31,      INT TEAM HEADQUARTERS  DAY,37
32,      INT TEAM EXIMIUS HEADQUARTERS  NIGHT,71
33,      EXT STREETS OF HOLLYWOOD  DAY,7
34,      INT THE HOLLYWOOD RESTUARANT  NIGHT,121
35,        EXTINT THE HOLLYWOOD BAR  NIGHT,123
36,      INT THE HOLLYWOOD BAR  NIGHT,79
37,      EXT THE HOLLYWOOD RESTAURANT  NIGHT,69
38,      INT TEAM HEADQUARTERS  DAY,30
39,        EXTINT SPACKMAN HOUSE  NIGHT,111
40,        EXTINT THE FOUR SEASONS HOTEL  NIGHT,84
41,      EXT THE FOUR SEASONS HOTEL  NIGHT,19
42,      EXT SAN PEDRO  DOCKS  WAREHOUSE  NIGHT,89
43,      INT WAREHOUSE  HALLWAY  NIGHT,34
44,      INT WAREHOUSE  HALLWAY  NIGHT,11
45,      INT WAREHOUSE  HALLWAY  NIGHT,49
46,      INT WAREHOUSE  HALLWAY  VAULT  NIGHT,36
47,      INT WAREHOUSE  VAULT  NIGHT,11
48,      INT WAREHOUSE  HALLWAY  NIGHT,32
49,      INT WAREHOUSE  HALLWAY  DOOR  NIGHT,44
50,      EXT WAREHOUSE  NIGHT,26
51,      EXT SAN PEDRO  STREETS  NIGHT,109
52,      EXT SAN PEDRO  ALLEY  NIGHT,33
53,      INT ABANDONED BUILDING  STAIRWAY  NIGHT,67
54,      EXT SAN PEDRO  STREET  NIGHT,32
55,      EXT SAN PEDRO  SCHOOL BUS  NIGHT,91
56,      EXT SAN PEDRO  WAREHOUSE DISTRICT  NIGHT,35
57,      EXT SAN PEDRO  STREETS  NIGHT,21
58,      INT THE HOLLYWOOD RESTAURANT  NIGHT,27
59,      INT THE HOLLYWOOD RESTAURANT  NIGHT,132
60,      INT THE HOLLYWOOD RESTAURANT  STORAGE ROOM  NIGHT,68
61,        INTEXT THE HOLLYWOOD RESTAURANT  DAY,15
62,      EXT SAN PEDRO  STREET  DAY,11
63,      INT THE HOLLYWOOD RESTAURANT  DAY,94
64,        EXTINT UNION STATION  DAY,75
65,        EXTINT UNION STATION  DAY,110
66,      EXT SPACKMAN HOUSE  DAY,25
67,      INT SPACKMAN HOUSE  DAY,53
68,        EXTINT SPACKMAN HOUSE  NIGHT,79
69,      INT THE HOLLYWOOD RESTAURANT  KITCHEN  NIGHT,31
70,        INTEXT NONAME BAR  NIGHT,47
71,      EXT LOS ANGELES  STREET  NIGHT,69
72,      INT TEAM HEADQUARTERS  NIGHT,94
73,      INT TEAM HEADQUARTERS  NIGHT,47
74,      EXT TEAM HEADQUARTERS  NIGHT,54
75,      EXT GRANADA HILLS  MINI MALL  NIGHT,69
76,      EXT THE HOLLYWOOD HILLS  DAY,75
77,        EXTINT TEAM HEADQUARTERS  DAY,80
78,      INT TEAM EXIMIUS HEADQUARTERS  HAMILTON S OFFICE  DAY,58
