1,EXT BAGHDAD VILLA  GARDENSTERRACEPARTY AREA  ,66
2,INT BAGHDAD VILLA  CORRIDORSADDAM S STUDY  EVENING ,28
3,      INT BAGHDAD VILLA  SADDAM S STUDY  EVENING  ,76
4,      INT CAMP CROPPER  INTERROGATION ROOM  DAY A ,86
5,INT BAGHDAD VILLA  TERRACEPARTY AREA  EVENING  ,83
6,      EXT BAGHDAD VILLA  MAIN ENTRANCE  NIGHT ,33
7,      INT BAGHDAD VILLA  TERRACEPARTY AREA  NIGHT ,124
8,      INT BAGHDAD VILLA  SADDAM S STUDY  NIGHT  ,192
9,      INT BAGHDAD VILLA  TERRACEPARTY AREA  NIGHT  ,65
10,      INT BAGHDAD VILLA  TERRACEPARTY AREA  NIGHT  ,57
11,      FLASH  EXT TIKRIT  NIGHT IN PAST,11
12,      INT BAGHDAD VILLA  TERRACEPARTY AREA  NIGHT  ,8
13,      INT VILLA  CORRIDOR  NIGHTAA,30
14,      EXT BAGHDAD  DAY  ,6
15,INT PRESIDENTIAL PALACE  CABINET MEETING ROOM ,72
16,INT GOVERNMENT BUILDING  MASHADI RED ROOM  DAY  ,25
17,      INT PRESIDENTIAL PALACE  ANTEROOM  NIGHT  ,10
18,      FLASH  EXT TIKRIT  DAY IN PAST ,9
19,      INT PRESIDENTIAL PALACE  ANTEROOM  NIGHT  ,7
20,      INT PRESIDENTIAL PALACE  HALL  NIGHT  ,8
21,INT PRESIDENTIAL PALACE  CABINET MEETING ROOM ,43
22,      INT AL KHULD LECTURE THEATRE  DAY  ,126
23,      EXT GOVERNMENT BUILDING  YARD  DAY  ,55
24,INT AL ALAWIYA CLUB  UPSTAIRS LOUNGEENTRANCE  ,131
25,      INT PRESIDENTIAL PALACE  CORRIDOR  EVENING  ,9
26,      INT PRESIDENTIAL PALACE  KITCHEN  EVENING  ,61
27,EXT PRESIDENTIAL PALACE  TERRACEPOOL  EVENING  ,41
28,      INT PRESIDENTIAL PALACE  CORRIDOR  NIGHT  AA,10
29,INT PRESIDENTIAL PALACE  ANTESADDAM S OFFICE  NIGHT ,53
30,AAINT PRESIDENTIAL PALACE  ANTESADDAM S OFFICE  NIGHT ,8
31,EXT STREETS OF BAGHDADINT PRESIDENTIAL CAR  DAY  ,11
32,EXT HAMDANI APARTMENTINT PRESIDENTIAL CAR  DAY  ,22
33,      INT HAMDANI APARTMENT  LIVING ROOM  DAY  ,65
34,      EXT HAMDANI APARTMENT  ENTRANCE  DAY  ,27
35,      EXT BAGHDAD  BACK STREET  DAY  ,18
36,      EXT BAGHDAD  ANOTHER BACK STREET  DAY  ,21
