1,  INT SMITH HOUSE  BEDROOM  DAY  ON JOHNNY SMITH,246
2,  INT JOHNNYS BEDROOM  CONTINUOUS  CHRISTOPHER WEY,60
3,  INT SMITH HOUSE  HALLWAYBEDROOM  MOVING WITH REBECCA,22
4,  EXT JAEGER NEUROLOGY INSTITUTE  DAY,9
5,  INT JAEGERS OFFICE  DAY,56
6,  RESUME JOHNNY  INT DR JAEGERS OFFICE  DAY,60
7,  INT JAEGERS IMAGING LAB  DAY FORMERLY HIS OFFICE,101
8,  EXT JAEGER CLINIC  DAY  JOHNNY AND REBECCA  MOVING,58
9,  AAINT JOHNNYS HOUSE  NIGHT,136
10,  DDINT COUNTY MORGUE  DAY FORMERLY SCENE ,95
11,    FFRESUME JOHNNY  INT MORGUE FORMERLY SCENE ,59
12,  INT SMITH HOUSE  KITCHEN  NIGHT,105
13,  AAINT PURDYS OFFICE  NIGHT,96
14,  EXT POLICE IMPOUND  DAY FORMERLY USED CAR DEALERSHIP,83
15,  RESUME JOHNNY AND REBECCA  INT RACHELS CAR,42
16,  EXT AN EMPTY BEACH  DAY,16
17,    ALTERNATE VIEW REVEALS INT JAEGER IMAGING LAB ,479
18,  EXT NEIGHBORHOOD SIDEWALK  DAY,172
19,  EXT WASHINGTON DC,5
20,  INT STILLSONS CONGRESSIONAL OFFICE  NIGHT,71
21,  INT REVEREND PURDYS OFFICE  NIGHT,13
22,  EXT PARK  DAY FORMERLY EXT CEMETERY,32
23,  INT SMITH HOUSE  BEDROOM  NIGHT  REBECCA,77
24,  INT SHERIFFS EVIDENCE LOCKUP  NIGHT,291
25,  INT PURDYS OFFICE  NIGHT,53
26,  AAINT SMITH RESIDENCE  NIGHT,26
27,  BBINT STILLSON LOCAL CONGRESSIONAL OFFICE  NIGHT,17
28,  CCINT SMITH HOUSE  CONTINUOUS,14
29,  EXT STILLSONS LOCAL CONGRESSIONAL OFFICE  NEXT DAY,6
30,  INT STILLSONS INNER OFFICE  DAY,215
31,  INT EXAMINING ROOM  JAEGER CLINIC  DAY,132
32,  INT WAITING ROOM  DAY,67
33,  INT IMAGING LAB,106
34,    BBRESUME INT LAB,70
35,  INT SHERIFF BANNERMANS OFFICE  DAY,65
36,  INT SMITH HOUSE  DAY,35
37,  VISION  INT BAKERY  NIGHT,36
38,  RESUME JOHNNY AND REBECCA  INT SMITH HOUSE,52
39,          INT SMITH HOUSE  KITCHEN  NIGHT,173
