1,  EXT CLEAVES MILLS  NIGHT,314
2,  INT JOHNNYS BASEMENT  NIGHT,61
3,  EXT CLEARING IN THE WOODS  NIGHT,70
4,  EXT ROADSIDE CLEARING  NIGHT,10
5,  EXT WOODS  NIGHT,63
6,  EXT MINE ENTRANCE  NIGHT,48
7,  INT MINE,124
8,  INT MINE TUNNEL  RUBBLE PILE  NIGHT,68
9,  EXT RESCUE STAGING AREA  DAWN,338
10,  NEW ANGLE WITH WALT  EXT MINE ENTRANCE,91
11,  INT MINE TUNNELS  DAY,196
12,  INT LADDER IN ELEVATOR SHAFT,74
13,  INT MINE SHAFT VISION  DAY,16
14,  INT MINE SHAFT  DAY,207
15,  HHINT TUNNEL,22
16,  EXT STAGING AREAMINE ENTRANCE  DAY,215
17,A VISION  EXT MINE  FIFTY YEARS AGO  DAY,57
18,  INT WATERFLOODED TUNNEL  DAY VISION,24
19,  EXT RESCUE STAGING AREA  DAY,89
20,  FLASH  INT MINE TUNNEL  DAY,11
21,  RESUME JOHNNY  EXT PARKING LOT,5
22,  ANOTHER FLASH  INT MINE TUNNEL,10
23,  ANOTHER FLASH  INT MINE TUNNEL,6
24,  EXT RESCUE STAGING AREA  DAY,60
25,  INT MINE  DAY,200
26,  AAINT MINE  INTERSECTION,28
27,  INT MINE CHAMBER  DAY,40
28,  INT NEW TUNNEL,117
29,  INT MINE TUNNELS  DAY,64
30,  INT NEW CHAMBER  CONTINUOUS,19
31,  INT FLOODED MINE TUNNELS  UNDERWATER,12
32,  INT FLOODED CHAMBER,45
33,  INT FLOODED MINE CHAMBER  UNDERWATER,43
34,  INT UNDERWATER  JOHNNY,6
35,  INT KATES WATERFLOODED CHAMBER  NIGHT,123
