1,      INT RESTAURANT  NIGHT,233
2,      EXT DOWNTOWN STREET  NIGHT,25
3,      EXT LA CITY STREETS  NIGHT,5
4,      INT CAR  MOVING  NIGHT,26
5,      EXT CITY STREET  CONTINUOUS,31
6,      INT RESTAURANT  CONTINUOUS,63
7,      INT LAPD DISPATCH  NIGHT,16
8,      EXT RESTAURANT  NIGHT,10
9,      INT BUILDING  VARIOUS AREAS  NIGHT,6
10,      INT ELEVATORINT HALLWAY  NIGHT,7
11,      EXT BUILDING ROOF  NIGHT,30
12,      INT JOHN S BEDROOM  NIGHT,18
13,      EXT LOS ANGELES  NIGHT,10
14,      EXT LAPD HEADQUARTERS  MORNING,4
15,      INT LAPD HEADQUARTERS  MORNING,75
16,      EXT LAPD VEHICLES GARAGE  DAY,5
17,      INT UNMARKED CRUISER  DAY,45
18,      EXT INDUSTRIAL PARK  DAY,6
19,      INT WHITE LAB COMPLEX  DAY,105
20,      INT LAPD PRECINCT  INTERROGATION ROOM  DAY,166
21,      INT LAPD  INTERROGATION ROOM HALLWAY  DAY,66
22,      INT UNDERGROUND STRUCTURE  DAY,74
23,      INT LAPD HEADQUARTERSGARAGE  DAY,61
24,      INT APARTMENT  FLOWER STREET  DAY,46
25,      INT LAPD SAFE HOUSEDOWNTOWN BUILDING  DAY,23
26,      EXT APARTMENT BALCONY  FLOWER STREET  DAY,29
27,      INT BUILDING AT  FLOWER STREET BEDROOM  DAY,10
28,      EXT BUILDING ROOF  MEMORY FLASH  NIGHT,12
29,      INT LAPD SAFE HOUSEDOWNTOWN BUILDING  CONTINUOUS,15
30,      EXT BUILDING AT  FLOWER STREET HALLWAY  DAY,9
31,      INT LAPD SAFE HOUSEDOWNTOWN BUILDING  CONTINUOUS,17
32,      INT LAPD SAFE HOUSEDOWNTOWN BUILDING  CONTINUOUS,5
33,      EXT CITY STREETS  DAY,5
34,      INT LAPD SAFE HOUSEDOWNTOWN BUILDING  CONTINUOUS,9
35,      INT JOHN S CAR  MOVING FAST  DAY,5
36,      INT LAPD SAFE HOUSEDOWNTOWN BUILDING  CONTINUOUS,14
37,      EXT LAPD SAFE HOUSEDOWNTOWN BUILDING  CONTINUOUS,11
38,      INT LAPD SAFE HOUSEDOWNTOWN BUILDING  CONTINUOUS,10
39,      INT HOSPITAL  ER CORRIDOR  NIGHT,22
40,      INT POLICE PRECINCT  DAY,135
41,      INT UNDERGROUND STRUCTURE  OPEN AREA  DAY,78
42,      INT UNMARKED CRUISER MOVING  DAY,35
43,      EXT DOWNTOWN STREETALLY  DAY,4
44,      INT UNMARKED CRUISER  DAY,20
45,      EXT DOWNTOWN STREETALLY  DAY,55
46,      EXT CITY STREETALLY  LATER,57
47,      INT DESOLATE DRUG BUILDING  DAY,26
48,      EXT DRUG HOUSE  DAY,6
49,      INT UNMARKED CRUISER  MOVING  DAY,42
50,      EXT  FREEWAY  DAY,7
51,      INT UNMARKED CRUISER  CONTINUOUS,8
52,      INT LAPD STORAGE FACILITYLAB  DAY,74
53,      INT LAPD STORAGE FACILITYLAB  NIGHT,232
54,      INT LAPD PRECINCT  MALDONADO S OFFICE  NIGHT,2
55,      INT POLICE PRECINCT  MALDONADO S OFFICE  DAY,104
56,      INT OPERATING ROOM  NIGHT,7
57,      INT LAPD STORAGE FACILITYLAB  SAME TIME,87
58,      INT UNMARKED CRUISER  MOVING  NIGHT,135
59,      INT HOSPITAL  VIEWING ROOM  NIGHT,74
60,      INT HOSPITAL ROOM  NIGHT,59
61,      INT HOSPITAL HALLWAY  NIGHT,41
62,      INT UNDERGROUND STRUCTURE  NIGHT,31
63,      INT LAPD STORAGE FACILITYLAB  NIGHT,14
64,      INT HOSPITAL HALLWAY  NIGHT,97
65,      INT HOSPITAL CORRIDOR  NIGHT,98
66,      EXT WHARF  NIGHT,70
67,      EXT WHARF  NIGHT,74
68,      EXT ROWS OF FACTORY BUILDINGS SAN PEDRO  NIGHT,25
69,      INT UNDERGROUND STRUCTURE  NIGHT,90
70,      INT UNDERGROUND STRUCTURE  STAIRS  CONTINUOUS,10
71,      INT UNDERGROUND STRUCTURE  DOWNSTAIRS  CONTINUOUS,14
72,      INT UNDERGROUND STRUCTURE  UPSTAIRS  CONTINUOUS,12
73,      INT UNDERGROUND STRUCTURE  STAIRS  CONTINUOUS,55
74,      EXT FACTORY ROOF  NIGHT,26
75,      INT LAPD PRECINCT  TWO WAY MIRROR ROOM  NIGHT,22
76,      INT LAPD POLICE PRECINCT  INTERROGATION ROOM  NIGHT,113
77,      EXT ROOFTOP  MEMORY FLASH  NIGHT,15
78,      INT LAPD POLICE PRECINCT  INTERROGATION ROOM  CONTINUOUS,11
79,      INT HOSPITAL ROOM  NIGHT,9
80,      EXT LAPD PRECINCT  DAY,4
81,      INT LAPD PRECINCT  MALDONADO S OFFICE HALLWAY  DAY,4
82,      INT MALDONADO S OFFICE  DAY,41
83,      EXT LAPD PRECINCT  DAY,10
