1,  INT JOHNNYS KITCHEN  NIGHT,339
2,          INT JOHNNYS LIVING ROOM  DAY,133
3,  INT JOHNNYS CAR  DAY,16
4,  EXT ROADSIDE  DAY,59
5,  INT BRUCES APARTMENT  DAY,9
6,  EXT UPSCALE RESTAURANT  DAY,29
7,    INTEXT BANNERMAN HOUSE  FOYER  DAY  LATER,55
8,  AAINT BANNERMAN HOUSE  FOYER  CONTINUOUS,84
9,    INTERCUT EXT ROADSIDE  DAY,73
10,  INT BANNERMAN HOUSE  DANA AND SARAH,47
11,  EXT FARMHOUSE  DAY  ESTABLISHING,15
12,  INT SHED  DAY  CLOSE ANGLE,7
13,  INT FARMHOUSE  HALLWAY  CONTINUOUS,5
14,  INT OTHER ROOMS  VARIOUS ANGLES,9
15,  INT FARMHOUSE  KITCHEN  CONTINUOUS,6
16,  INT FARMHOUSE  STUDY  CONTINUOUS,82
17,  AAINT HALLWAY  CONTINUOUS,38
18,  INT FARMHOUSE  MASTER BEDROOM  JOHNNY,234
19,  INT SHERIFFS OFFICE  DAY,112
20,  INT FARMHOUSE  MASTER BEDROOM  DAY  VIDEOCAM POV,114
21,  EXT FAITH HERITAGE ALLIANCE  ESTABLISHING  DAY,3
22,  INT FAITH HERITAGE ALLIANCE HALLWAY  DAY,16
23,  INT FAITH HERITAGE SORTING ROOM  CONTINUOUS,83
24,  INT FARMHOUSE  MASTER BEDROOM  FILM NOT VIDEO,128
25,  INT MASTER BEDROOM  DAY TWENTY YEARS AGO,96
26,  INT FARMHOUSE  PLAYROOM  DAY  PAST  VISION,187
27,  AAEXT FARMHOUSE  DUSK,5
28,  INT FARMHOUSE BASEMENT  DUSK,29
29,  INT FAITH HERITAGE MAIL ROOM  NIGHT,133
30,  INT FAITH HERITAGE  PURDYS OFFICE  NIGHT,135
31,  INT FARMHOUSE  PLAYROOM  NIGHT,9
32,  INT PLAYROOM  DAY  PAST  VISION,176
33,  INT MOTEL RECEPTION  NIGHT,53
34,  INT PLAYROOM  AS BEFORE,73
35,  INT MOTEL ROOM  NIGHT,24
36,  INT PLAYROOM  NIGHT  CLOSE ON A SERRATED STEAK KNIFE,82
37,  INT MASTER BEDROOM  CONTINUOUS,28
38,  INT FARMHOUSE  HALLWAY  NIGHT,260
39,  INT FARMHOUSE  BATHROOM  NIGHT,58
40,  EXT HIGHWAY  A POLICE CARAVAN  NIGHT,11
41,  INT FARMHOUSE  LIVING ROOM  NIGHT,46
42,  AAINT DEN  CONTINUOUS,103
43,  INT LIVING ROOM  CONTINUOUS,62
