1,  INT DETENTION CELL  DAY,424
2,  EXT NEW CAPRICA  RESIDENTIAL TENTS  DAY,18
3,  INT ORACLE S TENT  DAY  CONTINUOUS,14
4,  INT CYLON PLANNING MINISTRY  DAY,11
5,  EXT NEW CAPRICA  STORAGE AREA  DAY,11
6,  INT LAURA S SCHOOL  DAY,41
7,  INT LEOBEN S APARTMENT  DAY,24
8,  INT DETENTION CELL  DAY,31
9,  INT ORACLE S TENT  DAY,61
10,  INT CYLON PLANNING MINISTRY  DAY,5
11,  EXT NEW CAPRICA  HIDDEN VANTAGE STORAGE AREA  DAY,18
12,  INT LAURA S SCHOOL  DAY,17
13,  INT LEOBEN S APARTMENT  DAY,10
14,  INT CYLON PLANNING MINISTRY  DAY,19
15,  INT DETENTION CELL  DAY,25
16,  INT ORACLE S TENT  DAY,29
17,  EXT DETENTION CENTER  DAYAA,34
18,  EXT NEW CAPRICA  STORAGE AREA  DAY,13
19,  INT LAURA S SCHOOL  DAY,5
20,  EXT DETENTION CENTER  DAYAA,9
21,  INT NEW CAPRICA  ORACLE S TENT  DAY,5
22,  INT LEOBEN S APARTMENT  DAY,48
23,  EXT NEW CAPRICA  WIDE  NIGHT,4
24,  EXT NEW CAPRICA  ROAD  NIGHT,7
25,  INT COLONIAL ONE  LIVING AREA  NIGHT,105
26,  EXT NEW CAPRICA  HOSPITAL TENT  NIGHT,102
27,  INT TYROL S TENT  NIGHT,35
28,  EXT NEW CAPRICA  NIGHT,8
29,  EXT NEW CAPRICA  GARBAGE DUMP  NIGHT,16
30,  INT NEW CAPRICA  TENT  NIGHT,193
31,  INT HALLWAY OUTSIDE LEOBEN S APARTMENT  NIGHT,7
32,  INT LEOBEN S APARTMENT  CONTINUOUS,128
33,  EXT SPACE  GALACTICA  RAPTORS  VIPERS,77
34,  INT GALACTICA  CORRIDORAA,7
35,INT GALACTICA  CIC      ,74
36,  INT PEGASUS  LEE S QUARTERS,80
37,  INT PEGASUS  CIC  MOMENTS LATER,13
38,  INT GALACTICA  CIC,24
39,  EXT SPACE  VIPERS,22
40,  INT GALACTICA  CIC INT PEGASUS  CIC  INTERCUT,5
41,  EXT NEW CAPRICA  DAY,4
42,  EXT NEW CAPRICA  PYRAMID COURT  DAY,163
43,  EXT SPACE  GALACTICA,4
44,  INT GALACTICA  ADAMA S QUARTERS,56
45,  EXT NEW CAPRICA  LAURA S SCHOOL  DAYAA,15
46,  INT NEW CAPRICA  TUNNEL HUB  DAY  LATERAA,83
47,  INT COLONIAL ONE  MAIN CABIN  NIGHT,186
48,  EXT NEW CAPRICA  GARBAGE DUMP  NIGHT,5
49,  EXT NEW CAPRICA  HOSPITAL TENT  NIGHT,5
50,  INT LEOBEN S APARTMENT  BATHROOM,20
51,  INT LEOBEN S APARTMENT  OUTSIDE THE BATHROOM  INTERCUT,34
52,  EXT SPACE  PEGASUS,4
53,  INT PEGASUS  LEE S QUARTERS,70
54,  EXT SPACE  GALACTICA,4
55,  INT GALACTICA  ON ADAMA,166
56,  EXT NEW CAPRICA  DAWN,4
57,  EXT NEW CAPRICA  ROAD  DAWN,4
58,  INT DUCK S TENT  DAWN,14
59,  INT COLONIAL ONE  LIVING AREA  DAWN,11
60,  EXT SPACE  NEBULA  NEW CAPRICA,5
61,  INT RAPTOR,23
62,  INT NEW CAPRICA  TUNNEL HUB  DAWN,18
63,  INT DUCK S TENT  DAY,8
64,  INT COLONIAL ONE  LIVING AREA  DAY,13
65,  INT NEW CAPRICA  TUNNEL HUB  DAY,20
66,  INT RAPTOR,21
67,  INT NEW CAPRICA  TUNNEL HUB  DAY,39
68,  EXT NEW CAPRICA  POLICE ACADEMY  DAY,5
69,  INT POLICE ACADEMY  ASSEMBLY HALL  DAY,7
70,  EXT NEW CAPRICA  BACK ALLEYS  DAY,38
71,  INT COLONIAL ONE  LIVING AREA  DAY,29
72,  EXT NEW CAPRICA  ROAD  DAWN,4
73,  EXT NEW CAPRICA  HOSPITAL TENT  DAWN,6
74,  INT NEW CAPRICA  POLICE ACADEMY  ASSEMBLY HALL  DAY,8
75,  EXT NEW CAPRICA  HOSPITAL TENT  DAY,17
76,  INT NEW CAPRICA  POLICE ACADEMY  ASSEMBLY HALL  DAY,11
77,  EXT NEW CAPRICA  HOSPITAL TENT  DAY,5
78,  INT GALACTICA  CIC,23
79,  INT NEW CAPRICA  POLICE ACADEMY  ASSEMBLY HALL  DAY,24
80,  INT LAURA S SCHOOL TENT  DAYAA,4
81,  INT TYROL S TENT  DAYBB,4
82,  EXT PYRAMID COURT  DAYCC,4
83,  EXT NEW CAPRICA  ROAD  DAYDD,10
