1,      INT SEAN S HOUSE  KITCHEN AREA  MORNING,453
2,      INT SEAN S OFFICE  THAT MORNING,247
3,      INT BULLPEN AREA  CONTINUOUS,271
4,      INT MAX S OFFICE  THAT AFTERNOON,183
5,      INT SEAN S OFFICE  MOMENTS LATER,178
6,      INT SEAN S OFFICE  END OF DAY,120
7,      INT BULLPEN AREA  CONTINUOUS,28
8,      INT SEAN S OFFICE  SECONDS LATER,39
9,      INT BULLPEN AREA  MOMENTS LATER,31
10,      INT BATHROOM  MOMENTS LATER,22
11,      INT SEAN S OFFICE  MOMENTS LATER,25
12,      INT BULLPEN AREABATHROOM  SAME,79
13,      INT SEAN S HOUSE  KITCHENLIVING ROOM  LATER,320
14,      INT SEAN S HOUSE  A LITTLE LATER,152
15,      INT ELLIE S BEDROOM  MOMENTS LATER,54
16,      INT HOTEL HALLWAY  LATER THAT EVENING,86
17,      INT HOTEL SUITE  CONTINUOUS,160
