1,  FROM BLACK  INT PURDYS OFFICE  DAY,179
2,  INT PURDYS OFFICE  DAY,31
3,  INT EXHIBITION HALL LOBBY  DAY,20
4,  INT MAIN EXHIBITION HALL  FOLLOWING PURDY,80
5,  MEANWHILE  INT EXHIBITION HALL LOBBY  DAY,24
6,  INT EXHIBITION HALL  THE CENTERPIECE OF THE EXHIBIT,118
7,  INT MAIN EXHIBITION HALL  DAY,35
8,  INT JOHN THE BAPTIST RELIC DISPLAY,35
9,  INT SECURITY CONTROL ROOM  DAY,145
10,  VISION  EXT PRIVACY FENCE  NIGHT,82
11,  INT SERVICE CORRIDOR  MOVING,23
12,  INT HIGH VOLTAGE ROOM  CONTINUOUS,102
13,  JOHNNY  PRESENT REALITY  INT HIGH VOLTAGE ROOM,63
14,  INT MAIN EXHIBITION HALL,31
15,  INT HIGH VOLTAGE ROOM,13
16,  VISION  INT SECURITY CONTROL ROOM,71
17,  MOVING WITH JOHNNY  INT EXHIBIT HALL,22
18,  AAINT SERVICE CORRIDOR,9
19,  INT CORRIDOR  OUTSIDE THE CONTROL ROOM DOOR,8
20,  INT SECURITY CONTROL ROOM  ON THE CLOCK,56
21,  EXT EXHIBITION HALL  DAY,79
22,  INT SECURITY CONTROL ROOM,143
23,  VISION  INT CANDLELIT MONASTERY CHAPEL S  NIGHT,57
24,  INT EXHIBITION HALL  AT THE GLASS CUBE  SERIES OF,102
25,  EXT EXHIBITION HALL  DAY,46
26,  INT PURDYS OFFICE,48
27,  INT EXHIBITION HALL  AT THE GLASS CUBE,316
28,          INT EXHIBITION HALL  THE GLASS CUBE,140
29,    MEANWHILE  FOLLOWING JJ  INT CORRIDOR,10
30,    AAPOV  INT HIGH VOLTAGE ROOM,18
31,  INT EXHIBITION HALL  BACK AT THE RELIC,722
32,  INT HIGH VOLTAGE ROOM,11
33,  INT SERVICE CORRIDOR  MOVING,65
34,  INT SECURITY CONTROL ROOM,18
35,  VISION  INT MONASTERY CHAPEL  DAY,59
36,  INT EXHIBITION HALL  AT THE RELIC  SECONDS LATER,115
37,          INT HIGH VOLTAGE ROOM  EMERGENCY LIGHTS,21
38,  INT EXHIBITION HALL  AT THE RELIC CASE,121
39,  EXT EXHIBITION HALL  DAY,24
40,  INT EXHIBITION HALL,113
41,  AAEXT EXHIBITION HALL  DAY,27
42,  INT SECURITY CONTROL ROOM,12
43,  AAINT SECURITY CONTROL ROOM  DAY,27
44,  INT PURDYS OFFICE  DAY,288
45,  EXT EXHIBITION HALL  EMERGENCY EXIT  DAY,23
46,  AAINT MAIN EXHIBITION HALL LOBBY  DAY,78
