1,      INT DR HARTRAMPH S OFFICE  DAY,114
2,      INT WILL S BEDROOM  NIGHT  FLASHBACK,39
3,      INT HARTRAMPH S OFFICE  DAY,22
4,      EXT LAX  DAY,10
5,      INT AIRPLANE  DAY,24
6,      EXT HYATT HOTEL SAN FRANCISCO  NIGHT,7
7,      INT HYATT SAN FRANCISCO  BALCONY SUITE  NIGHT,9
8,      INT HYATT BALCONY SUITE  MORNING,12
9,      INT HYATT SAN FRANCISCO  BALCONY SUITE  DAY,10
10,      EXT SAN FRANCISCO HYATT  NIGHT,19
11,      INT CONFERENCE HALL  NIGHT,80
12,      INT HARTRAMPH S OFFICE  DAY,8
13,      INT CONFERENCE HALL  NIGHT,7
14,      INT HARTRAMPH S OFFICE  DAY,9
15,      INT LIMO  NIGHT,14
16,      INT ELEVATOR  HYATT  NIGHT,8
17,      INT LIVING ROOM SUITE  NIGHT,7
18,      INT BATHROOM BALCONY SUITE  NIGHT,7
19,      INT BEDROOM SUITE  NIGHT,24
20,      EXT SAN FRANCISCO  NIGHT,15
21,      EXT HOTEL BALCONY  NIGHT,10
22,      INT HARTRAMPH S OFFICE  DAY,11
23,      INT AIRPORT BAGGAGE AREA  DAY,6
24,      INT HARTRAMPH S OFFICE  DAY,37
25,      INT ELIZABETH S BATHROOM  MORNING,10
26,      EXT THE CUBE  DAY,9
27,      INT THE CUBE  DAY,50
28,      INT EXAM ROOM  DAY,208
29,      INT HALLWAYS  THE CUBE  DAY,25
30,      INT OWEN S OFFICE  DAY,79
31,      INT HALLWAY  DAY,21
32,      INT ELIZABETH S OFFICE  DAY,24
33,      EXT CHARTER SCHOOL  ROXBURY  AFTERNOON,10
34,      INT WILL S MATH CLASS  DAY,55
35,      EXT NOBLE MIDDLE SCHOOL  DUSK,193
36,      INT WILL S CAR  NIGHT,178
37,      EXT HOSPITAL  NIGHT,37
38,      INT HOSPITAL HALLWAYS  NIGHT,11
39,      INT ANTHONY S ROOM  NIGHT,85
40,      INT DR INA LARK S OFFICE  NIGHT,15
41,      INT RADIOLOGY LAB  NIGHT,37
42,      INT SCRUB ROOM BY OR  NIGHT,44
43,      INT HALLWAY THE CUBE  NIGHT,30
44,      INT CHINA PEARL RESTAURANT  DAY,131
45,      INT RADIOLOGY LAB  DAY,32
46,      INT OUTSIDE LUCY S ROOMHALLWAY  DAY,30
47,      INT ANTHONY S ROOM  DAY,50
48,      INT HALLWAY  HOSPITAL  DAY,14
49,      INT ROOM   DAY,12
50,      INT HALLWAY  THE CUBE  DAY,6
51,      EXT SUBURBS  DAY,39
52,      EXT BEACH  LATE AFTERNOON,57
53,      INT ELIZABETH S BEDROOM  NIGHT,27
54,      INT ELIZABETH S BATHROOM  DAY,18
55,      INT EXAM ROOM  DAY,77
56,      INT THE CUBE  HALLWAYS  DAY,105
57,      INT OR  DAY,7
58,      INT HALLWAYS HOSPITAL  DAY,13
59,      INT HOSPITAL BASEMENT  DAY,8
60,      INT PHARMACEUTICAL SUPPLIES  DAY,45
61,      INT OR  DAY,7
62,      INT PHARMACEUTICAL SUPPLIES  DAY,37
63,      INT WAITING ROOM  DAY,5
64,      INT SCRUB ROOM  DAY,21
65,      EXT THE CUBE  DAY,5
66,      INT ELIZABETH  CONDO  NIGHT,9
67,      EXT STREETS  NIGHT,5
68,      INT ELIZABETH S CAR  NIGHT,7
69,      EXT WILL S APARTMENT COMPLEX  NIGHT,7
70,      INT WILL  APARTMENT  NIGHT,12
71,      INT WILL S APARTMENT  NIGHT,57
72,      INT WILL S BEDROOM  LATER,18
73,      EXT BRIDGE   NIGHT ,5
74,      EXT CITY SQUARE  NIGHT,6
75,      INT SUBWAY CAR  NIGHT,24
76,      INT ESME S BEDROOM  NIGHT,10
77,      INT SUBWAY  NIGHT,15
78,      INT ESME S BEDROOM  NIGHT,9
79,      EXT STREETS  NIGHT,17
80,      INT AMBULANCE  NIGHT,14
81,      EXT INNERCITY HOSPITAL  DAWN,6
82,      INT ER  MORNING,10
83,      INT ELIZABETH S APARTMENT  DAY,39
84,      INT HARTRAMPH S OFFICE  DAY,44
85,      EXT JOSHUA S HOUSE  DAY,77
86,      EXT BEACH  DUSK,8
87,      INT HARTRAMPH S OFFICE  DAY,52
88,      INT ANTHONY S HOSPITAL ROOM  MORNING,62
89,      EXT THE CUBE  DAY,5
90,      INT THE CUBE  DAY,40
91,      INT EXAM ROOM  THE CUBE  LATER,25
